"x","y","zone"
0.214280999457696,1.4873172096352,1
0.34505140845431,1.91138829319838,2
0.495302069063764,1.88070074420641,2
0.124582642007153,1.73534924139509,1
0.503857888781931,1.40925307069299,2
0.255168242999353,1.78892528923494,1
0.0769373032997828,1.57375488318558,1
0.3569832541293,1.63785273071119,2
0.0612089009245392,1.86808697916794,1
0.856886389477877,1.9460155200715,3
0.689193458723603,1.41732727702136,3
0.0886306105612312,1.84160106271254,1
0.87588744428358,1.59520357963723,3
0.884073218714912,1.87247663483208,3
0.79724936147104,1.68189146482617,3
0.710124480264494,1.36814470504924,3
0.442372534006136,1.71894672854995,2
0.995060159412678,1.51660511676149,3
0.849491603674833,1.77717691230965,3
0.158583015089389,1.64424635096449,1
0.45497150063864,1.4663811204408,2
0.726470982736209,1.57837481188475,3
0.517332193348557,1.92736730012319,2
0.829259811603697,1.88862514809694,3
0.124192734562093,1.81486162464191,1
0.454126602059696,1.44792886783931,2
0.910412565133302,1.79395023428312,3
0.533138267474715,1.89972707486409,2
0.0988968990382273,1.50280994600192,1
0.417881626946619,1.38635273326581,2
0.837737514076289,1.97774815704615,3
0.0462408193992451,1.73612158488336,1
0.356742646238999,1.45660015295338,2
0.00524673289386556,1.79105297337659,1
0.185061295840424,1.56969306367874,1
0.766502544550458,1.59957288126886,3
0.390301879526814,1.55906514367581,2
0.788667361586122,1.87901091563918,3
0.0726440819073468,1.59109809131202,1
0.25225327737513,1.51201301492375,1
0.467900218341965,1.68714971445537,2
0.127395744570531,1.43029818469076,1
0.956983367011417,1.50220596867927,3
0.841061911302386,1.92436989713204,3
0.42072216438246,1.40571151673989,2
0.704395135826198,1.70292810557108,3
0.398676670416026,1.52955174606996,2
0.628417760262964,1.69364397876361,2
0.468602113598026,1.65929571497609,2
0.30191054804367,1.40519690374196,1
0.0566048674285412,1.50995124668646,1
0.228105720904423,1.60980660977586,1
0.825229020853294,1.94878349831617,3
0.890392711992608,1.97982946130158,3
0.0948489376308862,1.97039547991741,1
0.548369246681687,1.43032145131316,2
0.45717157173669,1.78220103597965,2
0.710632559396327,1.79884741542398,3
0.393320638920413,1.76756101217287,2
0.843881620994071,1.78117764127956,3
0.894788236380555,1.48348192766634,3
0.151658121208893,1.80806367486588,1
0.0853743121633306,1.72741274862816,1
0.673599205146311,1.73650498348231,3
0.374501105003292,1.52348912883635,2
0.101627367091132,1.49412068414273,1
0.697385921829846,1.70992674363075,3
0.370984440806787,1.65341507643185,2
0.364268073872663,1.68832692123985,2
0.535454268654576,1.41764581166715,2
0.893057243129006,1.51263392437952,3
0.556174912928836,1.71394773351714,2
0.594700049489038,1.67225736945033,2
0.970514651804697,1.87115374259202,3
0.866785733524011,1.51918936500152,3
0.227895528739318,1.42766950603802,1
0.97634008594323,1.88127512347538,3
0.0251368444599211,1.47105471118895,1
0.973749988323543,1.89249010273463,3
0.148909918622812,1.50072659900404,1
0.194140548387077,1.38695216716842,1
0.116684518590337,1.44146737043484,1
0.0999656147835776,1.85638708496096,1
0.393174532656558,1.5059235045883,2
0.698525951702613,1.59579768864849,3
0.691346999143716,1.71819944856352,3
0.32866023072158,1.81336607708869,1
0.240311125784647,1.8528912203982,1
0.586372313770698,1.35002401951514,2
0.423741408654023,1.40756653084936,2
0.518917307137745,1.35132055640225,2
0.851127668801928,1.93227087783069,3
0.857800253549358,1.6146733248504,3
0.188901258964324,1.62817415706498,1
0.344333101017401,1.76659263864882,2
0.0711214601539541,1.41618624894865,1
0.098013477565255,1.77767659172884,1
0.67554879727657,1.42381052611618,3
0.93917654300225,1.91335633839397,3
0.864101469499292,1.42103951173852,3
0.16115219577332,1.66191429596761,1
0.185636453772895,1.62985198880153,1
0.55260661189328,1.94110587132122,2
0.945908210813068,1.82118396144044,3
0.320937264314853,1.49426014917233,1
0.913843685088214,1.9420814244122,3
0.37142974897637,1.51147736993522,2
0.188098836899735,1.68713618893165,1
0.928992149324622,1.72541584342663,3
0.767679322751938,1.9565283191527,3
0.738573806621134,1.41977753649402,3
0.155566308724228,1.66736130264381,1
0.187189316343283,1.73000230325866,1
0.704642260494875,1.83385364273088,3
0.837698329079431,1.62648398370851,3
0.052363523344975,1.41549413447575,1
0.987544809271349,1.56678174301631,3
0.480793114382541,1.46795172731142,2
0.443407855721889,1.8703200657618,2
0.629921652475605,1.81352173421598,2
0.151442631526152,1.98801075381569,1
0.568515892977594,1.36300604086548,2
0.912635968985269,1.66458652738771,3
0.965952977136476,1.34332745199468,3
0.750548652376747,1.5299989046849,3
0.228177405003225,1.89016721085278,1
0.53602522879024,1.6229098316531,2
0.836404751351802,1.46724363999927,3
0.808373293890618,1.61741540766497,3
0.61702788838069,1.87635275941787,2
0.299218992547831,1.39578901105334,1
0.511362656861311,1.79181328563172,2
0.0466568087844644,1.5837946795961,1
0.31415797583526,1.47562723908938,1
0.414434487717226,1.87302894346153,2
0.337915842627408,1.6641118599431,2
0.353523926230846,1.59456929021844,2
0.237546499897726,1.61309222415496,1
0.56524147895514,1.44856985717811,2
0.829954622730147,1.37733794480205,3
0.0504436760337558,1.38809041200454,1
0.622291656379821,1.63343192643564,2
0.691258968425682,1.51757594081197,3
0.685782267646864,1.99127892094196,3
0.0842753342876677,1.940122858092,1
0.758848873761017,1.69523115524173,3
0.219523620939581,1.72973251951759,1
0.459906749106012,1.48772623287855,2
0.300351090854965,1.81419977547778,1
0.393675989370095,1.95932685382753,2
0.190938915635925,1.7809894721326,1
0.523407852548407,1.79199041494837,2
0.0798077530495357,1.8161459633292,1
0.241040452438174,1.59149369973118,1
0.936449290943565,1.94583930662514,3
0.232569363117218,1.60369775026593,1
0.616247742902488,1.88585248148314,2
0.519138251176337,1.76563207754433,2
0.430705915651051,1.52594172400764,2
0.801743016077671,1.51861764741374,3
0.0875155198178254,1.56216508805655,1
0.7592305132607,1.42051074479836,3
0.641272812655661,1.34795913120282,2
0.430339065045118,1.45877831989673,2
0.237001854990376,1.94530855244519,1
0.461839201854309,1.55690372783212,2
0.668809382306645,1.49983607476157,2
0.835908385741059,1.9942015352485,3
0.902321261285106,1.68576877270416,3
0.76297441795934,1.70466721789912,3
0.21155444587348,1.34245996869439,1
0.512726856265217,1.58376620398046,2
0.283191179767018,1.62365089335417,1
0.471167826697929,1.81179969805275,2
0.735508033756632,1.91666943820906,3
0.805444700021762,1.47591708895249,3
0.26370364780305,1.60419751882575,1
0.18306169085321,1.66282341329463,1
0.449333675352391,1.53662069972813,2
0.383959000675241,1.79564975762037,2
0.585075880290242,1.83793278778224,2
0.573880587641615,1.77380431272803,2
0.348861803984037,1.94529702822806,2
0.303675982457353,1.97863241667459,1
0.788296459133271,1.75624099726822,3
0.898115771992598,1.88160414047849,3
0.725433597335359,1.73994877187368,3
0.734951753168134,1.86192855639621,3
0.641644834984327,1.95290505855975,2
0.787193861932028,1.3456475020793,3
0.954641477796249,1.9253234072584,3
0.729751812067116,1.82824681087656,3
0.528330418897094,1.56196709539787,2
0.285699890863616,1.41770245434646,1
0.693712254009442,1.55298543728091,3
0.445425728075206,1.46101788654056,2
0.170250997960102,1.73454175998455,1
0.467339178628754,1.4870495678686,2
0.0536288817774039,1.56762486202595,1
0.282222315522376,1.90706716879111,1
0.776446520072641,1.71604948033412,3
0.25419309132616,1.68289493896492,1
0.0547240973892622,1.4837452886949,1
0.532488039637683,1.85770872816188,2
0.931410377050051,1.81555074319449,3
0.386731514111161,1.84305665263336,2
0.794429752785945,1.77196372227618,3
0.469247044380754,1.47036913150418,2
0.309130253286567,1.42586123831579,1
0.359099271296291,1.90147298924926,2
0.67662362090894,1.70235788043906,3
0.98583566402318,1.84862215488463,3
0.920448762220331,1.61079627384421,3
0.772593679303536,1.98519355006507,3
0.0176658144348767,1.68476910470222,1
0.804806971518556,1.91801513898347,3
0.91756763913203,1.47074679314658,3
0.469966035233811,1.407111506147,2
0.15310976868961,1.64806812484023,1
0.698386399052106,1.84827866865972,3
0.570242427575868,1.80847658405977,2
0.700259593597148,1.82216238782604,3
0.0458443942491431,1.4280542986252,1
0.843946528384695,1.45008947025562,3
0.812293710848317,1.50918504396331,3
0.690332898773486,1.92806572492719,3
0.502854215952102,1.66311070682459,2
0.875441416789545,1.41961438436733,3
0.221741577385692,1.61695048269514,1
0.306917052721838,1.37829038187702,1
0.479105092253303,1.67333251464505,2
0.164823433643905,1.91167168151241,1
0.180544029090088,1.59556542011708,1
0.16996532445075,1.38371007864631,1
0.18952436236199,1.46128883155625,1
0.756989334102254,1.93204951824728,3
0.0496821148414165,1.66050400814173,1
0.495290744279046,1.78290233835946,2
0.147591160369338,1.95095423279617,1
0.296035991342505,1.74559906796634,1
0.843543471317971,1.36418814824414,3
0.923415629246738,1.40875086154523,3
0.991729587116279,1.81596225610665,3
0.807166082588956,1.45561924133307,3
0.476446712788893,1.61375781630823,2
0.568802762581035,1.71489954232649,2
0.28641441032174,1.91154494478652,1
0.231348507585935,1.85815926188885,1
0.0675005471950863,1.84115874475502,1
0.0169937682477757,1.69310542653669,1
0.876427762355888,1.50673465636055,3
0.437548226914369,1.73164430581257,2
0.477643249130342,1.93234330390629,2
0.82019213612657,1.82410513971127,3
0.223409200353781,1.59731260571187,1
0.967941205677344,1.98396461480353,3
0.281515573108336,1.53688331261756,1
0.0181233861017972,1.88056915183892,1
0.0648930016136728,1.87203775070014,1
0.0222984552674461,1.67633244629447,1
0.732925935117528,1.55346695616931,3
0.340675097790081,1.46462285572043,2
0.27436041177134,1.81483145795356,1
0.875683383635478,1.94455284522877,3
0.0871252720546909,1.36940024672534,1
0.592923194612376,1.63458565651328,2
0.0230823555961251,1.76129808370674,1
0.481424072432565,1.67713859640573,2
0.0110947758285329,1.61199200307351,1
0.638234022218967,1.40905475526265,2
0.200177546851337,1.43674188240817,1
0.753618913547834,1.64519784739938,3
0.577447066851892,1.53817172945055,2
0.65792988815112,1.5088417036049,2
0.776862698729383,1.35926045486118,3
0.207868690622272,1.97550664842089,1
0.0247377463418525,1.54058486345535,1
0.0255023437552154,1.70511709782619,1
0.11286992480047,1.39970966467226,1
0.0615181372326333,1.49013219572591,1
0.328552092510508,1.39023868212783,1
0.275113324158592,1.67430852704729,1
0.983487009914825,1.36432376447787,3
0.715656977917533,1.8833022826711,3
0.065944874973502,1.74087361785884,1
0.0824057210749015,1.34633839457633,1
0.704645839973819,1.48076252021032,3
0.464328102917643,1.86669130918254,2
0.416532307944726,1.49810707003324,2
0.118726847511716,1.86029802683797,1
0.556806374390144,1.88972665858311,2
0.292630902824458,1.79620624087535,1
0.208457237024559,1.75570719151239,1
0.762421433521667,1.76618211454021,3
0.46944380475441,1.63754189396294,2
0.623470844376134,1.6142601566441,2
0.0645109143026639,1.92025225464218,1
0.255864488836378,1.39471646225154,1
0.891935026324354,1.90333823388994,3
0.779223088135477,1.45208475257779,3
0.338867146320408,1.94939123590565,2
0.334325211953837,1.69596573750443,2
0.0637596937757917,1.60174218338275,1
0.713688571456587,1.88116351558138,3
0.902100823206129,1.58337701980282,3
0.290092009754153,1.83986838532901,1
0.719253807059722,1.82744916887933,3
0.127892196824541,1.90285083890611,1
0.186323272173759,1.50048825530155,1
0.405440967757022,1.69810774576588,2
0.855945688465145,1.78110472439533,3
0.917262594597414,1.46777452368542,3
0.707633317209547,1.60878037297273,3
0.135321007716702,1.49682000498813,1
0.497732763226377,1.36903405318581,2
0.727017021117499,1.50963887986908,3
0.678324361296836,1.4912394688558,3
0.606217342806049,1.60356490687159,2
0.673027231006417,1.4146046386379,3
0.572177393673919,1.83447693666034,2
0.00431891114800237,1.90874656270577,1
0.0181131612695754,1.38238386802007,1
0.814891351992264,1.59975585181977,3
0.204879537279485,1.7216451949908,1
0.260865013044095,1.34273341392897,1
0.557638276478974,1.44257250816495,2
0.780553740378236,1.54081803730697,3
0.524783319515409,1.57761080281624,2
0.838025391197298,1.54921795769517,3
0.525230902881594,1.94852923406619,2
0.498223773634527,1.77541512630496,2
0.769028861605329,1.3578604325806,3
0.185256099790568,1.77633739577418,1
0.123229232933372,1.7500932163284,1
0.747373282960616,1.39482791082386,3
0.00593640658422373,1.59652495281695,1
0.849222305048024,1.61978293010547,3
0.485970735575538,1.53470026052293,2
0.752746316459961,1.84032102265258,3
0.613440770929446,1.57736124987038,2
0.780435339573305,1.98521877105378,3
0.600036854982609,1.90011386661725,2
0.45284041263978,1.35916805409767,2
0.229697666075081,1.76824578546365,1
0.63647156379302,1.70083478521959,2
0.27045795359998,1.41562357493028,1
0.52962747556041,1.41087598079133,2
0.59349392377655,1.9032190681547,2
0.43781901191338,1.67053050103917,2
0.628050486402353,1.89418965420546,2
0.985757104294608,1.83067791841559,3
0.858682658701437,1.78752496650608,3
0.289045447580284,1.64932581460679,1
0.277714566094801,1.50577068834085,1
0.976663697157055,1.90145174656261,3
0.654010159937898,1.4463614018381,2
0.891206972909859,1.5770766122114,3
0.40074556407053,1.56526471073594,2
0.577506322970148,1.54487778624358,2
0.0528320368519053,1.70021023460599,1
0.230145454697777,1.85075681691827,1
0.346032283216482,1.78817011609781,2
0.487072105407715,1.6052642149258,2
0.994599263563287,1.51111055806856,3
0.793006517346948,1.34137658708873,3
0.744624836661387,1.69233157469107,3
0.956952691819752,1.40406866268652,3
0.227948785390472,1.67807923358507,1
0.296041525159963,1.97421174878574,1
0.373675572121283,1.76508329371589,2
0.014123908552574,1.6707477641289,1
0.0498477911320515,1.42233802669143,1
0.362379341687774,1.59332710342979,2
0.362277628978482,1.40474296569907,2
0.566906242927071,1.87604665797903,2
0.706467119216686,1.97105193370334,3
0.517385228526546,1.61061030676138,2
0.00596922028926201,1.84287445254496,1
0.898228351018624,1.53867709582801,3
0.748077768711373,1.52495222262476,3
0.301779268435203,1.40602750988381,1
0.68275624087546,1.61844023381377,3
0.995096008412074,1.97234071306195,3
0.812078685888555,1.37549398550707,3
0.438966171554057,1.4240416030988,2
0.843467712900601,1.38858300069162,3
0.258363020739052,1.45718388786043,1
0.838961236480391,1.80366415822953,3
0.164288673945703,1.72406500353423,1
0.850533284635749,1.62001746124936,3
0.248617016511271,1.39479424165787,1
0.215511550694937,1.89251311646062,1
0.441692324123578,1.96735742803349,2
0.984241237936076,1.9900997163676,3
0.811630969082471,1.34357454095892,3
0.786586484750733,1.911164274686,3
0.262345840540947,1.54383291384972,1
0.649477619879181,1.55514851896883,2
0.485327820522944,1.70886640587236,2
0.458579073314322,1.95773986449887,2
0.875399298431585,1.4695327770912,3
0.0443780901562423,1.89192787793612,1
0.119338267736603,1.90273861421398,1
0.416377503530821,1.81550538284469,2
0.46664817656274,1.44315404895867,2
0.789770783751737,1.61274581020308,3
0.808494499713415,1.65695953532984,3
0.283870798668359,1.57448612382131,1
0.392879162051249,1.36058699498667,2
0.478824354861863,1.71170772147594,2
0.235297930578236,1.77367597468165,1
0.724789998866618,1.45923354061673,3
0.834590543728555,1.86279903179433,3
0.9772458136559,1.95567708375855,3
0.859953953819349,1.59252847018262,3
0.466532710508909,1.81938047810847,2
0.904973730474012,1.66980223048367,3
0.453013868986163,1.48295908253867,2
0.473194415734615,1.70012205709017,2
0.189130543691572,1.94331707625983,1
0.294233689755201,1.52001668853577,1
0.537950825368753,1.58721266123931,2
0.0411646919907071,1.54961235591174,1
0.15763605213142,1.93448532929253,1
0.39222462753416,1.79605884401138,2
0.535770167227602,1.34163558175531,2
0.635197037622565,1.89144142986127,2
0.624718245180557,1.71066126091099,2
0.606660863668658,1.35803300089372,2
0.732810659493553,1.42610345803033,3
0.440822663408471,1.96743508481411,2
0.42260351984296,1.46370873734401,2
0.583296983041801,1.57690536113077,2
0.871162061099894,1.66370257401775,3
0.322115179303801,1.46920170863035,1
0.221304563571466,1.7549421011359,1
0.216952985390089,1.80560470850934,1
0.424843318500789,1.69308133027952,2
0.243008825307479,1.70473543876923,1
0.395983202744974,1.40071570202465,2
0.609824131058995,1.80760297192054,2
0.775782660284312,1.5588675737853,3
0.047048666398041,1.62858836758978,1
0.33398553003557,1.5096690817244,2
0.55619419221417,1.47556934232522,2
0.281917400952661,1.59770268557704,1
0.602392545033945,1.83804143966278,2
0.420206674702931,1.68612324386831,2
0.519528004794847,1.81100441316013,2
0.481722378252307,1.76432940386749,2
0.623305690725101,1.87499391078246,2
0.926968340749154,1.94958801469216,3
0.809217980958056,1.51205015445839,3
0.864786401903257,1.86834855891285,3
0.373284093745751,1.85861025309228,2
0.97829566109227,1.50467193142868,3
0.442075302423909,1.41548560296804,2
0.958271367136622,1.9741709174834,3
0.517138478925917,1.50856492133035,2
0.73105829176493,1.75796343035955,3
0.0836036555236206,1.8835966144885,1
0.563698936895235,1.51291690445085,2
0.268242997698253,1.7573865296186,1
0.243224196145311,1.43036361024519,1
0.103440897553228,1.66068459513635,1
0.409909336197889,1.49136259561543,2
0.732016249151202,1.78181888397346,3
0.724393939054571,1.43968993833795,3
0.299863293661037,1.64103765791758,1
0.615526067034807,1.95508379612547,2
0.891468335801037,1.41313080516166,3
0.523690023260424,1.51276026035481,2
0.246436921088025,1.40734574035932,1
0.767347833255772,1.57902551984595,3
0.220551146614598,1.77720842038869,1
0.745609725740505,1.43058343578406,3
0.341424618811579,1.45039292086918,2
0.314016466066241,1.67900474009773,1
0.707863867762499,1.98972588043318,3
0.864621290878858,1.52481661801142,3
0.161418275162578,1.72172041317118,1
0.75889001564472,1.48590344563046,3
0.195285020928131,1.52270960746304,1
0.355631675220793,1.35277980827528,2
0.794316727338592,1.68812547915979,3
0.785137135633267,1.85516684481001,3
0.461575857287971,1.45442221046706,2
0.0436916037334595,1.94521012895527,1
0.0868961703439709,1.51865862809926,1
0.471979473490501,1.71348609467161,2
0.0649487899162341,1.44907943319517,1
0.301329392960761,1.5354517039732,1
0.0191507577185985,1.9194722895534,1
0.949227498403052,1.5849096900717,3
0.0362765325175133,1.58165238663506,1
0.40399963731179,1.60911902557361,2
0.377808490495663,1.39891222312678,2
0.843759069883963,1.66109343887524,3
0.63839737443137,1.7913914580934,2
0.269052943595452,1.39094661913939,1
0.782147994337138,1.88064462108091,3
0.406124682290247,1.71762506516625,2
0.0898665461910423,1.44425332863553,1
0.0701703420258127,1.53781984871622,1
0.453843576266663,1.75882180082678,2
0.596415016979445,1.89818605962536,2
0.75328316300991,1.86374741671658,3
0.268377803039039,1.48996396640568,1
0.117217521561543,1.74888478631736,1
0.31444589048624,1.6604676289782,1
0.90809393546544,1.5478971785315,3
0.045757671056781,1.43942003380597,1
0.9674841464567,1.41746413908335,3
0.720891126892529,1.48913478009216,3
0.372566178751877,1.60149627128892,2
0.56248826750787,1.83956705451943,2
0.352464495215099,1.49865252033841,2
0.940536096103024,1.58542280617977,3
0.307864289046265,1.37142702000175,1
0.030990252327174,1.9207806720532,1
0.989314930529799,1.34319562202077,3
0.232240718253888,1.50941439027215,1
0.0928476852632593,1.57676936264733,1
0.321875451051164,1.92339120194845,1
0.945966507368721,1.72590636291959,3
0.477259988428559,1.58247518433275,2
0.452017775588902,1.60786259233829,2
0.759022969506914,1.35023271914108,3
0.0573945158661809,1.38659464809798,1
0.363439386156388,1.76099843341979,2
0.664298960142769,1.47341291178224,2
0.00872775867581368,1.59639249366001,1
0.105635664415313,1.78843259504694,1
0.32439125114237,1.50849408938893,1
0.349677634210093,1.80517435007492,2
0.310123774259118,1.95526906338553,1
0.369228618699126,1.76851765858164,2
0.995645107802702,1.7528277703527,3
0.685600366130238,1.74642952074961,3
0.453591511541745,1.93664443772407,2
0.030540175071219,1.95064735386141,1
0.0414810344367288,1.42918749822387,1
0.387509675829206,1.38174177581441,2
0.0245224785956088,1.54545465579295,1
0.297266297013266,1.71343614075061,1
0.799850313360803,1.40045967285132,3
0.294149941160576,1.75158277907437,1
0.0686573307251092,1.41766752773183,1
0.170796212072019,1.84090633900313,1
0.935997191007482,1.70075001752408,3
0.414225240056403,1.43312874990352,2
0.384522823398002,1.9321136426237,2
0.950949536354747,1.53794346368519,3
0.530057361691724,1.49258349262428,2
0.807746456724126,1.85579994543221,3
0.357981999181211,1.79663300463351,2
0.801780346352607,1.95951345101078,3
0.843293409813195,1.7020836023588,3
0.323995308785234,1.82513205997688,1
0.367466504066251,1.45053220624143,2
0.288935412020655,1.42744232494444,1
0.769430887756171,1.58784415733012,3
0.209514812623384,1.84313544194343,1
0.594314572202275,1.81967994522136,2
0.0808817732625175,1.95607817333273,1
0.0590634273632895,1.98014241571322,1
0.240549928066321,1.78678032343104,1
0.315664215524448,1.37925864011456,1
0.078087370818248,1.7340829080452,1
0.263110039024614,1.55153705307291,1
0.0705404971225653,1.97933086380197,1
0.402821406793082,1.63028674081411,2
0.502219964994583,1.48158031410641,2
0.556318170389859,1.5332764902911,2
0.929292785709258,1.83902723062418,3
0.914746167848352,1.92440476656212,3
0.693231055372162,1.59784970951819,3
0.504456708666403,1.70310478780848,2
0.334576934044017,1.79372335287331,2
0.296571030198829,1.65516967354271,1
0.52898698675097,1.67681542858766,2
0.726872475822456,1.86938927900456,3
0.55773526597186,1.51161506346677,2
0.383277694315184,1.67190727504535,2
0.481637861219933,1.73456657991687,2
0.0786788892699406,1.46531074526374,1
0.95367984015611,1.86683599941277,3
0.580561273766216,1.85940168704843,2
0.625249685097951,1.4887487647646,2
0.786204394196393,1.83691128108991,3
0.322083336513024,1.78367642047231,1
0.774420770826982,1.72340764274619,3
0.465583762400784,1.41349308446417,2
0.424362221333431,1.5759953838948,2
0.50441660580691,1.78686662058409,2
0.0982127318286803,1.60460385408915,1
0.0392742862470914,1.62033565248201,1
0.0638404304743744,1.57957373901511,1
0.0105348342144862,1.92322758577061,1
0.426384493496735,1.47827187559718,2
0.708748396832962,1.93672785286722,3
0.742136960027274,1.56045401496788,3
0.743014393616468,1.74817596967277,3
0.466360929342918,1.93932054852003,2
0.47409125092905,1.4210700346836,2
0.270896510544699,1.99433663865603,1
0.947958432611777,1.659729114895,3
0.431811974181328,1.73297756359445,2
0.16821902151918,1.45604234589121,1
0.408161983353784,1.53434075711781,2
0.771396555455867,1.4071918308777,3
0.636017932773102,1.64923201037525,2
0.701523709833855,1.47946911287803,3
0.129928697480354,1.52628400599306,1
0.642951697163517,1.46823795788138,2
0.469592175094876,1.72028707048924,2
0.101013401546516,1.36511239012186,1
0.175729982275516,1.42417183266963,1
0.351117600834696,1.34526465881273,2
0.467624074202031,1.39748480867913,2
0.831411981253186,1.59429098215595,3
0.80472162488848,1.46121835709476,3
0.780949687832035,1.84287851738837,3
0.189359887957107,1.67203714025576,1
0.585369376945309,1.62050699224457,2
0.223367180917412,1.62358042088038,1
0.777134414796019,1.63756137417262,3
0.660962747693993,1.80416981664578,2
0.921818320996827,1.88634230191782,3
0.164396919650026,1.66762746770334,1
0.595496598576428,1.80385079057976,2
0.298953521746444,1.57359883983318,1
0.550437465028372,1.39426418516009,2
0.618001553681679,1.66414778682877,2
0.614889132915996,1.82492173334328,2
0.06174775602296,1.50622483983197,1
0.140487901129527,1.53275255269377,1
0.373231858512154,1.49164453336826,2
0.840431250248803,1.86190821383119,3
0.146051255832426,1.72377716491619,1
0.137757870231289,1.83058806144745,1
0.181137879265007,1.67404764788964,1
0.288143654491287,1.73572410879213,1
0.595847673389362,1.88641813704924,2
0.154470420121215,1.73977826495679,1
0.372687470754609,1.83698557361439,2
0.603531702219043,1.66309877681116,2
0.475000341049163,1.44924702752218,2
0.492558177327737,1.95960555897101,2
0.923621370403562,1.9798851734322,3
0.651989498783369,1.78759328477341,2
0.315924565106398,1.98678558157319,1
0.194129136495758,1.6193964140308,1
0.0418665717251133,1.41601772346135,1
0.337298157445621,1.96091038761882,2
0.157290858867345,1.63662397388381,1
0.906668112080079,1.78780211772805,3
0.181831824190449,1.71541595786114,1
0.719355321462499,1.49602763069769,3
0.256269684879808,1.74337027801211,1
0.51216840056004,1.6698124524525,2
0.333642825332936,1.77413740940584,2
0.348581749082077,1.45200352589068,2
0.873423811084358,1.72166802783623,3
0.172405932549154,1.8463883524135,1
0.52908731803298,1.92026890742721,2
0.510382732858416,1.91805488408504,2
0.434899116426241,1.41168119836619,2
0.434736864398001,1.80418969225456,2
0.644956978211412,1.92130239321382,2
0.166954419941176,1.45628827036993,1
0.635101324843708,1.60640727243867,2
0.0786855065915734,1.38707310195532,1
0.363764715640573,1.38755532739409,2
0.135630881802645,1.97256455298727,1
0.155438116766745,1.98161972643861,1
0.0879209185694344,1.93022297103815,1
0.784413078697398,1.38510132340327,3
0.935720281209797,1.92564921000016,3
0.0964035309816245,1.44512311063268,1
0.462834245802369,1.80072101115052,2
0.346449014397804,1.80742946036803,2
0.557360088345595,1.45712560945816,2
0.639549889969639,1.74280439860058,2
0.680582956447033,1.84386316251804,3
0.363529651529389,1.48891143739725,2
0.356363664417295,1.66775623815058,2
0.307948804920306,1.50875728069862,1
0.991825450710021,1.51623459630815,3
0.491937111900188,1.5280170654734,2
0.698660663681803,1.86126174364316,3
0.92660772289848,1.68135317497545,3
0.150038620235864,1.48762453304992,1
0.931834630210651,1.36712709011765,3
0.300061107422225,1.70150712989043,1
0.539633461483754,1.96544767851785,2
0.285108159047086,1.89915137056473,1
0.48855080852285,1.47098627702351,2
0.582582334545441,1.60785073327041,2
0.801066690083826,1.86153641528772,3
0.612911124805687,1.78264909379881,2
0.325711631524609,1.48833801375256,1
0.684868927373318,1.4939679608584,3
0.310488998566289,1.95357138478537,1
0.0248170694115106,1.49515946210012,1
0.951252362682717,1.66085064364554,3
0.526386469467543,1.53122348581645,2
0.855580627714517,1.58031097363209,3
0.519857656017412,1.97473115366602,2
0.575682830153964,1.71521420340662,2
0.505544366622344,1.810790171525,2
0.774741952785989,1.52218546268636,3
0.452628504752647,1.57762206511587,2
0.665176279520383,1.60381909956442,2
0.673698652388994,1.87774899864954,3
0.527597449519671,1.42128572045813,2
0.287199268128024,1.91171868370115,1
0.627489868785488,1.64951240506245,2
0.446247072890401,1.49270882725824,2
0.122537597954506,1.38165036477185,1
0.490242920955643,1.70120552248497,2
0.130574798410526,1.56002377044387,1
0.911064415099099,1.62639358425158,3
0.837745436838595,1.37692934616168,3
0.112039745151997,1.69038541543194,1
0.723955416859826,1.78594885875634,3
0.193915914596291,1.75445628790137,1
0.164981230262201,1.8395803754631,1
0.457653406530153,1.902328968821,2
0.417557972874492,1.45707023340148,2
0.125106431370368,1.34450434380541,1
0.520929670230253,1.5504274393516,2
0.442833495648811,1.69820376735153,2
0.220832453210605,1.41955762288481,1
0.786466002422385,1.45697117843504,3
0.898248216420179,1.87260787231895,3
0.175393200126709,1.85681046779689,1
0.852116375744808,1.46032875636759,3
0.3374972965708,1.39442973598015,2
0.858982247258537,1.87171510044819,3
0.922168364893878,1.78776031398245,3
0.136440469775116,1.34700062125027,1
0.44705950341071,1.79362408935142,2
0.843499465341447,1.35843455513065,3
0.475950858929427,1.57812113522902,2
0.876793289914494,1.49059678385729,3
0.973799484332558,1.62850280267427,3
0.0078334377577994,1.91075524073965,1
0.701104827629169,1.79182655749452,3
0.855841150351334,1.61940869082116,3
0.81462556288112,1.39869180081966,3
0.482932622068329,1.53868069692607,2
0.166213065163465,1.48570718379846,1
0.189728552743327,1.50363452268975,1
0.0338967797311489,1.38773002422649,1
0.138288695074152,1.96881254151827,1
0.703185053945053,1.84232193306657,3
0.2377847767598,1.86964731147217,1
0.315291989560938,1.72923529704663,1
0.139676765856566,1.52302394607732,1
0.0139686424273532,1.73922386480983,1
0.724163928052876,1.92467636751831,3
0.917976448941045,1.37175526807135,3
0.776702245823108,1.77497492402313,3
0.130660498795332,1.96584519161086,1
0.945939562007552,1.59951817307888,3
0.979043923469726,1.35544523794406,3
0.937182360632578,1.88466437400724,3
0.411395855277078,1.9938391102324,2
0.103119962087367,1.85413730750999,1
0.387248158184812,1.47383548424879,2
0.634989599277033,1.77240385223637,2
0.355673074717633,1.56442769594836,2
