"lon","lat","zone"
0.55748769267601,0.293512069562554,2
0.94061902366737,0.10430693668619,3
0.337884016008555,0.385009557063774,2
0.610141310474131,0.261292491667542,2
-0.287527506435676,-0.838558861475275,1
0.58257926066906,0.313333061698877,2
0.657925095479359,0.196316491334337,2
0.196480562234857,0.796472020311109,1
0.581631489662373,0.267717743371179,2
0.246842141847844,0.373212708378995,1
0.422879482687272,-0.0124003461103452,2
0.479215394238578,0.0929172906893297,2
0.482915058197378,0.961445402846033,2
1.09659524982794,0.238591755415713,3
-0.170403608071121,0.445716212539886,1
0.855997577815385,0.0169641284644021,3
0.691199747659214,0.501522021086059,3
0.206249385258364,-0.054477494114833,1
0.480227324252209,0.145180618375508,2
0.506496336904714,0.609473545522419,2
0.341355984792239,0.63041426494965,2
0.825246944666602,0.162312244320953,3
0.614205222396239,0.0693507003728142,2
0.487676795231203,0.114415865274868,2
1.12479305889207,0.596718957067815,3
0.621027299572911,0.190146650765574,2
0.638560600369712,0.324001082803632,2
0.914917018809263,0.438472115094632,3
0.417679474495943,0.139018521666228,2
0.0614128465889583,0.493259358139362,1
0.808739759104667,0.270173169275396,3
0.962186952872309,-0.242718870154624,3
0.418667106013201,0.406323351916121,2
0.711551257250547,0.274009777101358,3
0.767522053001146,0.430398205373009,3
0.471761146277183,0.578782186072487,2
0.362433998684354,0.114469409313923,2
0.303382551069464,0.709661415019192,1
0.254435572264573,0.0109955883473777,1
0.304500365875224,0.568012629722687,1
0.478972860625148,-0.501456115622356,2
0.769409883581328,-0.0131534961029524,3
1.08946352352436,-0.0984292888745242,3
0.705718796306108,-0.0461415093340211,3
0.460197580899496,0.3921159669385,2
0.985686946327767,-0.841008937640114,3
0.948756317140037,0.248281406727098,3
0.20669607757457,0.712644315665755,1
1.84768801685786,0.732928235258843,3
0.802114696185827,0.462556089890971,3
0.681583510022587,0.231392875277791,3
0.630123094613476,0.13664251655402,2
0.545803822508245,0.297970846762526,2
-0.107692483911117,0.561291035908237,1
1.00665100029686,0.191630745179037,3
0.403051877897088,0.455270665193492,2
0.712313108228416,0.127633749384919,3
0.841404640990826,0.23857899488525,3
0.143139700410135,0.41396759915508,1
0.503914684381909,0.267171692242517,2
0.480452175720941,0.391661492616673,2
0.858900194664067,0.0212319711845226,3
1.03358205891212,0.629403346255567,3
0.248257786886722,-0.0589462955215664,1
0.0638939792368294,0.152795392654743,1
1.02534620063039,0.335609489617078,3
1.00429247486998,0.251277972354753,3
0.535009582429638,0.327852203371325,2
0.642592954533141,0.293060621544378,2
0.375385499363851,0.393524730954924,2
0.745528469606284,0.402847670240917,3
0.917234949075123,0.534787339747137,3
0.685594760079585,0.294627060689401,3
0.523301685817604,-0.0245361933459099,2
0.3782964788231,0.0286905537851282,2
0.350463519195173,0.0204340159106928,2
0.377351954456558,0.279581040287727,2
0.785703179459524,0.386711577025114,3
0.92911742960102,0.268511086026014,3
0.104478622578354,0.240949548200504,1
0.458542081232112,0.591158321722006,2
0.541290163958463,0.42648472598427,2
0.209530353993101,0.445457973837112,1
1.14866330381033,0.422829870621388,3
0.369611390227843,0.599082712230969,2
0.0401584895326427,0.268740577689523,1
0.386125085830344,0.391946584555646,2
0.085421491785767,0.602912368619572,1
0.829220962783691,0.973409919919809,3
0.733220166532968,0.12177452655966,3
0.123233479324936,0.546603802722369,1
0.803993899755346,0.227736838997083,3
0.826066622524234,0.546820561757168,3
0.752890474499123,0.373176991326269,3
0.296835932860312,0.23482206496529,1
0.482426189376201,0.355309586568464,2
1.00950612908978,0.326011284591963,3
0.936380054646793,0.376308018884232,3
0.188573764615798,0.267923317126351,1
0.457641677116487,0.174770016581511,2
0.744347444851377,0.288491702535307,3
0.659750890419451,0.720625191979695,2
0.18362692540068,0.244336613637196,1
0.0696454247601939,0.543681033086464,1
-0.803127679192388,-0.0353091192613038,1
0.933554105649656,0.463586538837455,3
0.470530591304331,0.61243410290594,2
0.134259201346427,0.152477283582003,1
0.241675157921504,0.372154365380575,1
0.972103827888242,0.727355674328107,3
-0.00514775982769,0.438795563415941,1
0.404595904631837,0.162922352677948,2
0.0505625827350511,0.564202560186758,1
0.167032099161918,0.225026876763777,1
0.734065354004308,0.21653078264453,3
0.380014747013373,0.230103701121974,2
0.959801595180498,0.418316971305626,3
0.0984911372339439,0.298563994555935,1
0.325661091933651,0.226379789706598,1
0.536296786740889,0.341476962384202,2
0.0870265001392372,0.130254085084007,1
1.4174130421716,0.360113915497656,3
0.450898905640413,1.45217667354796,2
0.427377023509753,-0.376533524353126,2
0.693113579692885,0.548384800796516,3
-0.111246042881596,0.249370060353694,1
0.798615049014328,0.165562142188713,3
0.547472028552064,0.307967108712683,2
0.512356700313279,0.219708396744245,2
0.0791840778263411,0.152810896668535,1
0.378310869814187,0.118248855968684,2
0.754475809641683,0.471818083439089,3
0.914460066017574,0.759163265984341,3
0.026369239698755,0.43752943469158,1
0.648874319971216,0.0164317706169778,2
0.408210590180338,0.414613752882419,2
0.648267986195254,0.430271586689543,2
0.357878210635704,0.479383862866778,2
0.819666249248877,0.311454586613445,3
0.842014413471623,0.208578938946972,3
-0.0384797261020477,0.608655918496349,1
0.128426741160461,0.435320634903156,1
0.658209351769095,0.450339428873404,2
0.402226874590579,0.143790670492353,2
0.157016361815522,0.28810199563617,1
0.882372916930085,0.802516324780418,3
0.454218019635125,0.259911618807322,2
0.336826579805448,0.353740966836042,2
0.516716864430474,0.00514106757456493,2
1.02474389421052,0.365459390461344,3
0.713543139781074,0.439513986663108,3
0.544314062214425,0.35555941160213,2
1.07744835081177,0.405759482171551,3
0.692217033362335,0.03134408309788,3
0.434183424020965,0.229518678798738,2
0.897620906327935,0.375117223091474,3
-0.0141560087198038,0.232520441609566,1
0.990642414998046,0.216533073561409,3
0.281678163071035,-0.140068293156199,1
0.264961321479635,0.159629053747418,1
0.00498306927472888,0.181846371483369,1
0.21458852129473,0.732094220303431,1
0.677450276564116,0.620194256152329,2
0.297688392217097,0.744571089518356,1
0.787675150800676,0.432362050746587,3
-0.111491717489713,0.353446272426712,1
0.51649745441293,1.26176219458611,2
0.703323593579329,0.0149619001747245,3
0.473460996445582,-0.454376331547066,2
0.455862323025857,0.0814640673356774,2
0.893435111358156,0.623867334627195,3
0.795705177034167,0.278707575403597,3
0.392324811079157,0.365356727758133,2
0.196035130808234,0.923922269974759,1
0.120195462604173,0.127387489737759,1
0.01684362988889,0.506538788467276,1
0.765537858775147,0.0515258029431605,3
0.925345144111603,0.693704659168017,3
0.853705000236141,0.15929053799101,3
-0.0207983654093209,0.29630735903945,1
0.184526724400765,0.258397472270422,1
0.570955139169292,0.614171857092621,2
0.997406306389103,0.430613666966379,3
0.267344516107148,0.170377689594415,1
1.29538138916295,0.795031641186673,3
0.337682155994273,0.0421445939380121,2
0.191286464757112,0.415194286707229,1
0.918006231129532,0.413119546637955,3
0.758409518447764,0.542847617874284,3
0.700992027786406,0.0567437143384103,3
-0.178098892788009,0.456031140463656,1
0.540928828800844,0.371746872820761,2
0.356986012230753,0.63239818765839,2
0.817291567374697,0.180238778286263,3
-0.131275148227965,0.21505073779826,1
0.91580507098957,0.303777872385844,3
0.428930957119198,0.0804950485428065,2
0.492945592637854,0.637769192511165,2
0.77600358887695,0.419890444249046,3
0.138498604802962,0.666710238716172,1
0.579928921346805,0.0285333946802673,2
0.889903458082562,0.268361312267838,3
0.939748681327089,0.0893169572110705,3
0.772440077091462,0.174827864285902,3
0.200038650309248,0.635361265164832,1
0.756393221056327,0.243977787018653,3
0.937369651727252,0.520032360069434,3
0.783813107551999,0.191207256249622,3
0.637017900548204,0.554804467048164,2
0.221021195120341,0.124709710961004,1
0.432002884682125,0.256511887063597,2
0.211539517411532,0.104903928792674,1
0.405547014805559,0.19818821170856,2
0.330897779191104,0.474447000789511,1
0.282887162918569,0.303786103394091,1
0.433341710091939,0.412470251712097,2
0.27189724053968,0.372982125632105,1
0.450100515344014,0.338900447520415,2
0.824907597133736,0.0479945542855453,3
-0.178339879789882,0.454737434102349,1
0.441290551682969,0.371051299808662,2
0.774799633516109,0.252660741137496,3
0.468357593725581,0.716192375825038,2
0.0985726192309399,0.559991322950619,1
0.742289785760739,0.483077085810733,3
0.269813447012006,0.419931707160509,1
0.511285217015669,0.129175966146764,2
0.378047732974286,0.407746848528277,2
0.428385081907527,0.661819075456645,2
0.162867244202305,0.444570050096233,1
0.500880830098578,0.460738344303184,2
0.235571052360204,0.418783837680981,1
0.164963480765517,0.19670784951773,1
0.963421396977301,0.711715313880384,3
0.316657092670237,0.35670750169044,1
0.556470121128883,0.51084173701068,2
0.619735540499425,0.440474006714459,2
0.45318469846527,0.528272871025827,2
0.865053895782543,0.378674124324999,3
-0.235864639428272,0.187788339545085,1
0.710085013051889,0.10443548262957,3
0.55875286694915,0.0379967653757714,2
0.41887777566384,0.163868442205249,2
0.443790431582947,0.609616518850247,2
0.385550840067225,0.155604507904571,2
0.786542543922704,0.271786592977921,3
1.00107448082416,0.620156765451665,3
1.21809658679674,0.0288961935347353,3
0.757031723996424,0.366501048622257,3
0.0517387807231742,-0.296192566068018,1
0.51803711296617,0.276168751193036,2
0.387228567326487,0.391315298619211,2
0.407886928625341,0.426850904003878,2
0.772714250788769,0.640125823515912,3
0.795362141934143,0.164628198968182,3
0.0585672837601365,0.143143444840086,1
0.287552527222354,0.483788786051984,1
0.431966805265008,0.190707377236341,2
-0.425898668401442,0.143031241444062,1
0.770181023588196,0.42132391508438,3
0.626779323490983,0.369762539329898,2
0.447468462906412,0.533502509585406,2
0.322796365902784,0.674732004634104,1
0.876692108710107,0.336450037670744,3
0.866572885702476,0.513446848566404,3
0.687681699795741,0.496080016206067,3
0.764478954553822,0.519916005604676,3
0.6428324695739,0.559897733756493,2
0.856526412468479,-0.0062932717936066,3
-0.130105250916452,0.409427120215049,1
0.69500904981786,0.449353286433658,3
0.575104345063613,0.22106854926095,2
0.277653921963965,-0.108225584478115,1
0.606071444351095,0.239154497093557,2
0.459918266778289,0.157202191940474,2
0.471208510911393,0.69327006140082,2
0.454017111668617,0.0763075587829913,2
-0.0574614217098037,0.260723751623449,1
0.0584561425259966,0.107106286091801,1
1.16718082443092,0.246871139859356,3
0.252906768718667,0.289395103098372,1
-0.0335514256253068,-0.0286370310445573,1
0.410690700567376,0.853703058222061,2
0.882070346774109,0.651726580641672,3
0.351596346183458,0.197930498386734,2
0.825110868993366,0.439431639809678,3
0.425029908861323,0.0708174953533312,2
0.388841451295009,0.155205005168103,2
0.338846232318218,0.626387574311646,2
0.788282598860944,0.0819582889244315,3
1.03121020014855,0.506266840480367,3
0.939767819780247,0.409748311774358,3
0.837986171420548,0.79488529170982,3
0.055093868712567,0.588868362948584,1
0.706556692775166,0.404124067899668,3
1.08998828252947,-0.0878762526934534,3
0.408431763219391,0.10259495844072,2
0.0930452280575506,0.346183062940222,1
0.800590675872392,0.697151906697728,3
0.667394593910634,0.44254015747346,2
0.37899644550228,0.511191466510025,2
0.0700370522197355,0.222123601615274,1
0.908946901231364,0.153834488688189,3
0.768511805055938,0.117874632285187,3
0.685206710193264,0.722976422125767,3
0.438663426000368,0.207354807439575,2
0.603189128737279,0.0254600851662963,2
-0.13258048573481,0.0545978880196111,1
0.301164013904218,0.120164600823748,1
0.558522914076835,0.149155500422771,2
0.105434601403532,0.543722570379984,1
0.217119724288781,0.356751426105983,1
0.140343405803638,0.0822310380779395,1
0.274897708903638,0.181013220036002,1
0.690934309759219,0.632746023318676,3
0.168811743694873,0.181961046725799,1
0.602134477238443,0.383590601107488,2
-0.142780364679058,0.487878026620722,1
0.485481997526666,0.521255740341676,2
0.592924064817133,0.0517522958944641,2
0.876602124151777,0.0689865901975093,3
1.01771003782951,0.410250421135259,3
1.09652413525207,-0.318672045788543,3
0.589499030220376,0.157274228207702,2
0.550250711352542,0.350190731705137,2
-0.110041429349084,0.555284318667036,1
0.390364294082523,0.421855554630348,2
0.102023185589923,0.480439723554133,1
0.0492608342848326,0.34193019792902,1
0.82093610079413,0.230383467878349,3
0.710782151365721,0.20477258808794,3
0.474117053640859,0.667230992032502,2
0.829572671811758,0.495880133585921,3
0.355635474557125,0.362166466743295,2
1.03404080685218,0.638064982829997,3
0.332635802259949,0.237765999405024,1
-0.0257475953922799,0.617960401002698,1
-0.000132186941134664,0.586689395716408,1
0.10993747039653,0.429744707458846,1
0.648058361338381,0.178738444728286,2
0.370449577542723,0.133097788788331,2
0.252834700021811,0.476043606272722,1
0.93977673259133,0.76412978449279,3
0.0610692955779023,0.141641122367666,1
0.589047975187923,0.226773678116971,2
0.0123425865662126,0.621912172295223,1
0.470183266849181,0.349498316641641,2
-0.509242657372969,-0.43382636280846,1
0.780002967298518,0.148202241996904,3
0.144518026387707,0.0639900291860979,1
0.800429282754815,0.308568880460596,3
0.545546749647922,0.196625274405754,2
0.657852094516788,0.158020945127762,2
0.380350729612615,-0.04239402874389,2
0.135034047109382,0.620839407689029,1
-0.0238021652087165,0.340778414016766,1
-0.0178484917828999,0.371848744889054,1
-0.126682548156617,-0.070297386517149,1
0.0681537086013195,0.388120961761111,1
0.291588432807872,0.113982904323186,1
0.295168126702978,0.894870923164143,1
0.622393144681813,-0.316250929820232,2
0.480268256215396,-0.490446600129905,2
0.141886101920894,0.22890710628854,1
0.0473160122468859,0.0456384327430393,1
0.806056949100827,0.169528015674557,3
0.465384378494087,0.572498965140189,2
0.405032302277041,0.208359348289704,2
0.313642179054827,0.237675952044703,1
0.535549194592442,0.55101274841855,2
0.317417572121556,0.785070408514391,1
0.198996229099488,0.429035551076325,1
0.607044254823043,0.51695876344152,2
0.683575058697643,0.309307895522267,3
0.73323853437574,0.31644606925958,3
0.0997010628965195,0.625394502938927,1
0.233398195156456,0.249733168682631,1
0.855629219786955,0.557250526034219,3
0.725795451530569,0.0808183720597723,3
0.278584437335843,0.623777147905754,1
0.265631901960612,0.319058590566635,1
0.0772168652416877,0.333131253201178,1
0.807991133612528,0.828555470170346,3
0.67399090561942,0.262473784511411,2
0.311746319623776,0.656680162513448,1
0.786784743992586,0.735871167757385,3
0.124975902133187,0.620416408442011,1
0.168271116831821,0.130781601573601,1
0.0534480079665946,0.161349133203279,1
0.718013105923347,0.270137473628997,3
0.973820077289113,0.20072998215383,3
0.711679064863524,0.290743532697011,3
0.340907178075545,0.152040016725884,2
0.456722816868309,-0.0208224280045124,2
0.842017157638299,0.103147934159897,3
0.771367538964241,0.197758994521371,3
0.398639217434334,0.205452262048894,2
0.587402655066987,0.155723340825095,2
0.59628474669282,0.469775842302056,2
-0.0497826330021095,0.518284075971849,1
-0.00511302178775495,0.0776190771510754,1
0.769937711175343,0.267602583685264,3
0.374302444444671,0.467254815257742,2
0.288343435964375,0.0429602115380411,1
0.785297345697166,0.125302332058029,3
0.791687401876397,0.267687056094243,3
0.461401534083057,0.367055806700607,2
0.811842101284084,0.199316052210275,3
0.472293597010728,0.45906340260617,2
0.308606138049524,0.575708867183843,1
0.641438507140612,-0.133757470862219,2
0.0657850978544422,0.374630039747896,1
-0.0859912688538595,0.58164792405902,1
0.92990654698078,0.177046652898137,3
0.0478825351847545,0.337676987795922,1
0.859120130717493,0.26677374799013,3
0.454790649314519,0.183824603300941,2
0.848958620652957,0.48732813552655,3
0.326672397834543,-0.0639548902875972,1
0.912530579497036,0.789787539602505,3
0.56883404838869,0.612051825715445,2
0.448288884009064,0.10654161583975,2
0.556933983286521,1.03122355195767,2
0.634344156036499,0.339034427504093,2
0.210050107751143,-0.124978001527093,1
0.501858299300615,0.208259468671835,2
0.520194276295494,0.550139768901506,2
0.442976127268735,0.734728450165179,2
0.395945403142173,0.659863181610282,2
1.04524846712768,0.519481272515691,3
0.916349797845002,0.449419644122186,3
0.247703639490936,0.317555904165314,1
-0.0206195344405402,-0.284065366523742,1
0.929504529162944,0.558119535657388,3
1.04445305448467,0.795357578683986,3
0.8769980116057,0.267277201227565,3
0.409915215292606,0.27108953051329,2
0.539653434947029,0.11024935638445,2
-0.019309535092463,0.444457453696347,1
0.0867066401389663,0.55864980563368,1
0.629052747008943,0.817627000666673,2
0.526457488610706,0.218429148383844,2
0.0433852072886292,0.431320662623542,1
0.844990118835736,-0.0337812712375456,3
0.694854405703887,0.120160528459521,3
1.04732103138941,-0.0230935376120079,3
-0.0954499411267547,0.380810441144452,1
0.417740376661355,0.748245015769719,2
0.366110391750106,0.505808837625907,2
-0.0796733349760442,0.189120229622783,1
0.437750365070536,0.0226915332460863,2
0.65776738174321,0.221033466418013,2
0.703490814440099,0.196070840651086,3
0.592498699410838,0.666602539099632,2
0.652757136895395,0.65911751591691,2
0.522349701057857,0.326254607468067,2
0.14331626124099,0.382434659463489,1
0.677747813207255,-0.610587249339274,2
0.720593961672574,0.229828617955191,3
0.306294957640418,0.00436174087095068,1
0.805476189589989,0.226436907506366,3
0.95274348450832,0.157715632125094,3
0.731643440044613,0.485066317309226,3
0.929229135264358,0.495986859625948,3
0.877032039854224,0.0704922542659987,3
0.204088766381005,0.0924509483967296,1
0.818990268023639,0.428495223881424,3
-0.105842857889477,0.547176924581896,1
0.979992081097233,0.597353612994365,3
0.353571673500267,-0.110635642005468,2
0.225301307880905,0.54509774025457,1
0.764584244086643,0.323191789980309,3
1.00360454261687,0.565244959822613,3
0.891668048996369,-0.0170182913412072,3
0.887803250687946,0.52743608313733,3
0.370011159966298,0.222568029480166,2
0.775251478674195,0.230302112776945,3
0.473555448955682,0.321655581040403,2
0.603987658540516,0.683237388573347,2
0.899046198552781,0.169830012036581,3
-0.0588026753312896,0.530182420582207,1
0.138415732817313,0.590944469810546,1
0.456585380848248,0.397192723741096,2
0.287293448213273,0.50348928976421,1
0.826813528216209,0.284755669236198,3
0.986003819938205,0.235599520739279,3
0.374639975991879,0.253061994000109,2
0.474769400466539,0.0812630569552819,2
0.230843199129731,0.639201004241589,1
0.23164702711317,0.457809438410726,1
0.668077422973711,0.11428771952801,2
0.595562330121395,-0.132808616159567,2
0.986047920772471,0.664381960076955,3
0.829272991841241,0.269001182341596,3
0.44014853700681,0.441783059269793,2
0.90059236158746,0.328373323556538,3
0.833228323277292,0.273624041868821,3
0.480134502915404,0.710535949910364,2
0.246522169032434,0.577657923509354,1
0.0992285716575755,0.267685996966013,1
0.777888019640329,0.168889049158357,3
-0.617015207213001,-0.438017460047545,1
0.163618067463886,0.672471060695363,1
0.53187374095476,0.416368670248697,2
0.76505296738248,-0.322648748509877,3
0.580278332389637,0.510171420800822,2
0.664890201894647,0.626765776849865,2
0.619326108938877,-0.110019219870892,2
0.626961475136759,0.958187070215981,2
0.556484302859115,0.678323867299178,2
0.441442102833134,0.18110897806021,2
0.0687608031771568,0.161158178751816,1
0.899917443236195,0.363082660874807,3
0.181752938869942,0.129568808736338,1
-0.104046060226767,0.607099299252523,1
0.608280661923535,0.605451674036954,2
0.439130010859628,0.318706134345967,2
0.249160091011034,0.341684918899816,1
0.397822329056818,-0.0204347489613706,2
0.633533069866086,0.47193985901235,2
0.888525512273485,-0.220743277080026,3
0.0474736010292957,0.245385106611267,1
0.371677090559137,0.249238813834775,2
0.253471004785559,0.262372566811579,1
0.298016117965882,0.400526475176391,1
0.540638728673928,0.498997983209711,2
0.76754583682385,0.412271631896456,3
0.386763126048207,0.537748552521467,2
0.559223803965954,0.442115859230347,2
0.631530767412661,0.558387325686778,2
0.910692901826594,0.523690558694404,3
0.856071038917428,0.335218723885875,3
0.865394928172777,0.591392659755544,3
0.350748756516263,0.725182913151624,2
0.905597217669213,0.244543431518801,3
0.412473182463671,-0.000276071026237735,2
1.0720521659701,0.622054152989684,3
0.481418057876965,0.0826347711252622,2
0.8848886403992,0.376649205365585,3
0.0457583834877393,0.557339256981369,1
0.732710066147582,-0.515827591995909,3
0.558496341704264,0.236996846162755,2
0.184281454515737,0.0682305241239378,1
0.214225265139919,0.478720868611207,1
0.367841366803794,0.152792347264063,2
0.7922202364518,0.657516079063556,3
0.457510681829195,0.0856239877345385,2
0.263921842026399,0.327569886366499,1
0.69891378959795,1.06253756819513,3
0.84212565851464,0.166635846424755,3
0.626469200277995,0.305034089986202,2
0.234549265166237,0.0926847888433526,1
0.792692503131421,0.409558669360225,3
0.198020295894275,0.50790747885751,1
0.221361709428955,-0.0184972482939297,1
0.376237494883273,-0.0363663199573411,2
0.267306435571842,0.400446657332244,1
0.653281702736897,0.699371050349305,2
0.80785818133134,0.26397795950005,3
0.0818951339313328,-0.0343843630829795,1
0.707096586697838,0.342580180545612,3
0.242499920780726,0.320935986286078,1
0.33581890872028,-0.0337509895325054,2
0.768570264019852,0.402222920282025,3
0.732231937178856,0.58511745408572,3
0.711685946319979,0.057992035503243,3
0.078413541089351,0.846836247653516,1
0.106844838869753,-0.0986332588362759,1
-0.51412623066278,0.478884420908541,1
0.06751641313209,0.159538857152955,1
0.277043735359529,0.219223920650819,1
0.0867904214841537,-0.0323325261741472,1
0.87216909927287,0.231088080996701,3
-0.00610077433557629,0.250118406420637,1
0.30740063764005,0.230493279150078,1
0.205738431803075,-0.102913527455134,1
0.794482076466605,0.133174692602189,3
0.507553154786795,1.16677126124253,2
0.327699881531737,0.0903128398566999,1
0.895347349448986,0.646811369595643,3
0.465380876388049,0.565333700529846,2
0.614084756686659,-0.294452408213221,2
-0.0460823292987552,0.384770450911464,1
0.460905466644126,0.593697612705228,2
0.641170811918265,0.41464665852507,2
0.699318871951389,0.498406246716735,3
0.331241944692118,0.319324441850591,1
0.179992946250597,0.435386914843667,1
0.165935429537673,0.126103456453327,1
0.948477402756031,0.250487792763181,3
0.0862068795920203,0.0428221133740034,1
0.945840244145337,0.340289421207568,3
0.947103461861665,-0.0211485287306003,3
0.264100807062888,0.285647072494533,1
0.406036775580091,0.712687554655867,2
0.487530386751479,0.154356556171086,2
0.47942688687171,0.0240893825205248,2
0.656125436791865,0.141372992098238,2
-0.322176621991496,0.545902997846302,1
0.960959827177814,-0.00187041767078238,3
0.225347341858418,0.220518141101185,1
0.0512610445385498,0.191043717115447,1
0.341968769789777,0.786440049170339,2
1.08767249908978,0.434732546255257,3
0.286684061611288,-0.00180019287525923,1
0.294003170732515,0.189106857317007,1
0.672456441677064,-0.017939382948168,2
0.117801360930388,0.0453927531969396,1
0.503418562378909,0.462990202283459,2
0.653192399378904,0.143869359620843,2
-0.109739043077997,0.307197510697612,1
0.0966187097931469,0.446462876291107,1
0.455179982799099,0.220571963480775,2
0.390085242790371,0.441606883959646,2
0.447827355203258,0.680262017431807,2
0.410213487831648,0.425454356765162,2
1.13764580793842,0.422973904488684,3
0.782001263045333,0.40440741700644,3
0.542912984490683,0.590661230867106,2
0.0875144475490666,0.654607167815739,1
0.150644656466453,0.169512292657491,1
0.282977306449521,0.0317907828786124,1
-0.0235070838108455,0.221765714401789,1
0.397824337427613,0.359220238199054,2
0.919621367472659,0.115597499339248,3
0.254609135635304,0.402719778183098,1
-0.295967753163021,0.214710734251632,1
0.173115691859232,0.530314609902555,1
0.914546102714823,0.35326472045461,3
0.393873450260284,-0.0462058227631635,2
0.453532728336609,0.618593339141243,2
0.94474716487429,0.263705066579019,3
0.376689916913472,0.401508764209919,2
0.913170798648893,0.618753280591064,3
0.540598355250315,0.522997308992314,2
0.784414412755339,0.838556159912292,3
0.802532359803696,0.30519499161425,3
0.224004409829678,0.550085895078108,1
0.243680162993129,0.14987151592824,1
0.401658009524811,0.107345470383864,2
1.02355283789969,0.374519213383791,3
0.195626503713498,0.715380244668959,1
1.01048437527428,0.301954192021328,3
0.130185607269626,0.61991519407773,1
0.154095014613911,0.739902850819976,1
0.202953470732001,0.580459747202791,1
-0.0623637095147048,-0.436650687406372,1
-0.675934405308986,0.859972137862191,1
0.422123758204184,0.207850888792357,2
-0.10621946782278,0.561141989457334,1
0.471571020989243,0.3251552167885,2
0.547527750445449,0.202732883966777,2
0.405183350650287,0.239971862106088,2
0.521113337497046,0.88899342709076,2
0.895873049992072,0.551886903467295,3
0.76611377146817,0.312598955595212,3
0.688784097276129,-0.0118411959954401,3
0.152012198406774,0.466560396244961,1
0.246394759760929,0.576090523435701,1
0.363688730108037,0.482670143967159,2
0.539270301033782,0.530388472438789,2
0.462046046741834,0.237430580633401,2
0.309137925860489,0.148559806779055,1
0.496385820903963,0.395223014029599,2
0.0715824214956473,0.0896846183021399,1
0.468007159317245,0.36292350558797,2
0.0557391534005111,0.723051086489088,1
0.615744739710434,0.458984115572463,2
0.916200608177174,0.688862799913773,3
0.318817719520738,0.474389766353185,1
0.854239590232469,0.306840532336227,3
0.47151783130378,0.144573052879771,2
0.347394384657713,0.205241082476035,2
0.449547862880758,0.469691089054745,2
-0.0150651082151178,0.286551199393556,1
0.21775765933023,0.423459760463103,1
0.0982231133094644,0.413582096548395,1
0.175550276748028,0.678108357365667,1
0.383467776695825,0.0928456340438765,2
0.658667342748919,0.601175781420973,2
0.832910376344786,0.200723285623148,3
0.771729753236918,0.442600298402973,3
0.438760802015519,0.602370061507323,2
0.638397939714558,0.0437397027436572,2
0.238022416258479,0.699128736273003,1
0.970277232485766,0.190688977139395,3
0.428236645414665,0.489855798564917,2
0.12060913139918,0.0593976063057316,1
0.411910459182959,0.233642797509252,2
0.735245786918038,0.0261328172136736,3
0.652258596012979,0.337811826876179,2
0.650248788574691,0.184405879177799,2
0.254601427374857,0.0387060249861347,1
0.469505562659052,0.0962928583478886,2
0.797323825263588,1.08729152937472,3
0.123847908111553,0.0901507377649918,1
0.209218049360834,0.251602047968279,1
0.0876689440198852,0.187970809930254,1
0.448841569905319,-0.0704502444773106,2
0.644799124312748,0.0298533486911876,2
0.830891146998302,0.0967164591791205,3
0.104488247961518,0.119389213405419,1
0.019720516069842,0.334637791313734,1
0.631665974980188,0.296915022669001,2
0.208542735281469,0.0968786521907383,1
0.726055991417243,0.557744702512705,3
0.614853168266601,0.378238379875724,2
0.996567228466954,0.672079569815154,3
0.256472956788889,0.443840234543347,1
0.677627170383525,0.523289792157482,2
0.332264512750426,0.284603106933055,1
0.549660132793293,0.0315888073333415,2
0.595220677994026,0.325173025481233,2
0.634548667644538,0.712639126986266,2
0.00945511149468236,0.11334300624882,1
-0.00204419095909428,0.445244652744343,1
0.388187057267015,0.137062473100013,2
0.784237490460857,0.552266742345652,3
0.142475483677975,0.413138760280128,1
0.364051206187845,0.366070050257598,2
-0.0346417482733276,-0.273039948393274,1
0.1147204942008,0.529738688923902,1
1.09013033491336,0.984254163709429,3
0.0605745979771048,0.343697835943351,1
0.375763048600902,0.492216703626563,2
0.597400426549315,0.401100662612067,2
0.393045521269509,-0.0930170636539782,2
0.380877507295784,0.265647415537997,2
0.953644128727173,0.859344408816526,3
0.747454746722245,0.78134392257327,3
0.25813981970762,0.524959184484121,1
0.16962144455701,0.270127231472963,1
0.350647608366237,-0.076070917481857,2
0.230436385926067,0.666997479040378,1
0.0924906401113036,0.0422619039166105,1
0.877430892268624,0.451386327196333,3
0.108645877243142,0.388258109904701,1
0.607128140239567,0.114749478487066,2
-0.03073998209948,0.690093552744516,1
0.549368640282512,0.414907043188291,2
-0.0295005901533264,1.03982720886751,1
0.353427251743796,0.0866497437569863,2
0.938868106118769,0.443041714319464,3
0.145703922850787,0.204363384213939,1
0.59037644731433,0.656669397030362,2
0.11369682016516,0.291623921633358,1
0.416024882362663,0.134900411918695,2
0.423126899006751,0.493622759258598,2
0.628705075650746,0.673801531751776,2
0.195991917468058,0.15514630090802,1
0.671008338418957,-0.00255500384222534,2
0.0527465440521117,0.0762075826861398,1
0.389349880263694,0.0355685906394734,2
0.0957447977042682,0.696129869731571,1
0.639292416969915,0.387216628275454,2
0.0657615751519443,0.725752257430926,1
0.313874337440701,-0.133399680992177,1
0.841950354168707,0.54722168921659,3
0.146952674142177,-0.0543846917536396,1
0.510473733886155,0.55863206207367,2
0.439846111299567,0.504458340083294,2
