"x","y","zone"
0.0467809859385016,1.4054935255929,3
0.746388230653922,1.4306700076768,4
0.731323286283179,1.48936621254712,4
0.187755657181179,1.50601517960487,3
0.697634830080299,1.38599184201291,4
0.0389297489999677,1.89227633951407,1
0.897377916486259,1.45594238124843,4
0.273235319691326,1.39945031593694,3
0.876008291268884,1.86056437634368,2
0.696743877125089,1.88384868752107,2
0.750700805872702,1.9170006178159,2
0.0904835239421344,1.39601102835547,3
0.300876291407656,1.96227044508071,1
0.736379589429498,1.85499524381494,2
0.137489685178967,1.34186750492716,3
0.0678494141869829,1.44666994956194,3
0.928408324544877,1.36767814246662,4
0.0402739970725845,1.47468999214692,3
0.836964501428627,1.43926359019073,4
0.77099322708915,1.88741394847576,2
0.938564114787197,1.89670736451689,2
0.101292338727159,1.34765055071865,3
0.210167689105717,1.393190611504,3
0.877069181839121,1.39701713441802,4
0.00540479099644581,1.52369668970065,3
0.743774091112125,1.52799001151171,4
0.27971093365401,1.83511737164837,1
0.75727306586185,1.93785459168436,2
0.866329269547248,1.77380524805331,2
0.330435830681713,1.39798914247322,3
0.0824285861335578,1.97574836142216,1
0.676341216765135,1.36817118397894,4
0.225455205006897,1.81303963272703,1
0.71248856124368,1.82007924138083,2
0.0347400678828009,1.82708906254716,1
0.946139851894323,1.37133915423503,4
0.0845470133339986,1.39394874173253,3
0.00935754067089874,1.94451735852963,1
0.933830208167061,1.448504888065,4
0.748998455022764,1.43185304309354,4
0.784222597606899,1.47050795074278,4
0.708468501729914,1.80867385233997,2
0.866799136852915,1.85575212259309,2
0.185148851697752,1.44905593222617,3
0.938229933595145,1.40115506579129,4
0.817825031932117,1.99178770437801,2
0.872021333185304,1.95365385957588,2
0.24617788908144,1.84710450983962,1
0.852740840586205,1.51761051538685,4
0.17649513860282,1.34007505875433,3
0.130254086931411,1.97422256615282,1
0.90467444716068,1.78615880512794,2
0.885509879945195,1.3826923241003,4
0.883102619241923,1.52216755842954,4
0.300152412366169,1.48835955307262,3
0.287160848686984,1.38177747480128,3
0.167466083127365,1.8290998265758,1
0.197643116532487,1.86883346424317,1
0.872213395710033,1.98838932620626,2
0.963100520552369,1.4716813322795,4
0.857372704673465,1.90221628134374,2
0.766152166219661,1.92661497661788,2
0.0376317530657165,1.48783403967991,3
0.262002144810767,1.50424011979096,3
0.809492728491919,1.84898861917316,2
0.160218758070329,1.35041734549376,3
0.819030969869648,1.96767144212082,2
0.108448338900716,1.78088605391722,1
0.982955649023503,1.80017620941302,2
0.0383310211125761,1.49827162867067,3
0.0926171610114048,1.91884591630286,1
0.184385775853682,1.513152316321,3
0.100205324067362,1.95421314273353,1
0.276567150583118,1.90391351035096,1
0.133178566387179,1.46754048817721,3
0.265187661216862,1.45399134793701,3
0.779673669242882,1.95776696360578,2
0.197405672187114,1.38384852892678,3
0.726981596878613,1.35910220207795,4
0.863290983564337,1.85764698241531,2
0.0666052913799998,1.50104418674085,3
0.921656894312892,1.49482239693029,4
0.758492385615734,1.9617280762831,2
0.141428680132784,1.8149143571391,1
0.242206422549975,1.96558395929118,1
0.262946971982077,1.7718942953532,1
0.100213849076827,1.91808261159213,1
0.915884501259844,1.84114941945227,2
0.157817412340757,1.38867810212884,3
0.893064678682783,1.89702370678018,2
0.0197522419460933,1.90456008115934,1
0.0326383507283987,1.8243694618899,1
0.0679468481853139,1.99096025351486,1
0.902229608878493,1.8954946883293,2
0.225195908210147,1.33922662999044,3
0.817286633267649,1.42931640704245,4
0.0377236442903639,1.82263933335966,1
0.158860443208413,1.35352813827414,3
0.763447307789908,1.98113882912187,2
0.267060109582671,1.89448625905394,1
0.113112175247888,1.87038829902597,1
0.738803112837765,1.88067354174224,2
0.716554111781041,1.99416822447678,2
0.088131776029733,1.80074167900393,1
0.955889407221903,1.78700562252888,2
0.170469997360057,1.39265850974399,3
0.981149720321992,1.38884486112556,4
0.856624128897581,1.92375088035972,2
0.708452532666829,1.55047234998308,4
0.89680311449545,1.97515448301145,2
0.824147572319163,1.41675156077441,4
0.138608338417846,1.47685774138819,3
0.284953555003845,1.39077231428419,3
0.740286103965272,1.40625219207802,4
0.686551096823975,1.3550463121601,4
0.899176329750754,1.42613979900864,4
0.878134153543552,1.84595060471607,2
0.0738388689026935,1.4794002291854,3
0.155330620193086,1.50937351191793,3
0.209803656194441,1.9087750259457,1
0.133064828139101,1.92887026643687,1
0.322127964815241,1.95070171823154,1
0.201193763594574,1.83333882355052,1
0.0814136534481775,1.53872083804751,3
0.197680924392527,1.39676326970155,3
0.934883446640219,1.87703482426152,2
0.0264183019643533,1.3921364309062,3
0.0852697476140573,1.88709020928612,1
0.942405639940943,1.55328845473216,4
0.98115401656779,1.42071043451885,4
0.303770422835811,1.39885618516345,3
0.0581417832939769,1.36259794787114,3
0.78788413586563,1.445687435005,4
0.128074655735376,1.87876805443012,1
0.240545839372848,1.53552927396479,3
0.974409062604979,1.91762488581547,2
0.204989948910277,1.41269024128383,3
0.746324575263145,1.357526557965,4
0.0811297565891407,1.44108807194261,3
0.274397805886611,1.35425915116551,3
0.792235955285956,1.9730560976342,2
0.712308281494421,1.36197277032367,4
0.293522502620309,1.37559286193233,3
0.139624656758423,1.34993049933947,3
0.272871961374336,1.77679343417525,1
0.202230401947442,1.54392208696702,3
0.317955139916402,1.39124933606439,3
0.756786776033742,1.41623473586866,4
0.139305877014122,1.35230225460378,3
0.126320406318852,1.3841111186106,3
0.20376104048267,1.52442468788947,3
0.775276186930225,1.82489564818583,2
0.0713507212975528,1.86184090496302,1
0.190555510235252,1.44383450541634,3
0.761686328749103,1.55080178086172,4
0.23647284043812,1.35881174652794,3
0.899431630754611,1.79429875423518,2
0.798604305149987,1.77871154159912,2
0.924808959761984,1.9171213505823,2
0.10427537822678,1.86855079900492,1
0.751097698358982,1.38319344230893,4
0.852166452671448,1.90894752939869,2
0.702654581976589,1.48773027650251,4
0.239679275841801,1.93515769090468,1
0.817561943116318,1.87615362911678,2
0.661956166761089,1.37205923885491,4
0.82328684589176,1.93296710977819,2
0.845571232767799,1.84517030808225,2
0.018169721192983,1.94755391660004,1
0.774206888103485,1.49660127240055,4
0.837316567287641,1.98880075396235,2
0.796988414750178,1.95626115267539,2
0.723448240323807,1.40628699214353,4
0.862666860208614,1.95128166638032,2
0.931199347813684,1.84561466416158,2
0.220235865493002,1.84742291194261,1
0.105515675937373,1.79102224950577,1
0.740136521059228,1.93239078208766,2
0.13801729367316,1.39236682697976,3
0.792679801097885,1.39321003874611,4
0.135485023825034,1.5434676573923,3
0.916144246905786,1.48470003240834,4
0.14272871942108,1.90752615422122,1
0.274117566239892,1.83435931684383,1
0.671774003599794,1.87526833513898,2
0.300576988203439,1.42013596339222,3
0.881801105667465,1.4759365185676,4
0.703797096963599,1.53257143974801,4
0.256706456192501,1.52782632660538,3
0.772725065321056,1.42006213673381,4
0.256938602786255,1.85159742589589,1
0.129854798059154,1.98871402973546,1
0.76019070747497,1.38111694549188,4
0.218160761633655,1.84788316434092,1
0.887759453997621,1.88865144582804,2
0.874716484339675,1.41542324891693,4
0.128738513774623,1.8836946943971,1
0.869884049595124,1.8939263871033,2
0.682871401050757,1.88430574028748,2
0.865013891553436,1.40229955562134,4
0.0400459521711106,1.78826253991251,1
0.988094926252402,1.45898522565689,4
0.738154711172078,1.87126866535855,2
0.327475433896517,1.51066148454464,3
0.3026027131218,1.48703763507087,3
0.766998948358372,1.77979907988598,2
0.136292427791783,1.38425702697433,3
0.0469652087394614,1.78685658694206,1
0.689866243491275,1.38828653945589,4
0.0650846066272003,1.37232807551422,3
0.113062304580875,1.44920094861173,3
0.87180738441369,1.83950508392441,2
0.789562765364279,1.33930868325279,4
0.325813593347196,1.47039349830852,3
0.0649895248406799,1.50559325026734,3
0.833680548621831,1.5092029158711,4
0.784563482624851,1.47516506739846,4
0.838123174597346,1.94627526918891,2
0.687666371640307,1.81751396099519,2
0.121918317982915,1.54714311317237,3
0.677099338817457,1.95178946290266,2
0.991811904938659,1.49504925854415,4
0.263381977579114,1.91749746942207,1
0.839433379988093,1.49447181181913,4
0.661141503754212,1.49201198503837,4
0.0672799125007587,1.34340975001305,3
0.852628059092932,1.94034122251042,2
0.154685528321064,1.53279299702332,3
0.297088850359851,1.80060074563698,1
0.0042750835546758,1.9690253499708,1
0.0479755573334289,1.99442818172764,1
0.103260065890988,1.42062332814316,3
0.0386820352103561,1.4646330584468,3
0.0287121596872923,1.39618697748227,3
0.712009770154068,1.45448318756451,4
0.102206765808444,1.39064966990992,3
0.180247285846924,1.47672909894261,3
0.23149926378777,1.92611708882755,1
0.854981128134462,1.351550803666,4
0.816251916919602,1.41200363213332,4
0.265895422699361,1.52833950872032,3
0.233232909562718,1.85458816842743,1
0.130100457333028,1.78207280969698,1
0.0691153871518443,1.94952518455516,1
0.677840639788308,1.52989427278387,4
0.123719259583671,1.89219742092715,1
0.965891669847746,1.37926510950741,4
0.927703853657842,1.90435266502701,2
0.284333417692489,1.44499413793559,3
0.783948392066057,1.90198453630177,2
0.0404784950097208,1.78638443334583,1
0.0861936588457786,1.42247563302418,3
0.141444325995632,1.4002892413844,3
0.936681366904522,1.89580310158993,2
0.262625551733235,1.85772084162458,1
0.763326308261487,1.88632422085217,2
0.890553474729648,1.53888367759791,4
0.0414238395177876,1.47473143789885,3
0.882789067575545,1.84527596372444,2
0.773761243498558,1.93187203363104,2
0.907419816437783,1.86965592466206,2
0.168356390710699,1.52601918544796,3
0.904253765505063,1.38814119797613,4
0.160849057413754,1.91305725995564,1
0.990057390824636,1.52455900997247,4
0.723842323205224,1.94719215290346,2
0.0563083865523106,1.86638557449853,1
0.172596432997705,1.83117451701221,1
0.809063008053112,1.80463564292372,2
0.193412976653548,1.82338973447919,1
0.670086746085808,1.42725843100819,4
0.148070654138166,1.94185945850125,1
0.716682976942812,1.88156873998125,2
0.309840655095223,1.35547677245795,3
0.226474334335385,1.86928058254452,1
0.965661298789992,1.79146599547788,2
0.671335595913161,1.85559240617877,2
0.787264379488118,1.90276892916935,2
0.669470440158271,1.36450943079593,4
0.0504430548154283,1.48363966719983,3
0.914641515448829,1.98590732878488,2
0.827397452188446,1.89170928637881,2
0.0470210200256552,1.48958760043842,3
0.761516250535683,1.79267759545211,2
0.872647107174038,1.4724988702319,4
0.749034665449685,1.88517386356248,2
0.701735860484303,1.89133427452808,2
0.794868552443013,1.87005291986787,2
0.16306967204056,1.99148098773119,1
0.794272181713511,1.80489185702947,2
0.0601825739730266,1.90178296853801,1
0.0592784174827277,1.88404682052044,1
0.228539803896612,1.97981131407615,1
0.296782093209855,1.86885973784361,1
0.750877649349975,1.99464616197898,2
0.846388283505593,1.95654895048751,2
0.0795741387999151,1.84042601438208,1
0.241646787569695,1.8538198693215,1
0.824385219284683,1.51727914504353,4
0.212831757659733,1.39731846480559,3
0.803890080390777,1.50997225011842,4
0.126505645827588,1.85552988500351,1
0.983505155197322,1.81631184237638,2
0.130130433355225,1.53412873776017,3
0.979929522635508,1.39902714460131,4
0.858282398724952,1.45005703704514,4
0.969120631432976,1.47638177819504,4
0.779684367008344,1.87628761674352,2
0.0509099826208316,1.97421023965777,1
0.821686071906518,1.82099521362553,2
0.910687743784604,1.40566115810054,4
0.791993732925784,1.8844837175502,2
0.951997530751093,1.35855966006617,4
0.0390279893922852,1.35251313119991,3
0.699302214228036,1.4086930039005,4
0.987607851593825,1.79423606415753,2
0.876512766337325,1.49965281871752,4
0.828501139491727,1.86722169755563,2
0.0180461105052149,1.78955853597438,1
0.750079662336479,1.80918808363251,2
0.835293471883563,1.50971786266783,4
0.928555516648106,1.41414717076206,4
0.246248092986585,1.51121592314746,3
0.0924028376512928,1.49953556894931,3
0.0958655973250861,1.39663814531717,3
0.952289747773134,1.444347767001,4
0.978301307939808,1.43917005438717,4
0.285258062537853,1.450867738937,3
0.742439615209308,1.48356309739824,4
0.855381398605439,1.84825506072502,2
0.716792625179235,1.43450062582919,4
0.666502657456161,1.88419088302632,2
0.916131484510028,1.95012200641095,2
0.0194935783842113,1.95123346130678,1
0.0101339662802638,1.42307135056821,3
0.783142930022813,1.97570185259853,2
0.799480011725728,1.43081823075364,4
0.178726243690646,1.97188416689872,1
0.0931859902439406,1.34024088984753,3
0.677670727221062,1.9397963491332,2
0.0679964879735024,1.3979521882991,3
0.792927003949368,1.96526120799075,2
0.0729886779676424,1.50630589732924,3
0.812005425466085,1.40798737878258,4
0.15726907987278,1.85871020026624,1
0.877667087966087,1.85634065918643,2
0.28254557410737,1.5056645687102,3
0.140938446256809,1.42463042789466,3
0.69365034085724,1.97121348713331,2
0.0700353330015321,1.91701313031672,1
0.230561966553482,1.44767028809103,3
0.0253406414136407,1.90781128063079,1
0.928089301356161,1.3726890063208,4
0.134669168852363,1.79346736834674,1
0.778272207145789,1.80645361639419,2
0.0485940893489053,1.33995885162877,3
0.795054383741482,1.44414093826415,4
0.729512128896779,1.50759015566765,4
0.143653222298902,1.47590950073156,3
0.0286882464512833,1.38258562346997,3
0.934837290590163,1.98362588015045,2
0.812834655175381,1.37556616580987,4
0.061058936093119,1.85265923794248,1
0.125587564209732,1.92789371843551,1
0.965554013945605,1.44914361709093,4
0.964555146722053,1.83875406126074,2
0.307073178897321,1.54666403042711,3
0.252679357879306,1.86841339849988,1
0.237659619137575,1.46269714875186,3
0.66556715930677,1.96390528537289,2
0.0471981490365113,1.94037536174263,1
0.806411076293397,1.47808457713096,4
0.944302062651748,1.80904934116189,2
0.294226912537357,1.50501578608421,3
0.983144444466918,1.5109568545018,4
0.204866961213085,1.80889374681835,1
0.182711362117575,1.40304808025717,3
0.763523526690761,1.91375276722803,2
0.140834962162981,1.53005024978384,3
0.669971870818594,1.89306340123688,2
0.762410352894897,1.97361302432024,2
0.025345197295025,1.85216788463141,1
0.728553184212791,1.81347524825088,2
0.957901914346102,1.42347825780866,4
0.951459663761221,1.82738844303921,2
0.0394040324365255,1.50959437445134,3
0.0974437904763385,1.39065865922129,3
0.748364589419286,1.95433776420574,2
0.235148264235188,1.78325320468256,1
0.712467276143539,1.46247302563913,4
0.281329797486274,1.4573985927241,3
0.262526677647349,1.81756478647305,1
0.857641933897627,1.98269907954211,2
0.208877365993429,1.8828009872194,1
0.947525706230756,1.92957341559346,2
0.326828531307622,1.52702247475062,3
0.210972936878307,1.52919567813715,3
0.01846607977479,1.80897113930541,1
0.168881441801437,1.52828885976997,3
0.820917017994379,1.42825846164891,4
0.680433430113946,1.79531809006108,2
0.991955471966346,1.38795562776635,4
0.797002770988224,1.47051042409258,4
0.947757117952919,1.96866980031203,2
0.324507796384429,1.78503829958036,1
0.0998881115468685,1.47061736212292,3
0.785650076708035,1.43708305798098,4
0.963380909744441,1.88659007996514,2
0.956176897459873,1.80630983892733,2
0.91372948998455,1.51597692014161,4
0.0908734444856178,1.96690016047637,1
0.205028818736458,1.9613727985109,1
0.0388626597419032,1.42020000755583,3
0.895790401914064,1.87054698201138,2
0.083882765170699,1.87628556002296,1
0.0854109459931962,1.4230189218999,3
0.0963045034746057,1.4204246056704,3
0.979380624224828,1.88569891770815,2
0.893976907049841,1.54383100513779,4
0.807084028328909,1.43675445762394,4
0.224291421608999,1.45295212116801,3
0.306597911702911,1.90575162614571,1
0.256510444657609,1.51359943861764,3
0.301372061635519,1.81347760201921,1
0.0684574615516351,1.88190719941148,1
0.245315433817368,1.90327536818231,1
0.289046975247038,1.95914705761581,1
0.238949702197046,1.49726615654939,3
0.0106193494074279,1.95911707944384,1
0.180674092264147,1.83714852706603,1
0.702503797722259,1.81415967918659,2
0.95518681326434,1.85982574578135,2
0.115867983732116,1.81411026502359,1
0.717130466025369,1.51649006173961,4
0.0603664538195473,1.79630918846489,1
0.683811999259167,1.82123613418951,2
0.913117405710835,1.83339186758123,2
0.912914222050132,1.81707710893329,2
0.988432548757503,1.90601478853897,2
0.823417247081129,1.42446975375523,4
0.0466233025819529,1.50834456933729,3
0.869437633234984,1.43337081211283,4
0.851291117716557,1.35032347001393,4
0.752172600405826,1.44972887793422,4
0.0818408308769693,1.47399471216938,3
0.21050836709491,1.89940815857714,1
0.179850872180529,1.4868501964398,3
0.955234801031835,1.95176252076277,2
0.765835719644185,1.38864873340204,4
0.772251820424525,1.36577021756493,4
0.0500154721254949,1.84778201530965,1
0.267764500769484,1.93797668721073,1
0.121047489538963,1.36300958060787,3
0.239499008560833,1.532731012967,3
0.108365609819349,1.46816605247728,3
0.186493106956664,1.8369234721493,1
0.0433634179659304,1.5101707813593,3
0.15852816637978,1.82698018299563,1
0.0304770065183053,1.79097328242203,1
0.859815833247686,1.36649765063578,4
0.914039837267832,1.52120150500221,4
0.318355722551025,1.40616140552292,3
0.0801673259013216,1.98558833960443,1
0.715548751038429,1.84926287214725,2
0.913977875910467,1.37483949534554,4
0.838058088489925,1.87184519912143,2
0.828156617425708,1.5476112321749,4
0.668890810168302,1.94749532358791,2
0.85962280220876,1.3392821060574,4
0.808665207230323,1.86339622191561,2
0.77257681695763,1.36914448125996,4
0.105728026888985,1.79246160548327,1
0.689334162144968,1.815575748417,2
0.190233836478402,1.88513013962674,1
0.853411640166654,1.40561647659412,4
0.232124308573792,1.96039260655365,1
0.173578787610668,1.84283464136618,1
0.682396825471171,1.45823412741327,4
0.223766679834726,1.39487361400424,3
0.743036456805584,1.43806704194556,4
0.305413276889175,1.80476821606446,1
0.184585164106055,1.92798420265097,1
0.207683207198838,1.3872026219973,3
0.177898905248661,1.95285945951489,1
0.826511900023161,1.3850765663021,4
0.916754100509197,1.97850670352474,2
0.148329321216745,1.91150235031305,1
0.802647539374791,1.86446328558392,2
0.049529041022528,1.52116110865417,3
0.827436575877084,1.41762243990926,4
0.88956832612846,1.42642386509268,4
0.18409085651848,1.48616729007341,3
0.891700736664981,1.44310786340973,4
0.021685740712611,1.79122790378192,1
0.791635962395277,1.99161891199479,2
0.681748809761857,1.96344962141141,2
0.163214106622187,1.81363414167545,1
0.874452919379738,1.35108562282281,4
0.246161790329136,1.36106300254525,3
0.194412118526991,1.96587079068429,1
0.681383487482928,1.92143673863852,2
0.29994807497391,1.83784660577197,1
0.237705528780201,1.48652406827204,3
0.840035241616517,1.99146879083714,2
0.969055313436664,1.98412539141035,2
0.728741152843134,1.86275266322576,2
0.975152845432842,1.49577398167251,4
0.835004635681817,1.5541224689008,4
0.102363972499606,1.35139861376375,3
0.816993942464469,1.83985701691991,2
0.275530099247664,1.97805419719049,1
0.0339769957847777,1.99285246506828,1
0.115475966396078,1.34578208553242,3
0.0969008403136162,1.50948482365861,3
0.107638493199274,1.5147483341982,3
0.136498207641544,1.85088276236891,1
0.754900714754988,1.49507903259172,4
0.054271534115565,1.88654883638356,1
0.822200446677161,1.79604945153054,2
0.0694529179262812,1.92076386376593,1
0.198129989592568,1.89210777966405,1
0.0554340444690315,1.36794693290736,3
0.950277150382404,1.3979986562847,4
0.768145963360393,1.47956942934038,4
0.123188126212009,1.43086052266882,3
0.804149215122918,1.35115073995371,4
0.103283826074214,1.87561052113079,1
0.719984430901962,1.86327438559123,2
0.0772212777763605,1.35571239738645,3
0.190143675468839,1.95232551280678,1
0.795085528687923,1.82345246281851,2
0.959493714766903,1.87223620388105,2
0.310698699121201,1.98868297509021,1
0.797861791567225,1.79230092940812,2
0.1619851717429,1.43329879499243,3
0.327203173636028,1.55224589795505,3
0.78757066966102,1.92244409024493,2
0.0999976161500672,1.90547600328957,1
0.823091038329946,1.51208125448892,4
0.279409685028123,1.53368935076804,3
0.859037102227775,1.90741051223198,2
0.828595861298637,1.86491342135837,2
0.138885107160755,1.789227915975,1
0.844411412836052,1.84196387247368,2
0.813533195960894,1.89085687294915,2
0.801492759245611,1.82579214196696,2
0.240907384144317,1.78666910243491,1
0.0742059958960163,1.96827626347223,1
0.90941010972478,1.34931247613505,4
0.901427705431776,1.52943164783807,4
0.898617156866356,1.35107994308446,4
0.835705211323849,1.87171634729169,2
0.932550611794763,1.51421227419046,4
0.873288698285073,1.95468453452749,2
0.214083337317593,1.39490690666803,3
0.670525319812447,1.7927348355816,2
0.328020864630502,1.42732249898749,3
0.0285318984458689,1.93658393202003,1
0.239253401578718,1.38002069781512,3
0.166774233477062,1.49756750530329,3
0.798248311279062,1.3419538346693,4
0.266776049120759,1.4691278085861,3
0.110438146107399,1.87782383244267,1
0.0301600137913949,1.86022283326224,1
0.18079685611591,1.48100866295668,3
0.931522299723211,1.83406648346364,2
0.0679982737676939,1.94890137756708,1
0.184836178010306,1.88415352045661,1
0.0213883077797713,1.51018438445523,3
0.895140807249351,1.42457937644912,4
0.823977722607669,1.45499279429916,4
0.680475618374953,1.78444282421293,2
0.129317556184239,1.83672256897406,1
0.709638784230035,1.96411705746083,2
0.749584898481751,1.36940949393753,4
0.318104761397233,1.39879537085086,3
0.0995030826529139,1.81810015837627,1
0.919876878170902,1.85853698356587,2
0.954526728541707,1.88657490443151,2
0.863266713997466,1.43977984185494,4
0.148800223043025,1.54969884269276,3
0.141734880727204,1.89212681915816,1
0.2051238070247,1.52457429081284,3
0.765296105138375,1.9066298744143,2
0.154965464385063,1.95170992755431,1
0.85348195692813,1.38403570366794,4
0.172359888850397,1.8410022010347,1
0.778268353016954,1.48724310368986,4
0.771082646879461,1.46402240624762,4
0.858811060891626,1.44844992131061,4
0.951605051400256,1.88064082349427,2
0.133920012325654,1.46379054006002,3
0.939671531925607,1.54247166189572,4
0.221692186351714,1.43969420246495,3
0.0422959208233864,1.97447689192054,1
0.0247691350570414,1.48706903776824,3
0.719760829440225,1.92583339021238,2
0.123220921478712,1.96539411815647,1
0.678268072293489,1.54223054144725,4
0.303035951349081,1.43032222600488,3
0.712828928765026,1.41748398509835,4
0.970364689415041,1.7982992064563,2
0.0687422380437027,1.84559938761923,1
0.747965225315653,1.48131560552072,4
0.855257852237555,1.91767716201354,2
0.727085725072469,1.89989444252925,2
0.121165286132204,1.54831108516778,3
0.779018829667359,1.91552028312528,2
0.0374062811634853,1.90391099625793,1
0.903993611217965,1.97226905930507,2
0.820322165333689,1.9020385548613,2
0.890419580241269,1.36512272270152,4
0.936932478548866,1.86572923448846,2
0.976850427437341,1.9483808260814,2
0.768796698092972,1.97529173941141,2
0.265126190494373,1.83824308829224,1
0.0182135715799755,1.45399337353174,3
0.76739930421235,1.40288567776497,4
0.0503981480431394,1.93103381928272,1
0.823680467830994,1.83702762830846,2
0.695604964922671,1.86832783485956,2
0.157462054968881,1.97760782421185,1
0.215311177357263,1.98459580139746,1
0.25302946008218,1.87370165457529,1
0.257587623803038,1.94693947945751,1
0.312426679343858,1.80497361233429,1
0.922415463838307,1.34872473174964,4
0.10594036224481,1.45206560057688,3
0.184078293346637,1.44341088718339,3
0.909073242670205,1.39983049476249,4
0.933446303033968,1.427542577672,4
0.109705861471256,1.53178773490391,3
0.308437671602587,1.77481235693727,1
0.756283198668319,1.50221791976077,4
0.153087642123492,1.35767546478413,3
0.728319199736952,1.35406756759596,4
0.919189910877985,1.42925293965236,4
0.239007423279237,1.88592636553864,1
0.846805067001842,1.54039222010765,4
0.747990327918157,1.347042470664,4
0.137535308057861,1.40332753840965,3
0.324753991113696,1.45577238205701,3
0.801131525426172,1.83800414854931,2
0.794083895102376,1.7835702739695,2
0.0786840289161308,1.97389977633079,1
0.86896707483111,1.97661220640857,2
0.682535959671764,1.41206412619556,4
0.947446407555579,1.45271946876003,4
0.158902141835343,1.35599026165397,3
0.0569698916152469,1.95610116349074,1
0.0056206069652224,1.9510176629062,1
0.170786627561343,1.91828593642937,1
0.330529596611834,1.95712286524968,1
0.744850202935282,1.35504564103205,4
0.29319954014679,1.85723687141161,1
0.971600332602975,1.92956048580133,2
0.261166557955206,1.46340048034859,3
0.991577827360691,1.36385170401756,4
0.29217272270635,1.49272068641633,3
0.11595610658623,1.48913742473875,3
0.208848974778526,1.79845199371393,1
0.949949139530025,1.37226170498194,4
0.176685318077449,1.83497860775953,1
0.974542901799199,1.35918485270027,4
0.299453933588509,1.97457931933856,1
0.988301941357157,1.34544989753403,4
0.081023681759683,1.43838872510728,3
0.0445384406520287,1.90268807774443,1
0.114560392871464,1.40944160538229,3
0.33048564355257,1.52998036467189,3
0.808469087043847,1.87840076223459,2
0.816890761596593,1.96549708175769,2
0.898222914640093,1.39917655271035,4
0.700439036831143,1.41591782790333,4
0.916194832238439,1.37480820183704,4
0.246110981086188,1.3915962261618,3
0.209648914861004,1.34671947017193,3
0.741284133348428,1.92594082606181,2
0.293719623979006,1.48540575929796,3
0.105809337823931,1.95800047445486,1
0.701916328091919,1.37725358778492,4
0.109587925280421,1.85968113731892,1
0.258187568544154,1.8727007251065,1
0.198381587650825,1.49431053734276,3
0.941903479744308,1.46154323785022,4
0.22787291599327,1.51248206350099,3
0.77064674751542,1.91730869711871,2
0.842274318600795,1.40120602162089,4
0.981090069267969,1.3669273794086,4
0.0878897812309209,1.49539672728199,3
0.725810283166077,1.48627350964707,4
0.117509225838457,1.81874023748983,1
0.153574739793502,1.9665464111434,1
0.98596857475834,1.79551433441051,2
0.222257394150505,1.85485526901712,1
0.0623677186554647,1.3540956647064,3
0.88392146774875,1.97135850774044,2
0.246030391609343,1.46656563873913,3
0.691766655888245,1.80985967663529,2
0.254776705384383,1.34431677061174,3
0.753736090690363,1.52282329579083,4
0.827534863211983,1.83286329403801,2
0.853453010121384,1.48400013506378,4
0.706421408976358,1.37902804781693,4
0.308423492661223,1.84242489712343,1
0.0977159666418913,1.45508033753122,3
0.746675634563691,1.46213097673582,4
0.769610984831769,1.53079515408221,4
0.100527810869343,1.87338912158326,1
0.868271032601129,1.78289578872781,2
0.693476590702147,1.44166277133653,4
0.329049593166588,1.54522006566334,3
0.914035928553739,1.54106009524426,4
0.952449499133043,1.44283303826593,4
0.887370745519316,1.49145243267296,4
0.661453437633254,1.94882968658825,2
0.730905528680305,1.96167895480105,2
0.207512776961236,1.89795061759876,1
0.199016090747202,1.86339125377332,1
0.205872872423078,1.39803326441193,3
0.738775429841224,1.93662786779855,2
0.760373748623929,1.44372362039017,4
0.840449344842671,1.90348294656282,2
0.0910167065544869,1.8352746719112,1
0.244005666579772,1.85741339914978,1
0.127014256587683,1.34240973844507,3
0.925402038441156,1.86906327618719,2
0.839896975423931,1.53180754935274,4
0.178379692816921,1.89986322225673,1
0.131385045247129,1.33878220840268,3
0.0619334980464308,1.5078404046887,3
0.126278380103922,1.41346168135244,3
0.940815658871224,1.46679155771603,4
0.670146515368507,1.85047806632682,2
0.275062834298017,1.51185398240768,3
0.256158881496347,1.53772695094553,3
0.115094839354255,1.94900326162785,1
0.124300360943121,1.364053611031,3
0.72339196497025,1.38511326592085,4
0.0522568775433349,1.97539427771549,1
0.696439499956765,1.87728793262202,2
0.901748380907602,1.53657005162943,4
0.183497317747341,1.83018180028545,1
0.747467070716037,1.49886559581224,4
0.800033642434143,1.54527397070234,4
0.939681155472086,1.85038971493937,2
0.215420075865323,1.94488064780621,1
0.976440054125083,1.9290820111802,2
0.112766878917709,1.95074050048584,1
0.724170081531862,1.84500944402587,2
0.690152022130881,1.80389323350192,2
0.922288273727195,1.8760337112303,2
0.108853438427253,1.36016167944576,3
0.865863789305277,1.80850653713781,2
0.169570877850626,1.84535760424426,1
0.0712436594228959,1.90864448264876,1
0.903046629212378,1.3854680307858,4
0.149133966257994,1.37984366265269,3
0.248809213360865,1.4700016306737,3
0.133917573343159,1.45693920918396,3
0.129594923912443,1.4637319382852,3
0.0860528408815502,1.92226102366066,1
0.830764479820314,1.3431393134644,4
0.787723191506695,1.49490475808102,4
0.897337454946805,1.44883240334508,4
0.968471585771511,1.96372804069633,2
0.231898244872561,1.46874353406806,3
0.71103836443536,1.87048559277841,2
0.15109637365262,1.94341295111052,1
0.692254443542147,1.82010375078571,2
0.691075436380063,1.48109331081692,4
0.83112292215121,1.50775163035723,4
