"lon","lat","zone"
0.989814630712,0.0758446687077029,3
0.911839846328262,0.0391645194264986,3
0.0427912357532372,0.36318332440887,1
0.0880890264750088,0.556595641897024,1
0.688002791424999,0.381732218448624,3
0.765612290532506,0.486959606861903,3
0.866809070141561,0.217524701356688,3
0.791295573400889,0.352364209997631,3
0.167821407938503,0.0841390614007437,1
0.646895038369293,-0.00883909074099333,2
0.12664677659241,0.253515004946004,1
0.72341979878505,0.47164549738378,3
0.913019572525183,0.227886917333209,3
0.568084598880988,0.643559324399997,2
0.0649984409565419,0.329877289487459,1
0.178756170593789,0.5877654980018,1
0.738773630158325,0.0875939463686035,3
0.861059001957936,0.666806008741639,3
0.955325756477938,0.042812319143818,3
0.761587601306629,0.194319772687105,3
0.692968943035494,-0.129069092835035,3
0.0244005706919823,0.242170045267016,1
0.659584583784368,0.145249063925815,2
0.881567313296451,0.610943363547538,3
-0.150474624924831,0.396974555210016,1
0.514923504115672,0.384741681545842,2
0.725521823765398,0.0442880947468296,3
0.548559796287124,0.528209171812049,2
0.817566941249122,0.234886818254341,3
0.506734731831516,0.0815226421404391,2
0.428952014202578,0.833564478231822,2
0.144000049982092,0.518913422530629,1
0.544593974979914,0.440460850833216,2
0.184602721940156,0.580137399480391,1
0.555202259173479,0.336736681722118,2
0.247085633752629,0.600323469397701,1
0.14281422648544,0.265994629372079,1
0.909688575910982,0.228311375534331,3
0.27384699646399,0.4000975269569,1
0.865915221890229,0.269886571449479,3
0.258513037300789,0.306823389897939,1
0.136122823910783,0.406616947126707,1
0.530027743315015,0.182513766309706,2
0.62708921404062,0.338756409054117,2
-0.575459790970386,0.16344474012199,1
0.285451066835982,0.350316113943448,1
0.106721550374459,0.484322644051614,1
-0.1606912924447,0.150760597041375,1
-0.215496844239222,0.343512969088999,1
1.47997100323541,0.173031749830545,3
-0.157448625935503,0.247039947373169,1
0.530539663632669,0.420272239123884,2
0.0359573375655918,0.235443676314538,1
0.485362257609842,0.217024587352139,2
0.833503423516996,0.399758832184596,3
0.124324358418835,0.424236946369986,1
0.689965202323502,0.192923491649769,3
1.00428776710368,0.570003700622622,3
0.465662526270652,0.367509093284506,2
0.201421861664967,0.648185516357124,1
0.576478112578564,0.24920965354186,2
0.509360608797434,0.61542300341714,2
0.783468858386774,0.535342755342911,3
0.765053761669703,0.599344174903152,3
-0.088616864339467,0.0790533393558312,1
0.225204320594674,0.23457673077207,1
0.157537406588036,0.116642314437508,1
0.307453588511173,0.0293535043039125,1
0.700046364223978,0.358256742780595,3
0.577626543095555,-0.136867131598518,2
0.240784952508578,0.6644442451354,1
0.965951887976451,0.0680817105696938,3
0.401402727140037,0.561156825727284,2
0.734581543950168,0.548062569867883,3
0.60886261375832,0.214085846866598,2
0.591319667109246,0.214989159441508,2
0.0590637773694774,0.650169420573851,1
0.376385553778851,0.217564862471524,2
0.95812689582288,0.124191217545827,3
0.515106968904312,0.175352106228973,2
0.411456429350055,0.115127779163383,2
0.541782951675104,0.627405823988292,2
0.540935605476622,0.238446702578985,2
0.640945195888207,0.370025883288471,2
0.814221560659273,0.583093211477444,3
0.24001543818201,0.585902776014232,1
0.781430370257971,0.452860934840202,3
0.568654819521679,0.596515037020692,2
0.205885550335423,0.400004914408537,1
0.774363552868902,0.173511173280666,3
0.702512612466684,0.0936818600994683,3
0.765275260357684,0.0706905093819246,3
0.574565303523768,0.0250847127426831,2
0.284975237717823,0.454181782085702,1
0.156902403589418,0.375797628245414,1
0.347991250277694,0.532063839905031,2
0.847306386222065,-0.037820346687505,3
0.76203339473503,0.0740257170328449,3
0.770700959850231,0.858476013344411,3
0.44065419165828,0.576830197824291,2
0.537683414150422,-0.031799960334771,2
0.197921501881209,0.530446430905942,1
0.06358570250163,0.209341188382125,1
0.799725306098855,0.490356027118616,3
0.134490482536159,0.573029973177146,1
0.535743811385151,0.181762057037885,2
0.382561155737566,0.307838477126501,2
0.151312969603481,0.629984657395328,1
0.950471931039748,0.0607888109381943,3
0.626335111675583,0.350367385344488,2
0.349194246449959,0.635921253963529,2
0.454082080131384,0.0743723439517828,2
0.811948162564479,0.516377873395772,3
0.225415083950638,0.127470547161564,1
0.679683710614948,0.466440823217399,3
1.06909743869856,0.60448933095422,3
0.0176166518017698,0.591744048935272,1
0.979280505262172,-0.375555560213353,3
0.582156216714819,0.231918290871046,2
0.042551119931041,0.111176814224249,1
0.181626625133881,0.113536391278798,1
0.135947466497625,0.443063073340123,1
-0.221384677369105,0.740633131382646,1
0.856122719920111,0.245430851749597,3
0.689680340143316,0.280027067764426,3
0.585698038192331,0.125958325905988,2
0.509946654800674,0.00195353639503215,2
0.37716214929936,0.101152642457848,2
0.205638603245212,0.0739547354309172,1
0.16216214555067,-0.182887439086981,1
0.418312165027829,0.65958145112987,2
0.398312383657124,0.20146927594648,2
0.44730864655574,0.498813769489648,2
-0.0311376019097859,0.299573993499059,1
0.63317116609282,0.150536003784953,2
0.470440311762377,0.573745534091226,2
0.132044770162062,0.422854776088369,1
0.0327256872637307,0.507262459925487,1
0.277468015860252,0.344135117384426,1
0.907639971935066,0.0922318775184828,3
0.859396678485035,0.609801857998614,3
0.893841718043671,0.466721685216598,3
0.0855973924898511,0.47498603716227,1
0.757389597387998,0.167194252322756,3
0.640838664373566,0.687358817004577,2
0.631878459384415,0.321945735643404,2
0.435952867979247,0.309738339041017,2
0.386296413458584,-0.24665927461135,2
0.416145397557501,0.113963481410829,2
-0.00606689153702442,0.479517705503249,1
0.044049188157572,0.209127069571446,1
0.772492942224678,0.272446861876718,3
0.328385902534761,0.103327604809782,2
0.185648777008344,0.436114061078478,1
0.842372335347853,0.534503391959064,3
0.818320459935405,-0.356054022854246,3
0.22609221320065,0.677196863688274,1
0.837328032532411,0.704443310938044,3
0.43044857880878,0.0514922461323051,2
0.628065939446944,0.59826409235045,2
0.511334708225766,0.575212755866343,2
0.792847597765011,0.459851764941239,3
0.319600937698283,0.30419908534446,1
0.131803278019762,0.0634079796030335,1
0.267799969355571,0.0652825515676648,1
0.611528277789263,0.265728755284132,2
0.378820305355608,0.251709114297323,2
0.514705058588868,0.612301822392087,2
0.515774289985445,0.239050120056807,2
0.717008386376258,0.330402344989177,3
0.819269313918696,0.136201172085814,3
0.405460033326959,0.453570145807657,2
0.570167532653079,0.1835248181135,2
0.389532833874552,0.713658305326327,2
0.149546103188239,0.578623005713987,1
0.304197541570512,0.050467423508909,1
0.0987528225016138,0.121830228938963,1
0.12478544230593,0.399517004165625,1
0.369414946660169,0.605994058030996,2
0.170813123970564,-0.040540942488164,1
0.502337583877754,0.145462913083239,2
0.77061457773996,0.366392588026604,3
0.210065067576675,0.365987983910784,1
0.155655198451661,0.144061096487324,1
0.630771927232507,0.604529315611984,2
0.930256403329104,0.241541912764755,3
0.0791176601540363,0.115986308871934,1
0.189751932252302,0.629613885265397,1
0.776064701454935,0.212020888927317,3
0.75206097204006,0.547964221827555,3
0.766431778355659,0.142335609326404,3
0.249402159110389,0.469739966586332,1
0.950312244005849,0.532864580643477,3
0.664895027355672,0.335692632201089,2
0.396627501497162,0.311890005104543,2
0.901472830981093,0.666451020560206,3
0.70086339224899,0.336012666302371,3
0.118069733349389,0.047718312833238,1
0.0772374153270956,-0.0291368302343147,1
0.188690879309454,0.44158805941681,1
0.434487791788509,0.450415195692875,2
0.837980624950269,0.0969527745859169,3
0.18368137652652,0.093642818472902,1
0.123852815155842,0.303210659177229,1
0.868773056314397,0.505112412331705,3
0.809609294469066,0.334610938026106,3
0.46293934385029,0.0982995069622217,2
1.01553889819155,0.532251603659099,3
0.675946207712799,0.0877367444618664,3
0.134750378075126,0.481603163648396,1
0.483004375675253,0.26889167324417,2
-0.00830812930784344,0.0961184173229809,1
0.858754889612449,0.50536084349667,3
0.519716724916618,0.355612425574862,2
0.179437774374637,0.301764102486865,1
0.594186548696242,0.118790277882715,2
0.15585700413698,0.298989717106207,1
0.55630708776651,0.043622706028164,2
0.171157264506896,0.370300040191106,1
-0.0869975318433241,0.244282859258925,1
0.118209096904132,0.625928049199018,1
0.439265720120014,0.476705873632281,2
0.41042898265462,0.184679660514813,2
0.532938578989886,0.092927549683962,2
0.0639204003005668,0.294438542072941,1
0.206534956514109,0.179137908163155,1
0.0226364513011573,0.590076417831202,1
0.645423824403187,0.533882698645491,2
0.45851606606369,0.231213483808348,2
0.665558806329212,0.357327272756952,2
0.83549850447855,0.254194188431321,3
0.893458731976243,0.613447050711078,3
0.831039740220629,0.333782675347948,3
0.16920032839612,0.0424575331711733,1
0.0805051276886418,0.307126760013085,1
0.43615992122166,0.175310797390094,2
0.766949424573975,0.348142540671158,3
0.833195093117137,0.0945420274026209,3
0.940902099599448,0.146097133347175,3
0.337406248741311,0.281228406254171,2
0.930213089327528,0.237790866899208,3
0.551462332587444,0.427117747965051,2
0.898829107518112,0.60835674826598,3
0.792255276506724,0.627111788572096,3
0.886235346966857,0.206171044266438,3
0.568728588402131,0.139428153548672,2
0.25483324789084,0.148727287331408,1
0.933039482536275,0.235032288841019,3
0.344453519281762,0.415929202824988,2
0.841035020705558,0.377005841534569,3
0.634180951943401,0.587784255834916,2
0.360563137688925,0.616852933897398,2
0.541479820641414,0.336889480795991,2
1.01976557012542,0.0783084687358072,3
0.40295474730944,0.0822225186531556,2
0.75921926525884,0.396259231796425,3
0.700531702132351,0.545754093469871,3
0.217551748972128,0.387583063213597,1
0.282147926239378,0.201857013059556,1
0.285165660078984,0.0722273688984778,1
0.791779599855069,0.104293800652631,3
0.879637294068601,0.257448230133106,3
0.905252269282551,0.338389359946684,3
0.526752287718243,0.321724275397168,2
0.100556976261544,0.178042106767401,1
-0.06998636266882,0.145689039756618,1
0.307658026660028,0.214435594720342,1
0.296394417798831,0.24118304120737,1
0.683481047131222,0.580716960918342,3
0.440470003200884,0.425374413928067,2
0.872330541255548,0.561617677162785,3
0.406193152836502,0.587863962098543,2
0.149955071185028,0.474188582004431,1
0.667078547015923,-0.0554564853337404,2
0.307313832762462,0.449896740564978,1
0.131494979235914,0.422536135255611,1
0.888298468821885,0.502535752545854,3
0.0745785602938722,0.199732752916202,1
0.193872952934747,0.222569054486255,1
0.736369705933677,0.22085178103626,3
0.65081425221778,0.233471788228653,2
1.06574591628786,-0.191056311460052,3
0.384562214120335,0.200728549447012,2
0.284881616682577,0.414524156555465,1
0.730194574470625,0.431689900015331,3
0.676567248491619,0.10440038890408,3
0.785886250777494,0.482398858540495,3
0.915010072908219,0.453223456493021,3
0.259975773572766,0.534905925753274,1
0.964599180556128,0.394711355554338,3
0.504799883993128,0.182640561172408,2
0.0216540475092678,0.209906084533111,1
0.643605977452687,0.0499177177823904,2
0.715930582776006,0.231870818207025,3
-0.0423319052492733,0.606768576562747,1
0.508576095402378,0.707215532403057,2
0.5954196415997,-0.118334565232611,2
0.494502842990177,0.627263503361835,2
0.234979161980158,0.555961915138761,1
0.7729468982751,0.571940894954434,3
0.0428620193200797,0.2327346775016,1
0.953898028269926,0.522085780083048,3
0.36370123538408,0.115468482240891,2
0.609400643396194,0.560843216572882,2
0.759720676569771,0.554000781494462,3
0.34828000818509,0.249515770930213,2
0.416540076770939,0.806021344405964,2
0.0779373509254122,0.580584885466005,1
0.170749766371062,0.286849846625453,1
0.426178058038482,-0.0175518663837194,2
0.0359818978263987,0.496466604551797,1
1.06849760328415,0.287126007615174,3
0.330215831899613,0.159872756388778,2
-0.0203657480680303,0.561911368043524,1
0.121737272185321,0.23719694138,1
0.695339135924617,0.465493262812476,3
0.159961119119598,0.288265398748177,1
0.0827093862259448,0.546843838901379,1
0.830771095012297,0.144713670421178,3
0.794036413776074,0.111953741190901,3
0.108584716260474,0.448514744999188,1
0.941919509970263,0.381553530608967,3
0.257351848324993,0.0912298851076493,1
0.911063043777383,0.185180840223433,3
0.697684832565387,0.230332525069828,3
0.564097872107999,0.013167061474408,2
1.01127795633625,0.449522231338503,3
0.281557350953351,0.510673429644594,1
0.554291480379821,0.15562777783295,2
0.883643188378782,0.429966774219969,3
0.585946045749698,0.349811755894188,2
0.437109258853327,0.130596604135808,2
0.858632894979445,0.463693018107214,3
0.0662791950390071,0.0800415637479325,1
0.724224971026643,0.602968629619913,3
0.899165795702393,0.639147467941554,3
0.431790101682082,0.530497334716166,2
0.456495476567805,0.459654295925032,2
0.881508420912092,0.424200981112431,3
0.0107075396987782,0.556499188471939,1
0.923045589260906,0.603513436297512,3
0.0193584525452785,0.203892250303637,1
0.406239711406613,0.436924949804984,2
0.653729329913896,0.696679725573455,2
0.992586744954541,0.586903388081715,3
0.619516287643571,0.270106556221375,2
0.147251143519157,0.00693195344824367,1
1.00735189237995,0.056886208161559,3
0.581838504533964,0.253632141978266,2
0.372653244360015,0.189207491110766,2
-0.307485567319391,0.20569654664492,1
0.363158917792484,0.198041781330622,2
0.0859655113185592,0.575330291719239,1
0.381688739229185,0.24365420411902,2
0.751794947312155,0.834557906470749,3
0.582147915537886,0.542075814634596,2
0.5540928554677,0.453519884983706,2
0.979667233515405,0.527127607657346,3
0.342134788861293,0.60165712449804,2
0.568273679529585,0.381445468679859,2
0.197243142433332,0.715859662202423,1
0.321341885710476,0.311415200796183,1
-0.176654394443247,0.481208445440706,1
0.760128528639333,0.147374435255213,3
0.467465671283747,0.493448437212539,2
0.845436181818054,0.122477824715647,3
0.298801371610868,0.324311465575918,1
0.816796707624795,0.367451347396025,3
0.472602414564621,0.478267351958701,2
0.791482202420051,0.414432615263758,3
0.851036721696226,0.495285936479829,3
0.338086121315433,0.527729218585762,2
0.732463207101588,0.201019604520135,3
0.716555387029738,0.464827904414848,3
0.233509000103196,0.197478878293034,1
0.276996733570116,0.756505670885883,1
0.389784757005588,0.283240918745216,2
0.504291354692369,0.167267803802538,2
0.614677884896781,0.20941886296587,2
0.308773816202354,0.411687714595377,1
0.752075791348737,0.588548312790622,3
0.866011030379233,0.612374851564194,3
1.09294372604338,0.389775834871379,3
0.903517267692538,0.146512295896956,3
0.518199019759485,0.435994994900996,2
0.518914511693005,0.618098388846335,2
0.11125989613928,0.538772505798098,1
0.299973428831289,-0.0819966040098755,1
-0.0851424062061405,0.510785084881929,1
0.238731284422914,0.234234142921012,1
0.860562259699624,0.0860414610271728,3
0.534358279107539,0.415169127165326,2
0.0264118499902417,0.329515524828703,1
0.733033308084341,0.642291330048442,3
0.0850752981441131,0.269808091056753,1
0.208500035960023,0.639190861837472,1
0.29783577238798,0.334302523947236,1
0.475812769622531,0.447286309916934,2
0.667153104058104,0.640831793978048,3
0.498835844070149,0.203167201164453,2
0.811512652577965,0.498263036972634,3
0.763759998606088,0.293836254182543,3
0.502571356558024,0.236744303002211,2
0.2642016087913,0.521915242464636,1
0.165332760699782,0.212779786398698,1
0.817136770862233,0.5874233753209,3
0.768365653132426,0.719000258670862,3
0.601645745050714,0.203933894018685,2
0.788140228288384,0.485876716424871,3
0.70853802417611,0.0375006915055985,3
0.732177028130136,-0.0449501427970047,3
0.527460123622308,0.184265898698392,2
0.240954169865275,0.119030302785548,1
0.741622426859528,0.104064709795959,3
0.333377088341687,0.33199704294542,2
0.518949556867579,0.418372555339042,2
0.798957385294327,0.612652933407935,3
0.376382431513127,0.621891002639486,2
0.410605190541561,0.331248103394049,2
0.235400675981443,0.432349721364007,1
0.724929866305037,0.487433639473059,3
1.01470296305866,0.437037744039488,3
0.0918196248436419,0.0946058892773796,1
0.755326175729,0.498122061785167,3
0.676382168843845,0.337172444407749,3
1.06894096810178,0.792469891268181,3
0.704221636059544,0.555129297897514,3
0.194141000039262,0.410982478313944,1
0.928065674979147,-0.724791478270586,3
0.90490385452715,0.14498089172906,3
0.886672741081573,0.0673777265023928,3
0.651273097125368,0.535347701554427,2
0.1587578564182,0.429544008844711,1
1.07671547415312,-0.222900207219941,3
0.381286016267415,0.31713119800467,2
-0.0801415199342993,1.02129620900946,1
-0.293420622245086,0.515668307701141,1
0.589331072351706,-0.061532322938152,2
0.687705930816901,0.158956781388158,3
0.939191292136364,0.500887689156232,3
0.238160485713179,0.661540845398156,1
0.660703083234623,0.62845149600207,2
0.0815951720967774,0.084514375359392,1
0.0529541527490118,0.46131868041055,1
0.674650397113548,0.268071856158365,3
0.496230978299357,0.0503232535122697,2
0.405120265510661,0.0851529112739739,2
1.03477086728927,0.26098442032184,3
0.0700324249049254,0.419821788524955,1
0.242573746131393,0.0743663088497986,1
0.712779405920457,0.693094655901907,3
0.407729448171403,0.610878216714471,2
0.83922695561421,0.651580429607361,3
0.0984186361595076,0.381861024341265,1
0.719584923426384,0.244610768022451,3
0.130941370377651,0.0244079317750736,1
1.01056169038338,0.106204483530494,3
0.576749960110617,-0.0381985526646839,2
0.700250834740803,0.0300283999472282,3
0.0196430077771044,0.573180140881122,1
0.48972977304139,-0.109239425485894,2
0.358515208138891,0.0846234189374769,2
0.187490059903393,0.416271903505516,1
0.107120503529443,0.737733801694515,1
0.723970560228529,0.487838180964673,3
0.337753551568663,0.367447627198275,2
0.89337947489251,0.667499139308886,3
0.262245207674298,0.532763922014929,1
0.700710100230718,0.0688644994304618,3
0.627860143052849,0.539617395519029,2
0.424652337714779,0.128324947800556,2
0.597197571924695,0.707714030454894,2
0.796308438040222,0.0533778669471476,3
0.0653748333737965,0.0069752876081634,1
0.365481598939001,0.122950296446983,2
0.809202792233425,0.335461313166369,3
0.533822763746841,0.211476859294132,2
0.888794864982008,0.0863022046574243,3
0.187769200530127,0.270797414231994,1
0.0781792515781814,0.172044342006941,1
0.946509081751863,0.255001290352808,3
0.420600812116502,0.398338741608345,2
0.297935033043784,0.575990470906906,1
0.663021549734217,-0.00518314855662842,2
0.70385789120014,0.160073323361914,3
0.224897316468154,0.656003118585269,1
0.24615610787892,0.61496124051788,1
0.021906222430823,0.457643251724449,1
0.884580805665456,0.24521605115974,3
0.422600265487998,0.609753544294715,2
0.844549907687428,0.0350461446415165,3
0.669654222731664,0.201860796683829,3
0.162649982339993,-0.519242246259052,1
0.224924785724118,0.454531192887825,1
0.319229802092213,0.236809156986434,1
0.813986946261745,0.0952200309361696,3
0.658700390428363,0.169378202495448,2
0.484190889663838,0.360433704229525,2
0.0416986444534744,0.552234601374922,1
0.779469075464756,0.498974035591303,3
0.0986421268869244,0.298537724900577,1
0.198353630186595,0.0351943014968691,1
0.355365487007318,0.654549219631776,2
0.187813727791816,0.3020062239916,1
1.09538768705939,0.179031400176692,3
0.622364362358759,-0.000329046392072337,2
0.304084879640739,0.314871399291283,1
0.403081374021368,0.62431392767554,2
0.671359196110802,0.0185604382119961,3
0.169820892561239,0.213867376602777,1
0.268329481931173,-0.0373072839803432,1
0.469741479011702,0.183425370095787,2
0.202185383100255,0.299522175412362,1
0.825628212730193,0.429457620665697,3
0.5291505901212,1.1221626625059,2
0.0670726603122304,0.134463367416033,1
0.770845964899032,0.583746621791165,3
0.242036309904032,0.55751803433159,1
-0.0295880601406226,0.42324437824486,1
0.436643805454946,0.0589271254677138,2
0.442700371532818,0.156233748849386,2
0.791452246946477,0.425583962195528,3
0.89281675734303,0.665110366441067,3
0.00670293063636764,0.433656355814796,1
0.0543226781809856,0.382884071948732,1
0.127282348643099,0.661131879495604,1
0.0945654019117381,0.546036690886864,1
0.223499911678168,0.620452526253823,1
0.531720051625364,0.455724924757883,2
0.865857737064186,0.541366063147846,3
0.642156786173666,0.337874822045281,2
0.846924256352527,0.364927472860573,3
0.844741522685173,0.609259880492563,3
0.374965223162185,0.605489708745062,2
0.245995543959352,-0.208840302107492,1
0.339259605691679,0.299697456693054,2
0.935651117950765,0.208848975789238,3
0.273306803748688,0.587789173998645,1
0.314793869574542,0.381650454976369,1
0.722670005277256,0.189255203374484,3
0.491265387509479,0.447025464432636,2
0.676745718602045,0.188349952844163,3
0.453101834208497,0.50124879231003,2
0.194310462886435,0.198685229937997,1
0.0637219162368672,0.265971216781833,1
0.126576558988582,0.140644391316918,1
0.217978531730354,0.740766071664448,1
0.491692552899757,0.617749991004378,2
0.299895060643355,0.481598573357701,1
0.841706075282917,0.659938058898091,3
1.09922105161079,0.302480271532465,3
0.213948690620173,0.578207074422248,1
0.830271457642636,0.680907300542032,3
0.852804330960064,0.146524778066996,3
0.303156387958709,0.592155552416831,1
0.132408757526496,0.346691384174342,1
0.301311952061335,0.623400462314321,1
1.0351962107218,0.3919079135574,3
0.566843227664461,0.446860128215596,2
0.759293500814015,0.204851856285105,3
0.0955297908597295,0.407638676009353,1
0.369710416663122,0.726714868495313,2
0.315035330454254,0.525719478786615,1
0.157232779002049,0.516262803591346,1
0.50245924889634,0.805698307875138,2
0.722895084348797,0.560591132613164,3
0.307184316186972,0.60063645321517,1
0.820993944901889,0.204211127073958,3
0.553951486867978,0.629749481903346,2
0.534323803395021,0.310129882847663,2
0.930046263040266,0.503945493407706,3
0.198091045210105,0.523423792555038,1
0.585893514732658,0.381711230221455,2
1.10677986733901,0.373435604423072,3
0.567321536000212,0.280382913346072,2
0.642743770405601,0.0676959129745889,2
0.110209036076757,0.358371570084798,1
0.750360403000937,0.486095684701996,3
0.662989333837046,0.319030026228383,2
0.584731821885501,0.506021064494538,2
0.395431469894716,0.472748865333399,2
0.0459737461674433,0.416860671269897,1
0.639879947561248,0.483154203760944,2
0.961113448116939,0.604227463343053,3
0.415682937331753,-0.288864579187277,2
0.948203936142924,0.485284987234651,3
0.947878658602061,0.0830307662559145,3
0.0780614476202354,0.191558624627268,1
0.967561039357446,0.514867339687922,3
0.408475523818349,0.452577385327984,2
0.29175126826766,0.382291326390255,1
0.577727048361921,0.279561381733033,2
0.944727050327145,0.285560238795436,3
0.0792815885345728,0.490055296571274,1
0.853579889599009,0.0506912599929382,3
0.0632680161664717,0.8182207426936,1
0.500710683814832,0.119939718761503,2
-0.625163413923055,0.0760448344525715,1
0.249129619243743,0.189080668843078,1
0.0147066765213918,0.433878883663442,1
0.238316688117451,0.156258851432408,1
0.0482588995331306,0.104695002287357,1
0.67080486516523,0.526593991218029,3
0.150440755025947,0.112601209832226,1
0.626333021573794,0.16622596080034,2
0.641089544716875,0.628001673220056,2
0.0327011661501322,0.0754829901144518,1
0.737835681575254,0.353694425640675,3
-0.0386473254041435,0.306321388401914,1
0.0774538114402855,0.461179093639287,1
0.92684950286618,0.673261619577604,3
0.180342048710391,0.137998584994343,1
0.195218452528999,0.125070421264637,1
0.69748794879836,0.234849704307419,3
0.0923164564107846,0.16985012144403,1
0.711711256145212,0.610957702639421,3
0.390095305324314,0.390928902930973,2
0.162055798725699,0.261099646449872,1
0.608847761221447,0.246172198546193,2
0.559899703965728,0.0959014668473839,2
0.831635152311269,0.460655936593461,3
0.492017278462963,0.82137868092813,2
0.83085353056409,0.148955749763296,3
0.644527486583084,0.28934490645966,2
0.270807306325932,0.0915396695222909,1
-0.0587673455262051,0.245411872310923,1
0.913405110916015,0.678083372099988,3
0.0603570251335148,0.319811243240803,1
0.750230753029702,0.645267411639051,3
0.754760768565921,0.647824964329307,3
0.782971936874359,0.0564654343571458,3
0.255907887769916,0.244011979116909,1
0.558724065056499,0.479036514758816,2
0.589121679916842,0.219484989135776,2
0.522062415533926,0.089001909626489,2
0.351673590547382,0.111004039871644,2
0.508386496633918,0.477418086423999,2
0.0887626974080466,0.1308146790067,1
0.982952519442194,0.219872612556038,3
0.726800686549087,0.329726482944557,3
0.632888408292976,0.150865466602604,2
0.770445785216797,0.310416251840228,3
1.48221487601668,0.790110946235853,3
0.880747193663896,0.0530915370701644,3
0.496670222291213,0.147095162790381,2
0.242976377460771,0.113712597325657,1
0.311953342150224,0.418366478003658,1
0.867565244876973,0.651373830825942,3
0.287613253523244,0.566400347389068,1
0.895992226292088,0.0104069254706294,3
0.631755551478365,0.143728703214816,2
0.186427216337749,0.270083087481591,1
0.347516332117696,0.286751176112217,2
0.23945121272924,0.563124367380554,1
0.224813506919156,0.28582607602343,1
0.111951635291878,0.550158970111864,1
0.264567892417464,0.419782670011465,1
0.907630917068859,0.0377869436487318,3
0.465398473126534,0.522253895596172,2
1.03945039276616,0.0280086805582387,3
0.526746636854246,0.564292563181876,2
0.205436214231051,0.159942685679475,1
1.05679063850553,0.0940078267346272,3
0.0797193689705798,0.285849239257859,1
0.812851360063193,0.51786692441807,3
0.963587426517346,0.219587496850768,3
0.120932867767286,-0.0258400209371283,1
0.999195922652564,0.531837581142874,3
0.283350313077694,0.205796796723209,1
0.568062360116534,0.164219994134956,2
0.793158551089743,0.0435062361434317,3
0.988753094144413,0.653403476990956,3
-0.0124111906085719,0.105593415487559,1
0.618396514077359,0.417218192155828,2
0.154057333205037,0.217031422100788,1
0.409420381512823,0.363831970675501,2
0.297470260673735,0.0901548118689478,1
0.931680123755657,0.210694797950019,3
0.780056907220267,0.227720245898831,3
0.73977416275499,0.524865031179298,3
0.277959533300528,0.0899496102630966,1
0.845188876645248,0.764837753386933,3
0.817742055718715,0.723381006761421,3
0.412174522731536,0.58493880909006,2
0.280212232019028,0.3885276567222,1
0.652295965597396,0.456948094948172,2
0.655609633349452,0.264843994733458,2
0.418401793962616,0.815792281556105,2
0.16627344612237,0.487633097438721,1
0.43905887601678,-0.0823534333349948,2
0.235643635333694,0.303052484951894,1
0.748809074283994,0.0559813989972212,3
0.244685756106915,0.621746002781628,1
0.51363423842238,0.331519960035074,2
0.490630711277843,0.167419545245164,2
0.951198685746923,0.361287452700051,3
0.702741518376299,0.103194505659094,3
0.299636817769556,0.168940894507744,1
-0.160475867255977,0.574976797554583,1
0.610759582683532,0.662547871998174,2
0.620800449224464,0.22562888967596,2
0.820650514036744,0.40715868673933,3
0.999426040614344,0.275872859969825,3
0.049750140649981,0.464788972905072,1
0.695039965429699,0.024346297887356,3
0.0661967995411864,0.272440452675217,1
0.746232029942775,0.175502412868997,3
0.353750129947385,0.421313539265481,2
0.341187007419817,0.182488749373458,2
0.32895361467172,0.386101598650043,2
0.323379854938984,0.304422669797532,1
0.777674549773956,0.0515487164438318,3
0.334274926272949,0.308298949204599,2
0.610975024153438,0.72523449799046,2
0.133768062341244,0.260794948261343,1
0.017468048386096,0.545265447110984,1
0.426185716567548,0.491987934490323,2
0.551173237605524,0.668732815059007,2
1.00447247582728,0.469622715130243,3
0.5560678472967,0.219526948283686,2
0.653841351718034,0.126030963061376,2
0.955784987077703,0.444733970480738,3
0.639621589264865,0.442238494456046,2
0.690397536301288,0.714393229526094,3
0.686690511659927,0.132454176416263,3
0.692224803516427,0.12445648282588,3
0.192001499999315,0.113545109283177,1
0.929220253404448,0.59410732431462,3
0.353806666481355,0.111810511125802,2
0.323213126211267,0.0760849141383719,1
0.530087356772213,0.385876853039013,2
0.913733423127786,-0.0262814559618904,3
0.697756487977685,0.24380781503772,3
0.593031093838769,0.391861370194058,2
0.85597888834724,0.0923414186811961,3
0.829405122901429,0.189307394974026,3
-0.0215172446055115,0.223944541770561,1
0.490289509771842,0.420043037144838,2
0.539996068717437,0.540175676053339,2
0.780609009959557,0.653575837359462,3
0.70401180015241,0.368337261525008,3
0.737220510543838,0.37006902997259,3
0.100195876571253,0.52856517588243,1
0.259931332531054,0.120940318197415,1
0.0509710411961668,0.398508884685849,1
0.569591025718628,0.579325390190242,2
0.371368029778966,0.0725335790786076,2
0.430919814503688,0.50063086554323,2
0.807534448427748,0.102867205207459,3
0.878305358770829,0.628511283409757,3
1.04262514289829,0.459180923861709,3
0.324186526579954,0.272600876989586,1
0.726339874369247,0.581051518648407,3
0.600121464395393,0.538660755002143,2
0.430410374613889,0.39630462854094,2
0.557257212409893,0.426981304549646,2
0.540412605701289,0.128311981151689,2
1.07471984229217,0.725569234119641,3
0.550980773710051,0.394896255282126,2
0.0792826047999334,0.449141369938721,1
0.410391757470007,0.679186889002977,2
0.377472728464149,0.18877831112854,2
0.804239099841702,0.483744178856075,3
0.698018720027894,0.281152474362651,3
0.700813392683994,0.0327207759966155,3
