"x","y","zone"
0.503309635900659,1.68155363604986,2
0.858969694409752,1.75799466688839,3
0.0143371459736954,1.82410222207569,1
0.922000487308251,1.91294843560097,3
0.0654974681371823,1.60279175698933,1
0.226596137109445,1.89714885240847,1
0.781829409359489,1.98593131707944,3
0.895497837327421,1.9333456441395,3
0.639115017912118,1.59129643548754,2
0.169575095220935,1.34242598317854,1
0.950851233776193,1.46182824323342,3
0.436811094953446,1.72015291613129,2
0.361330342382426,1.54492732672329,2
0.138200560801197,1.99423532826339,1
0.355278660201002,1.52530128403813,2
0.0819786040531471,1.84035779415721,1
0.41225891071721,1.54665992979748,2
0.681315296618268,1.37836321986492,3
0.650709972323384,1.94751219205046,2
0.586845857220469,1.75984454723136,2
0.964553604735993,1.84145423647094,3
0.267254818028305,1.85666839246047,1
0.750221588637214,1.64862283308046,3
0.125871958693024,1.95603034900131,1
0.236118695532205,1.79050598780369,1
0.200628938119626,1.69986530684098,1
0.785899620479904,1.50508721317008,3
0.585284123676829,1.97551448775083,2
0.866264595815446,1.45814477005467,3
0.285426301773405,1.7813982995112,1
0.909842585178558,1.66312153412405,3
0.399167356027756,1.82653844457453,2
0.777731086900458,1.72481536797002,3
0.838977795074461,1.78687264193441,3
0.323234852410387,1.90146561978066,1
0.744264627933735,1.57670513414609,3
0.764613019602839,1.75833055827027,3
0.35722424751264,1.39691443018852,2
0.379713538024807,1.9227289914819,2
0.394399021645077,1.56339223897645,2
0.487322800752008,1.48756688031397,2
0.619954051141394,1.54795145401481,2
0.309040851797909,1.72572832522472,1
0.780270685163559,1.92009506025946,3
0.861924646133557,1.75140491797887,3
0.993664016674738,1.63786108883043,3
0.798366971355863,1.51124062113142,3
0.463860639323248,1.88927287710971,2
0.541304591187509,1.93450606175226,2
0.119071661074413,1.85572661158999,1
0.26557165209204,1.38895184184554,1
0.153825307016959,1.8485187386019,1
0.269766002628021,1.53405697416918,1
0.86172519727028,1.37405332809469,3
0.569708426585421,1.76244554779425,2
0.0640802930935752,1.69246608285935,1
0.721436495989328,1.96199481444808,3
0.0683932710043155,1.59305375085253,1
0.218818004424684,1.98081691718982,1
0.28062300289399,1.6541119965481,1
0.486182219512994,1.75235861403149,2
0.673640800864669,1.98085312801057,3
0.489126154568512,1.51536514595085,2
0.723123823350761,1.80206966549198,3
0.759385693669319,1.62025636487122,3
0.32476582574076,1.6521305554879,1
0.285642909015296,1.78035140929758,1
0.151969933185028,1.54478510888418,1
0.637207158878446,1.85911307078158,2
0.802985311879311,1.92741093576229,3
0.551161890777294,1.51668038081183,2
0.766390130934306,1.83815459046951,3
0.594932647742098,1.86633552720768,2
0.739823089484125,1.40926573416716,3
0.565294013501843,1.49659371056097,2
0.219576879444066,1.42318016545991,1
0.667124669996556,1.39099473734439,2
0.363320084632142,1.67359648329775,2
0.511788747368846,1.80971768250706,2
0.784603626702447,1.94799542142986,3
0.386674492184538,1.91344525074663,2
0.423496160252253,1.76157473127649,2
0.273458578604041,1.7367013853706,1
0.747040500533767,1.78649113562443,3
0.85211707468261,1.55031145316943,3
0.0368990926572587,1.41866572743619,1
0.729493047315627,1.85137597505877,3
0.681550813637441,1.65320858315123,3
0.909956671658438,1.99092938156356,3
0.703122124059592,1.90238759384731,3
0.200694562286371,1.73651779297586,1
0.271623606249923,1.44614347562158,1
0.886556491440861,1.39344097249211,3
0.85382244608365,1.39945161339796,3
0.794254151439527,1.92705263109226,3
0.0825736088538542,1.64305803799116,1
0.962213443289511,1.34959700928237,3
0.326547333407216,1.61064330133308,1
0.144247123153182,1.90533376131063,1
0.191887064262992,1.88097158647338,1
0.196539220680716,1.52679748233325,1
0.693050931432517,1.47528982604785,3
0.951053380859085,1.82798388286047,3
0.35835116900038,1.96359909094339,2
0.671687174030812,1.94656752443018,3
0.111158519877354,1.40978996548517,1
0.0547918579843827,1.80028392160452,1
0.708897499934537,1.61304100223522,3
0.445218839937588,1.39700873272078,2
0.424418643243844,1.36183843099509,2
0.948550404434791,1.64080602713158,3
0.0370486366201658,1.77408439488786,1
0.2013015894196,1.38831283546534,1
0.732981409048662,1.96767477388268,3
0.365796301955124,1.89385295383029,2
0.730339131795336,1.88900659141217,3
0.220780373193556,1.87787201348646,1
0.807802368736593,1.60669352212112,3
0.144458790107165,1.36412559720752,1
0.949963659449713,1.4424919996486,3
0.667962594719138,1.39999147475368,2
0.644414020299446,1.39846779713856,2
0.0548814332229085,1.91123287230141,1
0.563976318829227,1.93940752944136,2
0.403183458890999,1.39090843009995,2
0.202310498838779,1.69291054019205,1
0.0105199378274847,1.76113593873159,1
0.709873078800738,1.80679346259884,3
0.29783430062118,1.65997839873706,1
0.91885679480969,1.99159403384125,3
0.264685131384758,1.92718844594294,1
0.699945326419547,1.40622645679067,3
0.694132439801469,1.92283485997296,3
0.418341459678486,1.46085487064767,2
0.535740526658483,1.98008938437626,2
0.85341546643991,1.57325987791583,3
0.071634260880528,1.36159196356888,1
0.246931138223736,1.50856407747589,1
0.830565392898861,1.60566189804348,3
0.563588876315625,1.63129924139749,2
0.931851465182845,1.42398695989127,3
0.198105882002274,1.58321809184122,1
0.157225428373786,1.53959392144977,1
0.924821504293941,1.60799221948358,3
0.438768153231358,1.7226135064375,2
0.357598109968239,1.91350132020428,2
0.563711849753745,1.42463693408593,2
0.705513806280214,1.44389452061908,3
0.290245914143743,1.95850661659129,1
0.211616482221289,1.95416584775986,1
0.0442348686035257,1.7542991545257,1
0.903662942937808,1.56034053588511,3
0.367824833515333,1.95612745648194,2
0.850252588249277,1.35076152384751,3
0.658383373684483,1.45087332358844,2
0.786995972415898,1.55782221440532,3
0.192475402860437,1.78503086497947,1
0.540896898705978,1.72108113921618,2
0.813732286315644,1.45911097102427,3
0.652308443075744,1.57070436078714,2
0.422786406637169,1.74046845870135,2
0.0743136654689442,1.91255919790836,1
0.713438336201944,1.76384185353737,3
0.112173384283669,1.58897466115093,1
0.159435536422534,1.37369150061134,1
0.41261645412189,1.9031495187375,2
0.205325390328653,1.65112272156187,1
0.953747591484571,1.65956897244962,3
0.77697830030811,1.40329372356983,3
0.379898673837306,1.5709999306349,2
0.419823556939373,1.9291686300132,2
0.719084856858244,1.35443137395242,3
0.267757037387928,1.58627401818024,1
0.194501849885564,1.42570539572094,1
0.435252033914439,1.52076816073122,2
0.223773686108179,1.62583633160438,1
0.820024554842385,1.74086729193195,3
0.324136314216303,1.42895143685794,1
0.149203651346033,1.47205417048255,1
0.87678192064981,1.93281497023199,3
0.319672586981906,1.96899335847432,1
0.0781378993648104,1.69575682274835,1
0.512713102920679,1.3611176407606,2
0.435339660142781,1.4985889144455,2
0.681046092743054,1.84066829391411,3
0.984257912363391,1.94680125697798,3
0.0378198073385283,1.66441046301875,1
0.0200626106932759,1.79111034171875,1
0.157704437531065,1.96096844355175,1
0.128171448538778,1.85008128367325,1
0.197821070755599,1.99102597178388,1
0.487365959524177,1.88304323433666,2
0.843272952272091,1.8385233348378,3
0.634998013172299,1.6643677970707,2
0.760234434437007,1.6620164514379,3
0.853380283018341,1.98176662393156,3
0.407249667509459,1.95705250353045,2
0.557235617183614,1.59771230221522,2
0.253337547671981,1.60683650965824,1
0.948710405128077,1.52005611805198,3
0.293129872829886,1.95310473250556,1
0.287132701541996,1.67949943910901,1
0.695291781624546,1.51426369295503,3
0.522928208856611,1.78535622721667,2
0.730074235295178,1.52421196578868,3
0.565416943849996,1.99140709951376,2
0.208047725961078,1.54245230052747,1
0.0629686458408833,1.64876001011621,1
0.235450540415477,1.35819993454033,1
0.36693666264764,1.994309727512,2
0.506222940012813,1.95942059751072,2
0.257369967732811,1.86529207433635,1
0.902447538055712,1.98202499384922,3
0.943720877896994,1.86127465680284,3
0.272571406450588,1.87751010160237,1
0.89238918160554,1.96636735511085,3
0.843939722718205,1.45430232763136,3
0.327540130190318,1.90558396943249,1
0.100007524178363,1.62362528843385,1
0.321612007099902,1.94854330743018,1
0.963342682368821,1.52836880768043,3
0.741314738817746,1.85185564355278,3
0.798602041953709,1.59561243224431,3
0.114854774948908,1.77100400319135,1
0.653705548156286,1.6488295580044,2
0.0952932758128736,1.98375873281665,1
0.168507412939798,1.78948347288953,1
0.408944049578859,1.93843721041919,2
0.75613791642827,1.94647741884682,3
0.333316800385946,1.96019487411222,2
0.890538148971973,1.41623043426284,3
0.505167653047247,1.85356627995938,2
0.554893037833972,1.65266401798349,2
0.937665819176473,1.82853492746659,3
0.153345618150197,1.80013182903221,1
0.616098165811272,1.74034932614538,2
0.952279873299412,1.64039512291386,3
0.491946273614885,1.41862902336041,2
0.627823193080258,1.40879495037959,2
0.109705507881008,1.66215598236735,1
0.829821706166258,1.64699957712259,3
0.732823745406931,1.56048931893943,3
0.404703455863055,1.89166063860201,2
0.390279418533901,1.79356722695497,2
0.00550349836354144,1.87224338269572,1
0.579971371651627,1.82039217642616,2
0.923069514413364,1.65809915794682,3
0.389567357288906,1.51556097033628,2
0.943457825230435,1.84021087311767,3
0.935817929562181,1.36031483426401,3
0.0893596390599851,1.51161627091715,1
0.934171118353261,1.82864942302779,3
0.350453574478161,1.85730442921913,2
0.237782535618171,1.71551264501999,1
0.530828299816931,1.6223741556259,2
0.947495778877055,1.60219035511232,3
0.393608567471383,1.53806941527018,2
0.880261702846037,1.38755304505752,3
0.381275881082984,1.97671714089846,2
0.487183241151506,1.45100262796207,2
0.00907573564443737,1.40962029691834,1
0.294719341254095,1.52920077065585,1
0.0128665064740926,1.76596245291001,1
0.244601982557215,1.47610337345548,1
0.0429889592679683,1.37195471312603,1
0.68694675107603,1.85812207648424,3
0.122774050442968,1.45763428198981,1
0.595327604358317,1.50283617031967,2
0.62499386922922,1.95497468890906,2
0.015035990413744,1.37995818154641,1
0.887404230945977,1.75818235134271,3
0.0300980900775176,1.68561672248513,1
0.0590949896059465,1.76434317219621,1
0.850048197708093,1.97064042629558,3
0.0991917794372421,1.43236199444729,1
0.180088777563069,1.45268113062332,1
0.704246010021307,1.60745609607132,3
0.127980664002243,1.74040282000448,1
0.564149191144388,1.84804800068429,2
0.554084909128724,1.74728322272469,2
0.168200366343372,1.74416510665147,1
0.595859648693586,1.55601101498072,2
0.63257871074602,1.38461715552438,2
0.935407032438088,1.55398261225024,3
0.374766226219945,1.97131009292496,2
0.744501096407184,1.44432517781988,3
0.703376481819432,1.61672019788682,3
0.178408717811108,1.55503269501344,1
0.0042780071857851,1.5144454078921,1
0.893193720406853,1.99335631768797,3
0.051436048867181,1.63116478628547,1
0.772637722115032,1.94456294824148,3
0.744416811967967,1.96893295598687,3
0.776962669306668,1.39844942468853,3
0.239217979649548,1.53876600649877,1
0.639281270357315,1.8076492941635,2
0.768172231203644,1.41148511970825,3
0.514330402598716,1.42428360447231,2
0.400708080664044,1.35773623139348,2
0.446693064012798,1.88084187079906,2
0.114245464047417,1.46646535482152,1
0.864949490479194,1.52960980139129,3
0.714057405591011,1.66837205359382,3
0.508454461690271,1.40374208336625,2
0.78014455712284,1.61840677763732,3
0.733459816799732,1.98050679586013,3
0.903276226698654,1.56759147022035,3
0.515067987467628,1.59260765886718,2
0.250414776045363,1.49568247434736,1
0.266730528033804,1.68726328543097,1
0.824346065261634,1.95349642592319,3
0.251281536064344,1.93731172660736,1
0.859823990308214,1.3409641107544,3
0.673716418197146,1.44611392481396,3
0.192128889560699,1.61395103971375,1
0.334858935871162,1.66862804454219,2
0.230597288217396,1.8918441621918,1
0.311926164574688,1.38670405606846,1
0.0947945546172559,1.78800267650548,1
0.456005894993432,1.74924853743416,2
0.902768979481189,1.34063736477326,3
0.387149170800112,1.85315132098964,2
0.92024509749026,1.46253717271813,3
0.536606146183331,1.88067284899873,2
0.247957733294461,1.50178034096725,1
0.914619697172893,1.40184040512968,3
0.0622313948033843,1.63242862629696,1
0.805077849184163,1.83634323279353,3
0.951945280167274,1.53001063975097,3
0.187416251277318,1.34129726538127,1
0.960341645230073,1.87840144997521,3
0.304333539295476,1.58773595008243,1
0.617715762949083,1.40361930751185,2
0.853113405306358,1.36070659893299,3
0.93459919748595,1.90185063988287,3
0.0937716523103882,1.36821415569311,1
0.830013058285695,1.73043134231999,3
0.14926289032097,1.50212355747676,1
0.399815347124822,1.67042957442525,2
0.329450896638446,1.41672153248185,1
0.864245926066069,1.39084531944975,3
0.791875432812376,1.55487465096606,3
0.738999849637039,1.83289118612654,3
0.305706688670907,1.41342241673723,1
0.749053759248927,1.91834594399783,3
0.765508155060234,1.98730645826776,3
0.395279360563727,1.79946002669726,2
0.310875927938614,1.59005723391621,1
0.783981131892651,1.72232517762243,3
0.572691633744398,1.63332133761936,2
0.446229612882016,1.88769986894641,2
0.152407428170554,1.79441779509404,1
0.458779853796586,1.44098617768189,2
0.225252069291892,1.60183837468728,1
0.738399086534046,1.47144366601677,3
0.230253086254234,1.96859635117413,1
0.424064441164956,1.68663622267228,2
0.510587975005619,1.47654116358875,2
0.954441561429994,1.58556191801064,3
0.779640446437988,1.41471711821413,3
0.353383242352866,1.67711183326879,2
0.578553140208824,1.63307078103866,2
0.55157148593571,1.93352646476515,2
0.629481519967085,1.56854780746555,2
0.834458197759232,1.72918150946685,3
0.939459480298683,1.6056224319842,3
0.0622654539474752,1.77902717689004,1
0.69844851161819,1.35991171188587,3
0.0394990652927663,1.71895791348224,1
0.673322419521865,1.61203669311021,3
0.352477378651965,1.73052363544198,2
0.301107066799887,1.47405126161034,1
0.308455873059575,1.67745225232202,1
0.295961831887253,1.69624414326994,1
0.959450216668192,1.38122693606596,3
0.308633748907596,1.56799130937929,1
0.547389133638935,1.96221798742411,2
0.12526960612624,1.59550804917562,1
0.0131206029141322,1.82003799760659,1
0.386303264008602,1.83856452912447,2
0.515175770997303,1.9824965595668,2
0.992257355351467,1.78744871197029,3
0.411594155537896,1.52873851164839,2
0.67873318037251,1.47668871060041,3
0.947697398455348,1.76847891130471,3
0.568486138891894,1.88413536854326,2
0.565678634780925,1.95270136441731,2
0.672134046875872,1.42634320015515,3
0.662711342502153,1.45587874852006,2
0.224170861626044,1.44650047804331,1
0.910476468713023,1.94509091306885,3
0.311363967224024,1.42038144225952,1
0.324014982598601,1.38759287119603,1
0.507813397884602,1.69737256352404,2
0.921764320696238,1.36372511189367,3
0.695112160401186,1.56021221098813,3
0.622534951138077,1.74999863765895,2
0.822430862863548,1.48188990166261,3
0.851591322640888,1.68437513521692,3
0.0275082528509665,1.64760556462001,1
0.48920959666837,1.64436680044717,2
0.539777593022445,1.83695893753726,2
0.787142745184246,1.9580323054034,3
0.740600238124607,1.67831808736158,3
0.832562222058186,1.79564436621757,3
0.117829795940779,1.86213989171035,1
0.226279000279028,1.43709936891093,1
0.0223399506742135,1.6869648439705,1
0.537695337539772,1.91766860836898,2
0.341154502865393,1.41683003497922,2
0.438490374684334,1.82913426121977,2
0.843088764670538,1.45915283562403,3
0.906265172931599,1.9374568047446,3
0.961175259797601,1.60904964113539,3
0.341589334844612,1.62611782548885,2
0.722048284100602,1.89788798191371,3
0.515181521886261,1.65230419394731,2
0.385856149303727,1.67210686229692,2
0.60971031423891,1.73317738631184,2
0.69984430778306,1.57422982462678,3
0.990303167653037,1.98374517166726,3
0.712072377059376,1.50461075649102,3
0.0737172688159626,1.76445780353251,1
0.343514519288437,1.98372384886108,2
0.398945638454752,1.55952751246538,2
0.747360111793969,1.81799990071769,3
0.755129525015363,1.66524818206319,3
0.763731878654799,1.35737036750609,3
0.301404318537097,1.87443382994612,1
0.411060564365471,1.79261574473978,2
0.0162276348855812,1.78831062619812,1
0.70272074217326,1.65645487458535,3
0.466888409384992,1.34913422185291,2
0.656250067710644,1.41748932949208,2
0.466503966025775,1.43816169161561,2
0.579903659243137,1.87928437463476,2
0.476414320485201,1.5060932106156,2
0.605276563953375,1.54374783270945,2
0.0717939270474017,1.6169789268134,1
0.0635387325938791,1.53244195339904,1
0.160299372578738,1.57325220509387,1
0.214816352685448,1.61111473983795,1
0.714798617430497,1.75159065372418,3
0.311164262600942,1.84891177723271,1
0.926796526686521,1.59306964525414,3
0.822093282855349,1.35452647538657,3
0.418844412262552,1.38989591713167,2
0.918995228742715,1.70387451946094,3
0.637841688067419,1.91396768319751,2
0.962357127943542,1.51273379521974,3
0.0736831503652502,1.70196179894766,1
0.819413852088619,1.48458713848259,3
0.866142099146964,1.92495917481277,3
0.995030612900155,1.40044987854347,3
0.259078676521313,1.82533678175945,1
0.20383517292561,1.73244856806896,1
0.173464796676999,1.80055544106507,1
0.50902584670228,1.92470182259674,2
0.942853446508525,1.55000054501694,3
0.532574567998527,1.80559246076996,2
0.883249262555037,1.78799751644021,3
0.848380799224833,1.57456972076242,3
0.81475784630049,1.93156700336903,3
0.259869636191288,1.7237471788026,1
0.132572823432274,1.8550538071492,1
0.80768460570951,1.94836719076946,3
0.80428748211707,1.50490613934222,3
0.664549250534037,1.5347612906644,2
0.141701725351159,1.68808079172239,1
0.49993237863644,1.48018404674117,2
0.886265154149151,1.75126879075373,3
0.135117232945049,1.68518911548411,1
0.37054694721126,1.81369366615979,2
0.91227066475316,1.6291298175753,3
0.241582333564293,1.43420932075061,1
0.507691530422308,1.39178906722434,2
0.1581600187195,1.93140177929602,1
0.519574456242844,1.38274436313383,2
0.206665034011239,1.50789252788444,1
0.256564820575295,1.49763245319849,1
0.0273480415728409,1.92500200161149,1
0.384057752455119,1.93568317542072,2
0.78823523686151,1.77355002294377,3
0.706715152713005,1.43572451869109,3
0.448300753469812,1.53935447365722,2
0.0456951074360404,1.96496026228094,1
0.620798070546007,1.98760057266152,2
0.00837872368632816,1.95314219190676,1
0.0409902881283779,1.98558139545133,1
0.737874152275035,1.8753724584797,3
0.864595064842142,1.95213943670327,3
0.26523993579438,1.43123155010454,1
0.146777280543465,1.62414850679013,1
0.408201705353567,1.87539679647158,2
0.713087257219013,1.83694568585724,3
0.228031081204535,1.74771269388109,1
0.929582568287151,1.5238130969324,3
0.414218894247897,1.81007319568391,2
0.395154601671966,1.34806597320744,2
0.844734844971681,1.8743840371816,3
0.130730589028681,1.48186537162847,1
0.114547023854684,1.3688573811927,1
0.960513172952924,1.6303802181457,3
0.0237852213031147,1.42033837724278,1
0.214743301059352,1.67686389815659,1
0.929104987585451,1.57390977841275,3
0.0493379513348918,1.62325203336609,1
0.970830523041077,1.6924568110104,3
0.299010920131113,1.8212321262799,1
0.919335626047105,1.75836814136748,3
0.391366810768377,1.71312814534091,2
0.0707209435419645,1.38555399864602,1
0.619078620540677,1.85132968523058,2
0.164488334088819,1.72568644074798,1
0.224388753458625,1.92366812917208,1
0.357426612825366,1.6204165088456,2
0.59357169352239,1.51162534491365,2
0.0967733656836208,1.81525853179268,1
0.200021560706664,1.89132426543259,1
0.517673282640753,1.47299429361249,2
0.952700523814419,1.60964335795845,3
0.232475986463251,1.84896132107622,1
0.186206052404596,1.79131243377622,1
0.0509693275322206,1.51342578110384,1
0.842309269711841,1.84711423513152,3
0.032046259312192,1.49795528081431,1
0.479366909905802,1.91106890751184,2
0.506820739869727,1.88232660252031,2
0.0913299505144824,1.50553262872634,1
0.462962699774653,1.47850069317821,2
0.886445136308903,1.76900750011651,3
0.956618476535659,1.34067726262181,3
0.712253422568319,1.82808320524882,3
0.608163496773923,1.95043720994317,2
0.346940050752601,1.93313226501262,2
0.349454242846696,1.37975523691919,2
0.904526385260979,1.91578830217235,3
0.0514354326343164,1.62174350155474,1
0.170140453660861,1.51751469018887,1
0.665920609822497,1.77085228078967,2
0.470452059020754,1.5028479582891,2
0.756986601364333,1.41769613331237,3
0.421139664233197,1.39058686008567,2
0.922506488159997,1.37242112565883,3
0.296744893119903,1.48856319506857,1
0.223081841934472,1.51905283045109,1
0.19180043211556,1.55096139877181,1
0.453589385306696,1.33967801815254,2
0.772262865578523,1.92447297474153,3
0.804895908052567,1.36466168484121,3
0.570142507501878,1.46046557072482,2
0.762317139584338,1.677181882057,3
0.698847021303373,1.50928560575812,3
0.213497758220183,1.76589192799156,1
0.537613022960722,1.96708809305357,2
0.324781347858952,1.9374232822096,1
0.617130340801086,1.76849579175767,2
0.224761670019943,1.99111768067542,1
0.179356731376611,1.41069677784645,1
0.65179813693394,1.61615048191141,2
0.286065923918504,1.41606565574009,1
0.147460686033592,1.75589239348421,1
0.657980589984218,1.84038934581271,2
0.503540158421965,1.3964065061018,2
0.833772010186221,1.49131368783544,3
0.0358653726836201,1.47193939954866,1
0.655290016059298,1.4161568696947,2
0.327729568049545,1.45992522100687,1
0.135433913855813,1.48762401303741,1
0.420512891933322,1.69322463722451,2
0.881121950488305,1.41406049287453,3
0.572088509264868,1.5820772038248,2
0.229610333368182,1.85985687581236,1
0.701376349095954,1.53458018977327,3
0.944021732511465,1.37162683385095,3
0.736764315959299,1.87914887078244,3
0.944568480255548,1.90677620688714,3
0.290152916959487,1.41076117591366,1
0.0416367958649062,1.72460005817631,1
0.350215654150816,1.54571068099089,2
0.696412858398398,1.46858026708298,3
0.568488532933407,1.49841714274077,2
0.648835042364662,1.42955324208484,2
0.977561702267267,1.48618956901761,3
0.932600881259423,1.709966510597,3
0.936539458089974,1.90470126510167,3
0.97982643657946,1.63577841214564,3
0.845516177972313,1.47295441869892,3
0.804749552283902,1.75411453387924,3
0.0688043849682436,1.9508845180942,1
0.843788559638197,1.94247839838022,3
0.784632431882201,1.41285702247703,3
0.730713252327405,1.46485092669133,3
0.0097358116239775,1.63390780545893,1
0.124885278368602,1.75442913594002,1
0.323455816140631,1.77333778811962,1
0.372397017733892,1.85120156904194,2
0.732031572267879,1.37442119282996,3
0.0781300813157577,1.46079963434149,1
0.938115440281108,1.48724820392999,3
0.461461830809712,1.83925797336766,2
0.981997836632654,1.94460555501727,3
0.826239775959402,1.52760145163346,3
0.0650905663333833,1.47499332274631,1
0.184808266919572,1.34781926878641,1
0.909718299581436,1.59783818958226,3
0.361324648946757,1.45875656239618,2
0.53778786652605,1.53319476912577,2
0.838141457962338,1.59602360526003,3
0.233694001300028,1.72457195227259,1
0.915242848293856,1.75425633690097,3
0.608027856738772,1.35180002016331,2
0.859277557630558,1.68880576835569,3
0.561643345067278,1.56395148895482,2
0.455240502037341,1.62314784707954,2
0.593089770000661,1.72561876894136,2
0.5492975713755,1.70375331862823,2
0.970595298153348,1.54299261966544,3
0.0434768340701703,1.93084129694458,1
0.0210152114869561,1.79939791234271,1
0.547895469712093,1.92124546583493,2
0.0858545667596627,1.80988989945625,1
0.768476506373845,1.49794584719729,3
0.930293895381037,1.9435950158336,3
0.0404895196959842,1.59563311409418,1
0.471358226899756,1.72252399777529,2
0.690276776407845,1.34708403486441,3
0.807562907363754,1.76424806326996,3
0.128472148631699,1.87697644737033,1
0.172681885564234,1.51534815418677,1
0.0324442644277588,1.8277884989796,1
0.302605712229852,1.52826860764675,1
0.485590592178051,1.72997207541036,2
0.206431554035516,1.53317706836494,1
0.5662663634005,1.73396695366621,2
0.74794980054372,1.7945272136146,3
0.394110699956073,1.94976368519103,2
0.551194783017272,1.58286504386918,2
0.0504067405185197,1.48799003120078,1
0.0682123274286278,1.78597393785397,1
0.73262358787586,1.55196908729005,3
0.568524563095998,1.84953083445928,2
0.523131104222266,1.55084549882518,2
0.607247468242422,1.671931527872,2
0.133179371247534,1.92546869655037,1
0.350240598145174,1.78891261995058,2
0.263832964964677,1.63096297801019,1
0.547486332789995,1.68628686111645,2
0.240035099794623,1.47787676410264,1
0.525181697150692,1.98738933092211,2
0.790623726486228,1.91686812778542,3
0.605779832298867,1.46901979522923,2
0.86594253190211,1.56341798471756,3
0.536298702742206,1.5525771390888,2
0.255125491960207,1.82694089174679,1
0.209498218352674,1.63895658301197,1
0.832619828942697,1.96755584682415,3
0.364562387615442,1.90331604352982,2
0.771659425337566,1.62857820127652,3
0.247867335871561,1.80228624817723,1
0.643384924620623,1.59529046912443,2
0.971700570407556,1.53403625608204,3
0.734952763465699,1.52383130532085,3
0.722163783051074,1.41382410766665,3
0.186043799681356,1.87998187271257,1
0.0604330371064134,1.76919757898301,1
0.972240947786486,1.94498781772298,3
0.0860365766962059,1.87415703024099,1
0.00942109524505213,1.80570745891308,1
0.119146257452667,1.91710112381447,1
0.405603416701779,1.68492563809874,2
0.0113618703803513,1.37245189737202,1
0.860871609112946,1.61932197594562,3
0.853859118889086,1.65126910653441,3
0.0135225058184005,1.50239726539335,1
0.061492482717149,1.65842287406387,1
0.788858805677155,1.96147196442762,3
0.177262581672985,1.71288317098206,1
0.537218117311131,1.71145659106198,2
0.412662728113355,1.72143916637293,2
0.530509731750935,1.86586873838827,2
0.326090040435083,1.47372022158887,1
0.167481731098378,1.77216767252593,1
0.873923183031147,1.69950626320581,3
0.158840065045515,1.83156893621888,1
0.976503503948916,1.53739297043606,3
0.456955615477637,1.80513089118808,2
0.117366676093079,1.93389067947439,1
0.138628641323885,1.6876580145229,1
0.682372720243875,1.65947878001913,3
0.699978208929533,1.42760391581041,3
0.48470195450238,1.423367372255,2
0.662052442925051,1.70577737349761,2
0.684525111366529,1.54091985517432,3
0.153991165629122,1.55306320751325,1
0.496119172065519,1.75805559611594,2
0.424590204095002,1.76819617663769,2
0.860611805568915,1.56260125714525,3
0.872342531370232,1.58658243528783,3
0.863397345843259,1.70646561149977,3
0.983407365060411,1.48376330030119,3
0.438302045580931,1.85647990069476,2
0.262568973827874,1.53859950678203,1
0.654269911820302,1.48656662089528,2
0.413876066993689,1.47349204450544,2
0.888208740325645,1.89529546943496,3
0.429817030555569,1.4856191883864,2
0.07053936473676,1.800668315123,1
0.862314210017212,1.60964345076867,3
0.00437391410116106,1.36289877945647,1
0.933180339153623,1.90751539281244,3
0.93787460582098,1.55990979917637,3
0.165120822296012,1.61595827559592,1
0.742002501027891,1.43619249997669,3
0.413419440062717,1.7997457598839,2
0.124082226634491,1.3722496180122,1
0.740486199831357,1.58423559485009,3
0.690297635658644,1.58766300858132,3
0.0417981293355115,1.65127374123569,1
0.976552488206653,1.72656023728448,3
0.0787723546521738,1.93086272142918,1
0.577603807534324,1.48415443379946,2
0.830742398607545,1.58896278771047,3
0.576888650298351,1.83646334345006,2
0.222302592310589,1.9172568687063,1
0.509462242198642,1.45928001484218,2
0.368518441134365,1.60038169092069,2
0.736828490820481,1.83056591496959,3
0.062370242261095,1.50397510213497,1
0.457251636139117,1.68011425688051,2
0.99529864963959,1.46870650245016,3
0.752025079831947,1.77036447603414,3
0.282615165595198,1.56488494243893,1
0.0499669897963759,1.6855280336721,1
0.234208886330016,1.49248853858562,1
0.702300908977632,1.85074537511417,3
0.620553285708884,1.76560460816282,2
0.604038915381534,1.5287077423816,2
0.213872182467021,1.41069902929723,1
0.440239795383532,1.92013200270615,2
0.859934423639206,1.40214170168968,3
0.574198533451417,1.73743682295525,2
0.748643116957974,1.63577480829538,3
0.163087920810794,1.95055103029849,1
0.718521465498488,1.52918467947209,3
0.90539321848657,1.3814518001147,3
0.270060027714353,1.90196968222792,1
0.238165076995501,1.36073769035984,1
0.49250846633222,1.94762684066445,2
0.518373601638013,1.98580881568033,2
0.20043554293341,1.89094950353648,1
0.0923296359006781,1.50643620129199,1
0.0547779526666273,1.58660682740627,1
0.0928299604600761,1.37072863678652,1
0.870741095055128,1.88012003763446,3
0.782554579452844,1.64986777543082,3
0.0666232611774467,1.87131878287937,1
0.571086546133738,1.49767838829894,2
0.615678239485715,1.91061208654165,2
0.718428850100609,1.91763147143363,3
0.704996947683394,1.46791304211185,3
0.52021706758067,1.44604967888213,2
0.202426832946949,1.87445723586032,1
0.900661586562637,1.90503167701043,3
0.727214898123639,1.77960588261411,3
0.606755577038275,1.6718029542069,2
0.082145084226504,1.67615696585016,1
0.141218670138624,1.71591899129218,1
0.56081675856607,1.78411643392279,2
0.00312491989461705,1.84432944554463,1
0.747560846406268,1.36992726510243,3
0.211343046494294,1.90600871047809,1
0.946607285066275,1.70740171642076,3
