"lon","lat","zone"
0.174575226380776,0.0558737811336566,3
0.83390247804356,0.57838942669191,2
0.710579546563316,0.0104416483629734,4
0.0511136671893787,0.0646569152997542,3
0.761734174370033,0.505773059360593,2
0.817502005296357,0.000957463127552315,4
0.301141304496447,0.0712541053371629,3
0.709519449997027,0.533403772737257,2
0.883931264184931,0.0131260871838318,4
0.281616544763381,0.475348928161698,1
0.0880964282235951,0.112165100017387,3
0.970241441922172,0.634219036678241,2
0.143872919723907,0.477469343526218,1
0.673853864011397,0.079845455597263,4
0.703184123964512,0.108427085621807,4
0.307872790158572,0.198659910571983,3
0.834802707500221,0.614664301780895,2
0.916265168591213,0.537705619653433,2
0.0736945777663798,0.447192040425047,1
0.869058669802717,0.658502006080084,2
0.0478518967356356,0.050913556590189,3
0.881230969883967,0.591354243705076,2
0.864534460445834,0.583728491583904,2
0.69487699902991,0.103683254122785,4
0.970202328240724,0.534546594178431,2
0.140645124427138,0.524749545194084,1
0.0604039893549032,0.211804225431565,3
0.231324139257589,0.611498469978305,1
0.683485341409413,0.513753754810061,2
0.182048437797851,0.627007514390577,1
0.741548684911096,0.0803398023069228,4
0.783017432179213,0.575208530273587,2
0.742637948505424,0.0926282133840675,4
0.295387161040145,0.104495531824366,3
0.748633302562903,0.157375673034299,4
0.900540027135696,0.199279922532017,4
0.697227288779108,0.536040841692375,2
0.930327125288068,0.532707461997022,2
0.232255466630955,0.533259244757417,1
0.244677458407627,0.152337318996554,3
0.030219928518614,0.0399486664169682,3
0.201473200386914,0.145341574161538,3
0.850531047945117,0.649629196282716,2
0.969009032449663,0.143733561864413,4
0.180503228944792,0.0963920832321908,3
0.177696530407098,0.621090020185047,1
0.840637402043967,0.200663808411699,4
0.734228148922049,0.553732620466897,2
0.17525009993566,0.0821816190674751,3
0.929279949514823,0.146093117218687,4
0.778471466887069,0.12412118279793,4
0.858931929892863,0.0875741618849721,4
0.747838674128773,0.593783785917959,2
0.846252901105859,0.586593466381696,2
0.10380156870708,0.626658700556561,1
0.940884027618743,0.660370195513554,2
0.203544910706523,0.564870432109878,1
0.0236596068946549,0.64359502131408,1
0.719295758023599,0.0350171111136232,4
0.753201764919116,0.45099480274683,2
0.708466722037969,0.194425270356754,4
0.953564537943969,0.0521450470035642,4
0.0568072210712129,0.196883285079744,3
0.289626779102573,0.646061991898943,1
0.283961997982205,0.591720954560969,1
0.668825383827628,0.598560989583193,2
0.0413526285151865,0.181843533578701,3
0.773470938947485,0.472502136561664,2
0.664194435167795,0.617795673679129,2
0.820654945128073,0.0211805698191744,4
0.209033620311804,0.214609961749282,3
0.685753223881823,0.571001171972892,2
0.761649955006819,0.10729637097577,4
0.177703807929299,0.0301965161659114,3
0.827535948464278,0.57694133578805,2
0.859586254536065,0.55316942576554,2
0.0398352822861426,0.630705431028327,1
0.755646817473888,0.085721806445267,4
0.848775144610039,0.111801327840989,4
0.242884597524436,0.0398059270808379,3
0.932280801941038,0.51074274583987,2
0.987403806015455,0.500024630444621,2
0.865795841137491,0.220041921539307,4
0.111724906087579,0.608899988649422,1
0.235755679561734,0.0244040204614661,3
0.801460227770155,0.534729073651401,2
0.134490625024627,0.63348058053558,1
0.234667081293748,0.542396652438695,1
0.252503820368518,0.637065733048975,1
0.852925937295075,0.44676428157787,2
0.199915087564749,0.497960266637678,1
0.166684826043822,0.594196299630924,1
0.710006829002652,0.591006436440334,2
0.720120287272098,0.509375472744303,2
0.94138309697612,0.612471383649315,2
0.156549254416318,0.533444885964119,1
0.237630192719531,0.491488518829747,1
0.329239404377807,0.55811487302535,1
0.811974796445847,0.0412156592563084,4
0.831330295989509,0.617159485208441,2
0.253681776925196,0.089473069097056,3
0.101273196952785,0.189686551506094,3
0.771867871937953,0.466436782742838,2
0.152029258320324,0.110010014780235,3
0.0675741258351559,0.214397948894235,3
0.98690460021246,0.514627364676017,2
0.315936073691256,0.217334043566455,3
0.076490889152619,0.618480961201423,1
0.926280137824901,0.595782131205526,2
0.195275678112737,0.175915232614267,3
0.845525501267593,0.524669351634,2
0.736343296266732,0.60571633807088,2
0.9816910587217,0.589761006606632,2
0.225012175506756,0.462249646188125,1
0.753079789373842,0.133207855336865,4
0.0355251480389303,0.546009958170734,1
0.001278929062785,0.482254359131312,1
0.966074603570135,0.142377236698736,4
0.819155986323026,0.553511421484556,2
0.847945620422013,0.167441020507971,4
0.756893108748262,0.514219519947118,2
0.178341137480768,0.0594625833992676,3
0.226192800583925,0.0644730655126069,3
0.844210372830731,0.143575412313997,4
0.951610569546249,0.08338775057755,4
0.882788654415082,0.650314137347059,2
0.154150238062725,0.564252998408967,1
0.993285445842523,0.160790378288025,4
0.834572291694813,0.593496575201132,2
0.849713953931357,0.57498730475298,2
0.893395022594671,0.526160167895994,2
0.778037736133225,0.0917197515630372,4
0.0688853176455216,0.529072623441102,1
0.842813546026383,0.184532335960452,4
0.960308017913889,0.00196691087722218,4
0.985928050551451,0.550694861939696,2
0.101643061645793,0.0390222510337819,3
0.992298795486844,0.189642549620276,4
0.042816096886731,0.0727165396957776,3
0.0833897783665482,0.473875757099312,1
0.677644404599766,0.473005563332877,2
0.228436411144665,0.0971280952543315,3
0.851484869225354,0.469185514330427,2
0.178828233478907,0.072211530549221,3
0.994515667827153,0.0716693379307045,4
0.979607716266398,0.634684871723931,2
0.253253028964062,0.459845554197884,1
0.859238394247932,0.572682453030761,2
0.136960287848271,0.0243372126380301,3
0.864163613629041,0.653346128177209,2
0.678242581188867,0.218686560347769,4
0.108538194541669,0.645737259487112,1
0.910603950691114,0.548532450525579,2
0.107040192717741,0.46971205472539,1
0.801235413220131,0.468123550626926,2
0.295348154674734,0.533511084433058,1
0.884894262877688,0.0943832418155192,4
0.181256151897102,0.537115242342328,1
0.741664443896195,0.544464979620953,2
0.250037873265641,0.203099576973673,3
0.0793774095958773,0.498639958549814,1
0.896294953118473,0.212459800050336,4
0.69202872683566,0.133358483340949,4
0.826402178123373,0.632334616045726,2
0.318521708826594,0.608493567483791,1
0.980290435812189,0.51065213277623,2
0.759464915200509,0.557834848708394,2
0.934801413522381,0.156362351282681,4
0.225414968363403,0.203759815902861,3
0.807582020382197,0.187608261893972,4
0.866827110115149,0.518144764419779,2
0.839847209234092,0.546833254544446,2
0.0955551125976918,0.132782111230125,3
0.101236248670849,0.126340185123362,3
0.867065011499659,0.180976210365369,4
0.761594023521674,0.158292643699316,4
0.102292333384391,0.138641331086667,3
0.136961938845607,0.162086247795426,3
0.973721037073483,0.212524796615197,4
0.0106289544521853,0.147986172042011,3
0.852025958819393,0.552748523389339,2
0.897528519262158,0.215146605347938,4
0.800251511486856,0.543172071474971,2
0.213077246391837,0.661127423188922,1
0.0306686180549206,0.0556580661459065,3
0.907566018808618,0.651656961103203,2
0.297736269718656,0.142313172377313,3
0.957696112875077,0.0665435047575903,4
0.247674627107828,0.211979873600671,3
0.956792204963929,0.602496290067542,2
0.860851269571554,0.109248070936122,4
0.116598804723896,0.484824028613383,1
0.995100749950599,0.540332300666344,2
0.225612175361372,0.572079967437627,1
0.322501756925117,0.00940781781857093,3
0.989277688646326,0.446312281237805,2
0.103768883430698,0.501870231789138,1
0.780965241369217,0.00619356447654453,4
0.870134904895534,0.200717281069706,4
0.912806602377078,0.640560706026394,2
0.298192946473592,0.158733347908267,3
0.849483546607394,0.1521985384194,4
0.888472953241203,0.0241580344031268,4
0.716465159734044,0.202815295967995,4
0.92172940050398,0.197039488501165,4
0.890218574394301,0.213975139509364,4
0.811738300273855,0.536721744598982,2
0.991243542957597,0.603838954693872,2
0.816478827125857,0.0519587172385081,4
0.154903957469005,0.64805441316531,1
0.73630347038777,0.587247707154612,2
0.708411341291057,0.0788016574506029,4
0.109187628555933,0.487973640920614,1
0.306308207579245,0.503096400498871,1
0.878728885616372,0.599144699813335,2
0.83985542739674,0.654562983742731,2
0.802452609727321,0.503884658560203,2
0.97643062815583,0.171639873267308,4
0.745530880048782,0.574389713229366,2
0.0632801763203732,0.0139045556460507,3
0.000945460653496158,0.0856971338077249,3
0.852865492400503,0.163353551129987,4
0.322775125488084,0.584052924884592,1
0.741914683747239,0.151357322014936,4
0.215420816066128,0.547825383368196,1
0.909139282721821,0.209023750507972,4
0.782082947711345,0.465921162333512,2
0.706344131914425,0.529111540461107,2
0.264192183555887,0.0899425692953074,3
0.212240865242767,0.160338642592868,3
0.738597575842534,0.448690405924696,2
0.117929402545424,0.0512349361261046,3
0.822398495112256,0.0313575280487097,4
0.841542851845685,0.457379198113978,2
0.295348455688358,0.120880979605767,3
0.679671041093942,0.0553460396271012,4
0.223852760114404,0.109117036359519,3
0.0860327388690644,0.51495192982203,1
0.731577905316628,0.129076693815227,4
0.110363739583467,0.0386573332065252,3
0.831416435344911,0.546840774259996,2
0.890629691396955,0.0987099101749486,4
0.177086869146329,0.149842426601315,3
0.239662901992634,0.190491581822138,3
0.255998663445907,0.658957363356605,1
0.262847462489616,0.575952905860151,1
0.239150013286763,0.487776790781439,1
0.721804221447763,0.466279794798922,2
0.256340403344882,0.57072890609413,1
0.731831175951866,0.155474705898101,4
0.939202530220263,0.632488509043766,2
0.93668188649883,0.0980952956399151,4
0.190480716134713,0.0781889569764666,3
0.870615042032797,0.568395401822878,2
0.822552993662369,0.10404265538147,4
0.112905613979852,0.177886138239485,3
0.0724307799283277,0.505498193573559,1
0.0301193627808713,0.079403577046006,3
0.320768634734814,0.0786346697618782,3
0.292714305952975,0.00921926843475257,3
0.808995322908787,0.487082437578938,2
0.0100511515582625,0.140171270878136,3
0.245267573941751,0.579954869461124,1
0.889758205969088,0.207745693636339,4
0.842689988411177,0.0812237923546566,4
0.078477304399213,0.190449981390175,3
0.684496253792615,0.580845317328625,2
0.137868151181086,0.0413181083119929,3
0.914941124705977,0.055679630791045,4
0.773736223177758,0.11609534646862,4
0.798313066214947,0.10127790610416,4
0.87210610544847,0.0375096393644135,4
0.0397118468862439,0.559867131092497,1
0.138345750359831,0.184642548891164,3
0.194380742314725,0.504014807282296,1
0.120793925332665,0.591959690183848,1
0.956381056083338,0.216209209366307,4
0.273764299273231,0.568313414624406,1
0.0577092176488641,0.019772414643053,3
0.323797782107614,0.190402696249065,3
0.708644588505349,0.0751173550310158,4
0.103198481377122,0.175621251369626,3
0.99451659164875,0.212883607222174,4
0.106691066386841,0.505577807160038,1
0.028182643535252,0.626886290215306,1
0.976857138003916,0.559374025090571,2
0.92020748106098,0.207712689267179,4
0.142950384646489,0.0284150085454604,3
0.904627624721849,0.00961419631682832,4
0.782024674418469,0.533131673387207,2
0.894607240020298,0.00974008087890215,4
0.707608498056888,0.520643911463652,2
0.320610763430805,0.601644195228983,1
0.702265784988433,0.544422066452067,2
0.197011532219925,0.111485481678133,3
0.304323311664946,0.569544373935686,1
0.92809815660184,0.192365281709417,4
0.160143844349073,0.0523196043417347,3
0.154253299834491,0.555304951624164,1
0.0692086057433502,0.574793262355714,1
0.912395075413647,0.143181558860204,4
0.0451761374166344,0.108726008206335,3
0.239295600313001,0.561558322874763,1
0.925742829756541,0.160611575085387,4
0.128034470227025,0.149519812608299,3
0.969228784137632,0.61323155339474,2
0.284051114159696,0.00594394546278861,3
0.172781784253177,0.13469022592164,3
0.144523048285057,0.651564693188869,1
0.240991279459448,0.462099133308909,1
0.974490821534179,0.615548277874941,2
0.885790598587505,0.478188884469028,2
0.0378687130359487,0.170811209361012,3
0.889453400965069,0.610367795078118,2
0.75812556415055,0.589613290082831,2
0.70362335282904,0.600598707837083,2
0.806062235112609,0.183277456959879,4
0.696677131104497,0.597633330997153,2
0.186874163968427,0.462867780038336,1
0.892416084177585,0.106698841148703,4
0.952987584156852,0.0263310080251388,4
0.946838924011701,0.610403908420743,2
0.900934389931346,0.0344964580431687,4
0.232282194156631,0.163375927008446,3
0.0673889211759593,0.131158360841313,3
0.89161803394655,0.172952570652895,4
0.741662999616212,0.112663012002619,4
0.878360353782639,0.587797513635769,2
0.802978109619314,0.634263707189469,2
0.70937602632785,0.0136634831792351,4
0.215205333867235,0.0409094097222056,3
0.708358858727961,0.13238785851038,4
0.118126151657511,0.0139897001460185,3
0.14450842349656,0.551514178769644,1
0.953994017081394,0.118420036633292,4
0.769918879730392,0.525618676806876,2
0.227802778974299,0.45390631018069,1
0.234330495207257,0.47726758356134,1
0.171800276580661,0.0214680668465596,3
0.961525312648007,0.108910666497617,4
0.212124182516323,0.136198571606742,3
0.853346078928744,0.10699134844149,4
0.901426415482407,0.519642431591632,2
0.940531819949242,0.0654992396544757,4
0.733562054948706,0.447157736551403,2
0.786851158588429,0.113342341150181,4
0.279017517730527,0.0139206098751156,3
0.320991271657644,0.599547368638298,1
0.665705043027916,0.582800655957211,2
0.022907366331395,0.593032144360076,1
0.877441249606959,0.0144836147355113,4
0.80965520168715,0.0897479930537713,4
0.86236169004235,0.561993394279203,2
0.152956840348067,0.578018032949733,1
0.939855651594237,0.478932018641489,2
0.00539673973667807,0.450574092419276,1
0.107317592981872,0.174586117203788,3
0.190845975733487,0.467065058159843,1
0.70540344860604,0.159671796874235,4
0.909756677186092,0.106591690818313,4
0.192116422338334,0.0131366371291254,3
0.682076893200208,0.15216384023978,4
0.23961064507236,0.0930122347238482,3
0.00878376766389038,0.638784875896582,1
0.715192466673987,0.175424627370419,4
0.146084202597341,0.184490457469161,3
0.697570165305148,0.633148966558127,2
0.156422715282311,0.165215590676327,3
0.313832669679547,0.640891860407542,1
0.188457371960495,0.459050995265914,1
0.0218606134196885,0.152668083125517,3
0.189541642202136,0.124259902739195,3
0.0158761421676415,0.214348068433382,3
0.853061831879206,0.219307882459939,4
0.245860240947196,0.102073989020247,3
0.0864266143608121,0.0259247027244807,3
0.0777786802194668,0.508725412223096,1
0.224240722387129,0.506231781105001,1
0.234386054766328,0.506730596674754,1
0.0743786662532861,0.576453145330982,1
0.921496165274833,0.13504920201662,4
0.788584626946741,0.0690094220791372,4
0.942919113598836,0.46398277578096,2
0.270222816829362,0.555125492506445,1
0.990778177343696,0.461543188336692,2
0.116650876481945,0.602679298419227,1
0.100064069480482,0.0441942144206569,3
0.235319870272557,0.467980660673309,1
0.933111144159663,0.582287557874521,2
0.0951927775533989,0.647977952621371,1
0.244123449238238,0.040140285157473,3
0.917487908377339,0.608328055005917,2
0.287851944666885,0.639867114554485,1
0.783188345674018,0.488097369594409,2
0.122083223985816,0.170826729682111,3
0.134856101536926,0.216838033278487,3
0.779359566946606,0.169510446496161,4
0.231010394405787,0.0901930809204491,3
0.063671716261762,0.48299836756048,1
0.102713381400015,0.0934594747739122,3
0.29036551796277,0.0180391948973856,3
0.157695714106112,0.157026856670688,3
0.928138953977667,0.462378672511488,2
0.212831676343768,0.0943757299864112,3
0.0135981815805918,0.20823546317772,3
0.204684285448711,0.0974017898196681,3
0.879251386212884,0.132916776320079,4
0.83692620687626,0.580678585087027,2
0.820038881476758,0.125359472657535,4
0.0955105563057564,0.0240417107544182,3
0.180116289264135,0.497150296363298,1
0.235802009665961,0.0967849359295297,3
0.0582914399408953,0.561614019191971,1
0.939417116081928,0.44633990880179,2
0.321842044842347,0.514678619732225,1
0.675618071339571,0.494422412063489,2
0.714436189758549,0.135326180206579,4
0.964183007742658,0.186594112538168,4
0.884087665809606,0.173219141087349,4
0.785389791280951,0.512646281287759,2
0.232960064800581,0.593872423744482,1
0.0646965260631998,0.625886118545416,1
0.0821803922015149,0.631346931940094,1
0.145476658433484,0.61517247067625,1
0.187276411318675,0.633946065476792,1
0.160852982742594,0.0712602162111167,3
0.884315278676852,0.114202130688123,4
0.796652808676378,0.00266870317745313,4
0.102801453088895,0.500134217434465,1
0.752575080781415,0.141003973762343,4
0.708459896839751,0.181605071034344,4
0.11925529337594,0.0555158027777758,3
0.186317445224736,0.533471017506838,1
0.202690326403751,0.517846663644301,1
0.661305181190225,0.161366715986026,4
0.876662237457646,0.01432017422894,4
0.0558924008305864,0.450978578894894,1
0.0407493017233782,0.622766097595038,1
0.694283107222449,0.635487288210245,2
0.704492585831261,0.521387391508101,2
0.103477446822211,0.495941279517525,1
0.858632773475157,0.00996772186632545,4
0.0629787301296753,0.465818306035522,1
0.00364267603300314,0.118090643118316,3
0.732525717809122,0.638733913350946,2
0.762613727369961,0.102654370093567,4
0.328866920914977,0.00104361139554628,3
0.114462448396027,0.479827936057646,1
0.893339393520176,0.0596727828352483,4
0.0276901345828803,0.0536743444124425,3
0.156903693449196,0.135786465821442,3
0.111575735401632,0.550089104970692,1
0.728412937334819,0.445760163975464,2
0.698265755585386,0.125663077934202,4
0.181002529714748,0.0302143335779927,3
0.6655791243527,0.484891777144105,2
0.1118093669512,0.134162082084993,3
0.965409369271207,0.562852893119201,2
0.877818915543854,0.491587606081657,2
0.14145469819973,0.600203490709326,1
0.30713695006932,0.583221046571585,1
0.693702653910913,0.0703289232442128,4
0.984930012259632,0.623577030292732,2
0.662738326069368,0.114590827486904,4
0.0723509448662593,0.605248442335083,1
0.181463235580655,0.196807474659549,3
0.799281634219786,0.532141302660338,2
0.142001973679428,0.170973185171899,3
0.734141674697953,0.660534646224682,2
0.907967608873934,0.171920180555472,4
0.814062445311274,0.116208996797592,4
0.747746620674888,0.0223830943681386,4
0.723931128695957,0.53906757303031,2
0.037139071946114,0.0439483397207553,3
0.238649303397907,0.442686728317706,1
0.681790650813254,0.0330560207558951,4
0.235594831508332,0.606020144148473,1
0.681166346362775,0.0372855933909518,4
0.0550209528180012,0.574878345636638,1
0.717562423826274,0.619835097620918,2
0.817263785182508,0.210394072729708,4
0.231472094338768,0.0602659034626042,3
0.830488486367593,0.616615354593535,2
0.143659617434471,0.445250869381619,1
0.721271481119345,0.19072327980703,4
0.040246769270281,0.0542550070045609,3
0.196727887201375,0.118059928529379,3
0.700564238829452,0.206447677379356,4
0.221783556959183,0.620683290827649,1
0.77117218040351,0.133671831679703,4
0.0646447715915106,0.628885739870849,1
0.900864958374687,0.0364917989949512,4
0.831294229784161,0.0836820741641824,4
0.904546710652763,0.622625618153806,2
0.246753628788862,0.623126435617009,1
0.739191311690605,0.129447850717363,4
0.179520001606688,0.0789321447141434,3
0.0654004975212176,0.513018572522249,1
0.0470603982904053,0.055218804615908,3
0.0514769670018317,0.637213118782457,1
0.873676161168327,0.518037191434689,2
0.699790238948831,0.17653186893049,4
0.0676039026085276,0.197913332697754,3
0.780823489158648,0.568069243518705,2
0.984689225723387,0.534422648374576,2
0.236597964659527,0.519428001901891,1
0.298800799330382,0.0735901338686653,3
0.851980519522122,0.207629858249986,4
0.989334896455064,0.497386206387209,2
0.845097014925326,0.603951287606234,2
0.0736461669221356,0.473415150371668,1
0.274462516659931,0.204508544802737,3
0.167176177882615,0.57339542353064,1
0.0456529689748179,0.484366574303901,1
0.237684283403007,0.461356380242169,1
0.912071117016922,0.0802468867368551,4
0.106640579255229,0.037990228034622,3
0.736467876368642,0.146954682577886,4
0.0749019021474258,0.611803485448845,1
0.893714347494987,0.208465743573711,4
0.762428552841125,0.183990749618796,4
0.736819423158116,0.0578114750796864,4
0.276753170556348,0.0319725635194536,3
0.817281004851884,0.10534786429324,4
0.236302398803206,0.588248135175823,1
0.774973209318993,0.543409814810295,2
0.198439929041547,0.0419060210958088,3
0.836962491232799,0.0829985785026007,4
0.0599189844070448,0.640671657242334,1
0.160569643692107,0.479818328277562,1
0.101239503339655,0.525522254533757,1
0.0814396150778371,0.489178487894885,1
0.313146138257672,0.0537975208197244,3
0.035851317250003,0.096231820700903,3
0.761598107189743,0.551210223550337,2
0.2946553173035,0.182868069770652,3
0.772479249900846,0.0813075139071686,4
0.985953056512418,0.491536962526304,2
0.00787153582764349,0.559473840221205,1
0.907023573353737,0.113284926949295,4
0.0943783629379319,0.636563023343474,1
0.716120300699011,0.456809965343282,2
0.80634209828376,0.650101425443436,2
0.132845696219929,0.468235303028749,1
0.283211348367816,0.0287764082979216,3
0.675010522365673,0.63930245274379,2
0.204840247635561,0.518035792051895,1
0.911566751290427,0.5100583793538,2
0.143069724128985,0.186493583419374,3
0.925444163933644,0.167074822205312,4
0.878285313491686,0.153837708450014,4
0.279314815713722,0.149583672507252,3
0.297552521823985,0.634469908366972,1
0.80904015047219,0.173545586288269,4
0.775563607488631,0.624817872404814,2
0.662311179358514,0.5327379982491,2
0.159922053204891,0.453747545456056,1
0.245983276293186,0.20068024009319,3
0.915556917766487,0.110578669426865,4
0.721152775131538,0.114576455487541,4
0.209737028871692,0.194581607403093,3
0.322887032441145,0.069257301266692,3
0.716598957799579,0.152069370165569,4
0.264304647102226,0.524228507862687,1
0.699730520999292,0.556512633247127,2
0.270444161611193,0.640300125672361,1
0.119777561706619,0.476183440359519,1
0.262901768733506,0.0309322586760273,3
0.721053101442567,0.191464814701533,4
0.901076988082059,0.025774581064161,4
0.268444114959789,0.568634256728502,1
0.751485878936845,0.0778910349148624,4
0.850157788115963,0.586387431240764,2
0.102108398856629,0.131407201712632,3
0.244991897050334,0.446133880038187,1
0.989478990860984,0.0593328458929725,4
0.143539579151747,0.61583783315586,1
0.861438935387681,0.52814849635163,2
0.0453597048787695,0.0444853249604717,3
0.94290613880692,0.562521801835535,2
0.751658681823517,0.56909554020649,2
0.741504011728255,0.526189281012386,2
0.015916210083456,0.21447888574336,3
0.135108292863604,0.593517922986403,1
0.112966107554468,0.602456114754429,1
0.849392978456973,0.577852698137402,2
0.0155115177217186,0.172549226093599,3
0.314902907111752,0.0363582387607054,3
0.320205011400204,0.151011184531548,3
0.134462719684363,0.133819792823958,3
0.748216681217587,0.151352836104,4
0.770757000741521,0.533980965361215,2
0.210335261180854,0.119267474463931,3
0.174257828429132,0.634694770784046,1
0.896008279400163,0.182584741123974,4
0.0390038235874336,0.467027637920866,1
0.0206027608312102,0.149375108560354,3
0.12830127611519,0.537977803766149,1
0.738794133960225,0.661388615443934,2
0.922310800020458,0.591604249815589,2
0.742047931209906,0.0891815285512477,4
0.115930463512596,0.173149243890641,3
0.21758885753949,0.185821476422313,3
0.885282680403179,0.569593958591318,2
0.210347739303102,0.131884206648758,3
0.244777374738671,0.0864462905141393,3
0.293546038965442,0.218216064198113,3
0.929515534341261,0.13109185422919,4
0.868595824158141,0.498996119573422,2
0.0114958439889444,0.57432733492176,1
0.323423719957409,0.491195463068668,1
0.151393023919326,0.2062114776432,3
0.00344102374316443,0.563167028127401,1
0.894360831966704,0.080131078033835,4
0.960051312902094,0.12840804008424,4
0.290270070182431,0.0511138210384268,3
0.84979979424368,0.0998666424629922,4
0.845688969466395,0.0938071768988867,4
0.884387566073941,0.0802851475094099,4
0.843205960345688,0.517142374722477,2
0.959785002363158,0.482613272625074,2
0.93592489592211,0.0448540002757924,4
0.945469394027586,0.175406727922327,4
0.159234245227905,0.64976761113242,1
0.94907142043346,0.169118846525518,4
0.667800497883304,0.537978085021617,2
0.983198064359582,0.150393124578197,4
0.701502261020075,0.580849216415049,2
0.170478909343836,0.586525032595958,1
0.801668784051746,0.0929275526655927,4
0.931442943028555,0.659238425931426,2
0.0475056184416615,0.484280871957916,1
0.916166704407495,0.462192979386059,2
0.764421491258811,0.512779784066639,2
0.777844842052871,0.627290103773884,2
0.729515901908259,0.591256221092155,2
0.78407031273444,0.139256016295111,4
0.853027925593403,0.627965449746191,2
0.723116592118915,0.160766259698925,4
0.753650926446455,0.0834653350360401,4
0.300746813618919,0.447698715983093,1
0.204576451440059,0.0693622538284044,3
0.68399606328124,0.0364590433763932,4
0.127593217926585,0.218450885813571,3
0.285907173269526,0.0717470536706008,3
0.75299684620855,0.44739731912182,2
0.0513927213899579,0.0863120662257549,3
0.827757436890009,0.598814098422435,2
0.808876589464014,0.520821035975915,2
0.7253623449817,0.446564572773279,2
0.85827033374339,0.0847289267856388,4
0.671135170582784,0.572011934127876,2
0.905175677833732,0.138640320946372,4
0.252251168826977,0.579345611817025,1
0.190840616542359,0.0260750450475014,3
0.107822673564163,0.110325332652235,3
0.854491786440917,0.209821475657395,4
0.887501081074845,0.614858046847656,2
0.714299886371312,0.0497145599561802,4
0.876553723729498,0.162540705584967,4
0.179767554166727,0.0936313455475707,3
0.312788236141363,0.525794333692015,1
0.808769977889188,0.58265479366454,2
0.87153637592425,0.198153316590474,4
0.948649433428378,0.485927130112932,2
0.168743976164476,0.618186096014025,1
0.746558111395144,0.55832439965536,2
0.922563758454713,0.0448799894265008,4
0.0354741804818368,0.605129744898375,1
0.315880790593479,0.501350675469251,1
0.137080726328181,0.0757604843089931,3
0.907327443029828,0.574435584214039,2
0.202414942718892,0.0412624225146815,3
0.799750784187593,0.0526117426123294,4
0.82643947036352,0.036606112378015,4
0.192411997929748,0.467961667797929,1
0.715246571315315,0.103490474524684,4
0.138617398242436,0.195726349893627,3
0.0571312189163578,0.562590682748078,1
0.805039285817088,0.445982563158173,2
0.796262999378833,0.196352582030042,4
0.0797750684493493,0.644955172639492,1
0.809553232391822,0.491700805005341,2
0.229773833249556,0.643790086341612,1
0.850162078914246,0.508533165394597,2
0.198337554053366,0.117419611970972,3
0.753582937442814,0.483356901776472,2
0.10664263610185,0.638110083104281,1
0.247196306634215,0.142090138578942,3
0.101620658313383,0.459634754769997,1
0.180822686030386,0.562728761433053,1
0.870614572792105,0.56743235344543,2
0.0280894779260991,0.538144836554891,1
0.107652772985696,0.196128364905858,3
0.0942539969410657,0.529365598360772,1
0.830252144013077,0.0470189708811099,4
0.809269059253872,0.104453190049949,4
0.78268052415825,0.0885578731287979,4
0.108317686220987,0.550942938532324,1
0.0670369175291938,0.601352814353046,1
0.886402915679497,0.45950605103996,2
0.798381551883092,0.0203532615139755,4
0.681903666386332,0.61819745753703,2
0.770520164375288,0.525861670506673,2
0.0821726525235228,0.615867474557587,1
0.254814393601211,0.131949023837505,3
0.846471684566115,0.0477077174995469,4
0.0768893665503106,0.451143846824022,1
0.118183266346324,0.0508059149419969,3
0.315517972820245,0.471032889272696,1
0.102767703638202,0.208071397475389,3
0.141782508081361,0.598802715948318,1
0.681894962311924,0.199340486909486,4
0.076504208395147,0.0358718746443446,3
0.30815040459721,0.498337319598797,1
0.812656042643853,0.196774555952922,4
0.810284821698265,0.652206659885214,2
0.805753189345775,0.00755705856296496,4
0.971394788402847,0.486294371674339,2
0.215032836462306,0.126806659476563,3
0.0558257653181985,0.529135323875267,1
0.806320431805364,0.451419294634282,2
0.161273356256154,0.5834845052072,1
0.76494447368951,0.561599146963397,2
0.106608301155365,0.457065814442842,1
0.0813469423206695,0.635172234584757,1
0.12335253840907,0.560356644697549,1
0.845744244727921,0.0133738846737452,4
0.969185016410771,0.114816463594152,4
0.325887275941719,0.611113913171989,1
0.235666867596996,0.62560238397746,1
0.0627651492148203,0.18029984155155,3
0.317879608268173,0.148254549021581,3
0.755022036505276,0.562120094444873,2
0.114419005379652,0.10211456087706,3
0.0873727200553261,0.0438662418263654,3
0.164063257057543,0.630832942176257,1
0.294884469352298,0.459775917200564,1
0.719357381524234,0.00203338453712862,4
0.789512421653519,0.216979968699075,4
0.0171380361400882,0.561423877221055,1
0.800961261112862,0.604533122528863,2
0.874699521190399,0.176389391962675,4
0.248996076622879,0.0148237291967531,3
0.921924019230594,0.112423141155827,4
0.871615719310172,0.15873564650549,4
0.908848163404044,0.0826538020324301,4
0.0658491886457914,0.638984266964241,1
0.783511834370754,0.485031979105997,2
0.146836724548192,0.0766976501039952,3
0.228870641882112,0.597884213051037,1
0.219744375042959,0.0956901490211507,3
0.181813583706496,0.129569692353834,3
0.951121080671891,0.159963133679544,4
0.788806857408677,0.141415451828622,4
0.0746976290660263,0.103918163046971,3
0.0902607298569505,0.476870764753946,1
0.143913753390652,0.594594951783362,1
0.781258472432839,0.566144726532278,2
0.851555574589736,0.524126997560221,2
0.694273395785561,0.541226292024308,2
0.882346943176072,0.657650410007653,2
0.685924514970069,0.194914243221791,4
0.70136224318241,0.0125553410597545,4
