"x","y","zone"
0.575989884395385,1.62299966721526,2
0.596474754037336,1.73452607551448,2
0.845744684763486,1.78472828941194,3
0.810023633380188,1.68596358611557,3
0.41707558949478,1.7489140507435,2
0.292342608935433,1.88292271681354,1
0.641376226955326,1.53488770018454,2
0.907740684145829,1.40944661717596,3
0.655662495697616,1.79328786678839,2
0.239060084341327,1.53547156750289,1
0.799722875477746,1.90181775922159,3
0.311335819050437,1.9649586019411,1
0.852333389098058,1.587775956337,3
0.0164035499084275,1.67318387562242,1
0.310225111668697,1.87982806521517,1
0.758497460251674,1.78850991667102,3
0.283800837473245,1.79147570715251,1
0.452675055585569,1.52014128252269,2
0.433170948810875,1.34262208293666,2
0.196525854219217,1.45514899804659,1
0.587642852265853,1.78022668335806,2
0.214662308600964,1.59246273684072,1
0.530029321706388,1.76230928035991,2
0.869834394343197,1.71573621492412,3
0.926202777054859,1.47266141145322,3
0.223462476001587,1.59844192822819,1
0.957132368179737,1.81221254578089,3
0.108570177362999,1.84624900098851,1
0.631119649937609,1.83429666341627,2
0.937171165117761,1.74604666907355,3
0.820185013771988,1.6118424096498,3
0.27609503685846,1.39299862364881,1
0.901085932389833,1.7845460121091,3
0.908131609765114,1.85148311980516,3
0.141578555691522,1.34941619859521,1
0.44868419996812,1.79648059051275,2
0.760965023209574,1.73266719533145,3
0.0339492343529128,1.94592857523454,1
0.837769726838451,1.66564781572468,3
0.211760701098247,1.63426360731077,1
0.798987810213584,1.97957364985768,3
0.294571306366706,1.50905858566811,1
0.122892273328034,1.85662966414313,1
0.988444945713272,1.3893783453681,3
0.369273916911334,1.72757458765065,2
0.373078284942312,1.46018459517096,2
0.847404287901009,1.74232676443952,3
0.756218675135169,1.71787167310746,3
0.106223147005076,1.98223470597819,1
0.147806679937057,1.77996104198064,1
0.22221383578144,1.51438324659729,1
0.509634030546295,1.76421775591372,2
0.626169727946399,1.78300514441876,2
0.965715554660419,1.74930890811843,3
0.937158623157302,1.99281005945981,3
0.372094634352252,1.9177428570112,2
0.416805446211947,1.62842259414749,2
0.727498380067991,1.8052343143513,3
0.127884798323503,1.73926092453073,1
0.748740822531981,1.97202155703104,3
0.584748627510853,1.79336994329305,2
0.364174731042003,1.67416652586731,2
0.684574726220453,1.4919753610118,3
0.254342617450748,1.52244837449506,1
0.909385882724309,1.97813007022273,3
0.542147249319823,1.80099535558932,2
0.693531182785519,1.52183225676875,3
0.246649899969343,1.97963336597756,1
0.406627328611212,1.78699650093159,2
0.850528471301077,1.67831828536692,3
0.798564708435442,1.66982536652957,3
0.837511455304921,1.86615433274182,3
0.0880301720229909,1.39768170030575,1
0.513294086570386,1.93521022962879,2
0.633827149184654,1.82223415429155,2
0.628051414458314,1.52558821427795,2
0.144586652403232,1.34095844244991,1
0.0780161444924306,1.85832203864633,1
0.0102028487203643,1.6829069176005,1
0.0864228140807245,1.63565047316797,1
0.34115179862245,1.50304555080879,2
0.731241018014262,1.70535840503423,3
0.249357262996491,1.55382116296956,1
0.267844623074634,1.78309400065716,1
0.244574646374676,1.84743957718593,1
0.938558272167575,1.68345532453073,3
0.557289672389161,1.57909789225369,2
0.752037304409314,1.44546474967409,3
0.6419145742408,1.88164380072062,2
0.251669366155984,1.84940003319579,1
0.0613096739945468,1.77628339688676,1
0.853540406263201,1.41507476816686,3
0.410889888711972,1.38329809266191,2
0.294067046256969,1.63891308926396,1
0.011856281189248,1.89419889975563,1
0.127385658506537,1.89207994726764,1
0.9392755943269,1.36657773627845,3
0.547577406447381,1.92027756079613,2
0.742456650749082,1.73297069395558,3
0.910738788386807,1.76504208887914,3
0.370548764171545,1.70528432213548,2
0.610442349305376,1.39463510070673,2
0.590766843151068,1.66531677233941,2
0.635752050995361,1.9806619574389,2
0.658560621716315,1.59290628870031,2
0.729779419994447,1.80011577041613,3
0.514365407868754,1.84473105467263,2
0.600443598326528,1.89668846443689,2
0.583208097706083,1.85375753279119,2
0.456782835597405,1.53489394079329,2
0.617094904168043,1.64675589950765,2
0.472283769510686,1.42192799950744,2
0.194509833112825,1.58126231793159,1
0.355281996661797,1.63134961701637,2
0.108086263362784,1.8169396955235,1
0.141078053675592,1.65601001267956,1
0.0243303814367391,1.44530208759153,1
0.318317855092464,1.34404690282619,1
0.0577466382749844,1.94877763200633,1
0.871956398003968,1.42256783292311,3
0.40253448969801,1.73099324281784,2
0.664612758195726,1.56881145609879,2
0.9019817614567,1.50726064526272,3
0.933115065729944,1.52778788582544,3
0.0448300578107592,1.8744525280729,1
0.703760694902157,1.37026829850741,3
0.642599559928058,1.98687253833634,2
0.289597681418527,1.64686203144522,1
0.656856906267349,1.38266398702878,2
0.89259689540253,1.95559600981842,3
0.040105124755064,1.462747802858,1
0.049330148807494,1.89731098285814,1
0.898026824570261,1.46101492456402,3
0.356160589741776,1.85227878618299,2
0.92040402394603,1.52522477385373,3
0.678362407652894,1.94546742291644,3
0.238532932107337,1.42155645768288,1
0.407940296592424,1.36455098670152,2
0.320288623856613,1.86500868388173,1
0.758056060064118,1.54825679003684,3
0.312188089720439,1.82377968145295,1
0.847074808343314,1.7499170612898,3
0.858921187848318,1.47923914594857,3
0.912863901475212,1.43154914074644,3
0.159648783110315,1.69651645398739,1
0.435268052262254,1.48469312852906,2
0.595994252947858,1.36913835063057,2
0.944045419251779,1.87122034960385,3
0.926717429260025,1.70630543816861,3
0.317610194120789,1.95721267135721,1
0.218757170889294,1.71020856854346,1
0.801800298629096,1.66899788596715,3
0.427700907053659,1.8142491870629,2
0.748475484938826,1.81013921739499,3
0.912845783302328,1.49060884215372,3
0.367299465344986,1.4929148717777,2
0.666770609234227,1.57086843444143,2
0.0461366220668424,1.63444975680316,1
0.172720374171622,1.66513351204322,1
0.106992957609473,1.58672546548402,1
0.0374301540316083,1.74508123138017,1
0.791778766957577,1.74477288797033,3
0.82281371305231,1.3953669566116,3
0.143805644199019,1.83195665897944,1
0.020163067538524,1.42447254285858,1
0.0414958481187932,1.41305700879729,1
0.121464429115877,1.45099100757091,1
0.763230812530965,1.94982583241905,3
0.966056484102737,1.84878982168618,3
0.708321992648998,1.7145560372949,3
0.878546035954496,1.51513355155502,3
0.0117154374613892,1.78761740182497,1
0.529973153239116,1.85529907935702,2
0.689307618410094,1.74903817471618,3
0.77849367831368,1.52839279369678,3
0.608852955709444,1.84658037463753,2
0.271956105348654,1.35003503732785,1
0.635915305676172,1.35950511011797,2
0.506327502451604,1.37942049136904,2
0.310852034320124,1.38523843683267,1
0.934105782842962,1.74372331696305,3
0.864306224683533,1.38034619879214,3
0.915454369529616,1.69915453292498,3
0.0617676026595291,1.76154006321557,1
0.958736443176167,1.76257222106669,3
0.0381235033425037,1.5442645121493,1
0.947487699508201,1.45725415453097,3
0.561112510262756,1.91690803939495,2
0.114932085995097,1.73420759820615,1
0.294868532388937,1.89939249490451,1
0.791460908022709,1.96331949974508,3
0.20815018069814,1.8294604885645,1
0.0581591545161791,1.94096368635558,1
0.167385417376645,1.87169575081501,1
0.0818830476491712,1.35674775917972,1
0.542039719464956,1.44358243651359,2
0.289723315314623,1.75998801120453,1
0.871950698081637,1.8256946665664,3
0.0585906938195694,1.49488979242236,1
0.106906411873642,1.38655436968162,1
0.235236675409833,1.3902272910865,1
0.754156751167029,1.78588412660289,3
0.412490635587601,1.81455306915993,2
0.543515177395893,1.78036422414263,2
0.0578552949556615,1.76838565934755,1
0.850554402194684,1.77534200422909,3
0.689009293593699,1.56814894166727,3
0.350996951011475,1.93835461436073,2
0.393208772268845,1.35451791513368,2
0.558682490481297,1.74813700864181,2
0.574406650811434,1.47862026440395,2
0.419993664778303,1.79295851661643,2
0.815746075083735,1.48091425514979,3
0.17713333702297,1.58161721782702,1
0.820516054066829,1.3902902488368,3
0.609329957013251,1.42407529137727,2
0.0412780102645047,1.59452494864057,1
0.728476499620592,1.49041073512592,3
0.0108339944202453,1.43844355567069,1
0.708422797920648,1.74638711289657,3
0.950303374032956,1.71508151581726,3
0.676284331202041,1.58054498384608,3
0.983888996914029,1.98025192398601,3
0.0234132948843762,1.59427682393253,1
0.85433624645113,1.47011058177626,3
0.747199270382989,1.70135248205528,3
0.680352808993775,1.38899322848026,3
0.0415289863885846,1.96802491690982,1
0.289039883646183,1.58700582699195,1
0.523796709154267,1.75989081167817,2
0.731552134527592,1.48742007456095,3
0.791698064777302,1.51643863371083,3
0.932494283862179,1.40993097725,3
0.549407039120561,1.75384648937435,2
0.790276671781903,1.84887964180545,3
0.811243314362364,1.56752295348897,3
0.298084215017734,1.58938872458605,1
0.393651674581925,1.38596558800812,2
0.595804038774222,1.47575961843258,2
0.904913739741314,1.47101587996999,3
0.150018257214688,1.87469586732039,1
0.422291064297315,1.7379824336524,2
0.953113224693807,1.3668441430727,3
0.380182696722914,1.45117617437576,2
0.287248709463747,1.68078352168899,1
0.287403596119257,1.68068013812684,1
0.410258158285869,1.93342691608498,2
0.674804579332704,1.9395064628524,3
0.141215571367648,1.4400750471221,1
0.931736146005569,1.79176397174963,3
0.458216497418471,1.55967338415302,2
0.649790782702621,1.89147545436658,2
0.956015101624653,1.37952253399921,3
0.210759424626594,1.5687688546745,1
0.0214055679016747,1.38724748228497,1
0.0723396529105958,1.74249139648418,1
0.380275762943784,1.83764170218227,2
0.162965772568714,1.79975249757018,1
0.242199159495067,1.90474992289036,1
0.592747315961169,1.34663598423155,2
0.909642280770931,1.94832209738286,3
0.795312434547814,1.37773578036092,3
0.573137057283893,1.78838603229246,2
0.447759873837931,1.72225408728021,2
0.172619874236407,1.42525045327872,1
0.486360940943705,1.5157863947631,2
0.952421315653483,1.72645827462094,3
0.407215822425205,1.67993079903767,2
0.620438104836503,1.37703984216772,2
0.501785400358494,1.67337943166856,2
0.569690680005588,1.49461337037994,2
0.616276228150819,1.71407455418506,2
0.974726911318721,1.7835541782385,3
0.0686973538913298,1.92374469730554,1
0.305624787616543,1.73203714628514,1
0.324466297880281,1.70048632821947,1
0.70927748325048,1.91738624540158,3
0.373477250315482,1.82668379365036,2
0.510631886693882,1.78694646077506,2
0.300059177872026,1.43993334088599,1
0.0461700904613827,1.65845163697839,1
0.0370857929135673,1.68475187579043,1
0.750975700361887,1.50353121588334,3
0.278395244638668,1.4994278690739,1
0.995728520017583,1.46612813886794,3
0.41937656548107,1.5494446799362,2
0.631481612380594,1.45704347668634,2
0.918464453708148,1.88417333832428,3
0.979911531619728,1.8464055747506,3
0.381157843531109,1.71996168852796,2
0.177608046681853,1.99344318011189,1
0.721953010793077,1.44177140099766,3
0.436129176530521,1.90960410644333,2
0.296787851037225,1.6918134735881,1
0.939319528718479,1.96527552578661,3
0.859742494438542,1.9731113744986,3
0.128336320483359,1.82135292605621,1
0.716346981269307,1.95908786626363,3
0.11683714742423,1.59324162750201,1
0.754059521899326,1.94163425799937,3
0.456849362800131,1.87976513376364,2
0.458904637939995,1.3471158571527,2
0.65244393160101,1.38023817685912,2
0.113858475831803,1.69422641233975,1
0.537311261835275,1.78402218857508,2
0.964950748978881,1.84587839414673,3
0.894857923282543,1.37261560788908,3
0.238185048268642,1.65343649220116,1
0.326148121309234,1.40839736909323,1
0.672331101929303,1.47381507333751,3
0.713574239641894,1.98508568149062,3
0.324257212849334,1.90773052447778,1
0.985855675374623,1.86872181153421,3
0.0856452787888702,1.60040566592825,1
0.60873641657643,1.63530764685896,2
0.43754931667354,1.44380440509724,2
0.263786674756557,1.66792851503653,1
0.108271358865313,1.87721179499959,1
0.0899054629181046,1.59539582891759,1
0.0744354398013093,1.66517458645637,1
0.659970495095477,1.99038158638577,2
0.491091550291749,1.7315826249292,2
0.0490468575246632,1.85794804644823,1
0.399411150953965,1.571057114274,2
0.245435570251429,1.86721145363956,1
0.270117515753955,1.6806074921812,1
0.330199098319281,1.72890732465552,1
0.795596260980237,1.60667406790441,3
0.760721038085176,1.54256679807637,3
0.164327236454701,1.66177979636172,1
0.436077029098524,1.63059112105897,2
0.560963822307531,1.84052136064258,2
0.931478073705221,1.7597073912958,3
0.894204405549681,1.60699291813556,3
0.881633667942369,1.67055770942057,3
0.146994381234981,1.98691859697991,1
0.674673059486086,1.39548637860705,3
0.611426973589696,1.39871828384401,2
0.847015950459754,1.66300323334344,3
0.849771190842148,1.98948772602074,3
0.599549952253001,1.54429070542838,2
0.29637557572918,1.86485523218236,1
0.726835134890862,1.48410972403867,3
0.323949421908474,1.98095432112899,1
0.15713657130138,1.341631776383,1
0.83359416931984,1.76780276462536,3
0.289871639321791,1.94278691105023,1
0.100995607706718,1.91826267120447,1
0.347006245282246,1.46395493046782,2
0.407553405908402,1.92189895305732,2
0.0116503899125382,1.67633591895663,1
0.397951448197709,1.66455346844516,2
0.219186471367721,1.48627518056758,1
0.11730815482093,1.92665031327331,1
0.796494734983426,1.87340700356104,3
0.246932700119214,1.75972295161116,1
0.856218438459327,1.66904285978604,3
0.760673260346521,1.53055260852579,3
0.0767066376085859,1.55424106977953,1
0.789074297213228,1.52238205768721,3
0.297327847556444,1.93337284502881,1
0.432455559908412,1.50832440492051,2
0.62262140235398,1.7388890810347,2
0.419506530845538,1.7656535434648,2
0.813616890688427,1.45730758065543,3
0.287341471506516,1.7750228098203,1
0.437228374952683,1.45181471670481,2
0.253616319836583,1.61467191465477,1
0.340447074486874,1.93886629244539,2
0.536025549416663,1.95992553347501,2
0.386611629714025,1.72641953422451,2
0.729020911239786,1.54050927800945,3
0.0901181054196786,1.73795786294689,1
0.869969564558705,1.72986639651515,3
0.270297382080462,1.46663902569571,1
0.746465795972617,1.90101057122592,3
0.0521194318856578,1.78605156298432,1
0.0830365116300527,1.68230044479885,1
0.935455239918083,1.67741730323111,3
0.927748903227039,1.77592238619459,3
0.141050937807886,1.40780475055004,1
0.966751295924187,1.47327934073735,3
0.573765707240673,1.36432467729018,2
0.455616258598166,1.54057988534094,2
0.214866395890713,1.76810604857805,1
0.353935440282803,1.45566777940115,2
0.582578315826831,1.47574679655413,2
0.322372082151705,1.74565983649612,1
0.0367745357786771,1.60393859908011,1
0.895189773251768,1.5526748132164,3
0.71767127125524,1.95002820198981,3
0.106995600924129,1.5793764435799,1
0.932407549318159,1.45731100851792,3
0.0343673777731601,1.48114500324476,1
0.162408434654353,1.44866271832317,1
0.788857430041535,1.44545862481055,3
0.384998941589147,1.5495671932615,2
0.881841084742919,1.46993430808735,3
0.731356167148333,1.92287554586751,3
0.534281971346354,1.52795570797328,2
0.960506387904752,1.86402755422618,3
0.921046955215279,1.74847364250553,3
0.60961085355957,1.89080047721844,2
0.975273346544709,1.4256276213603,3
0.643962444392964,1.94107938982586,2
0.491102559778374,1.9781671745904,2
0.602325909874635,1.38466147936587,2
0.0171659708151128,1.52758895925427,1
0.436265243527014,1.46140618022929,2
0.819389490967151,1.79475825221935,3
0.180645329896361,1.72356536646831,1
0.0856393933016807,1.91123045709485,1
0.376963206655346,1.41763709178678,2
0.981103196478216,1.59710738578149,3
0.445255074661691,1.925105450309,2
0.244377862139372,1.81535747865891,1
0.306198351451894,1.37705347349815,1
0.150407252125442,1.88094665201905,1
0.61902355735423,1.43717129530971,2
0.789254189949716,1.34606612758824,3
0.628541521135485,1.66266087032108,2
0.226710787465563,1.67258816651388,1
0.369251568276668,1.36327984357999,2
0.217014479406644,1.54405122338625,1
0.0398787075956352,1.58489288102299,1
0.341196681224974,1.50923625074596,2
0.0663479202252347,1.41419408624281,1
0.536491745795356,1.74680070540005,2
0.572601578492904,1.89517908219639,2
0.112148996752221,1.85592034659852,1
0.541263655950315,1.5906054212822,2
0.985460243610432,1.62872895597484,3
0.878767663409235,1.92810504374388,3
0.137262821181212,1.7819245183748,1
0.803862474418711,1.46597186234322,3
0.492763344414998,1.53226026353756,2
0.82142067348701,1.48754152477336,3
0.177237316125538,1.87277703952706,1
0.398961597495945,1.66738351823241,2
0.974551601177082,1.93623749208434,3
0.0708557637094055,1.39747594981277,1
0.0812301023642067,1.61241874680178,1
0.567969119750196,1.81464227982027,2
0.525672562072286,1.94671756126355,2
0.911117270735558,1.75089887027953,3
0.329003146009054,1.74441729513263,1
0.205788885707734,1.9032671805495,1
0.469808739710134,1.34415029892614,2
0.0135464272368699,1.80161104733656,1
0.488954941448756,1.9238889540646,2
0.785972412176197,1.58669574128793,3
0.450784850001801,1.35052171995113,2
0.259409341053106,1.83849381185796,1
0.720773680321872,1.546686722597,3
0.947170772335958,1.52288513759981,3
0.0104865544545464,1.53751438899819,1
0.958473652292742,1.55600338955772,3
0.273338007779094,1.68589555560582,1
0.606423766220687,1.72169400812577,2
0.267686150453519,1.52445593544239,1
0.63657591379364,1.64899912244641,2
0.214845677956473,1.78765437821544,1
0.105251845628954,1.55882372362766,1
0.297807386534987,1.41175950619452,1
0.858655082280748,1.36619936915598,3
0.00999087411328219,1.61386759292033,1
0.275636373579036,1.70855393691785,1
0.554891083495459,1.85715167917733,2
0.837642873681616,1.75965548209109,3
0.54267999676289,1.80253766115017,2
0.172467564175604,1.92693844805842,1
0.907498527101707,1.41670180289246,3
0.313877987884916,1.93521246288449,1
0.680558857340366,1.66975403888673,3
0.939537234291202,1.51646068875456,3
0.235199148450047,1.68588079862644,1
0.536428514743457,1.69629439626311,2
0.52219723018934,1.65935728072585,2
0.188727857059566,1.71047268474454,1
0.298230308539933,1.52382646420474,1
0.292487536711851,1.45012248363401,1
0.926582871107385,1.68128447170622,3
0.625607740485575,1.75516337004968,2
0.735387841243064,1.58025118748407,3
0.878289322378114,1.95898601231191,3
0.675317040899536,1.38254907527409,3
0.490030091730878,1.6752148981395,2
0.973380237021484,1.68463400282369,3
0.082403795463033,1.39943938446526,1
0.567952601466095,1.69553905493611,2
0.307926893208642,1.55192854481559,1
0.034063579372596,1.95362569742336,1
0.787300464889268,1.80377994992305,3
0.095288120538462,1.41690804709917,1
0.0867355483211577,1.86309255033725,1
0.800368836713024,1.44261758855506,3
0.148115423722193,1.41892005880921,1
0.878467740557389,1.36788795999865,3
0.697115630280459,1.85005262044946,3
0.670747537062271,1.8436281743564,3
0.480820623619948,1.89902803846055,2
0.800859624721343,1.43703421934079,3
0.371754939460661,1.75095801302484,2
0.917251002237899,1.40835864322229,3
0.624461977098836,1.60654580569639,2
0.937217013074551,1.69226480591116,3
0.941348452026723,1.77699132426563,3
0.0160206872096751,1.83498608945052,1
0.497372348778881,1.80256954138752,2
0.816989210213069,1.85490895989079,3
0.0655164163711015,1.69596028983447,1
0.954611632433953,1.74841016306082,3
0.791459481188795,1.95093672897038,3
0.520658404986607,1.79548604710331,2
0.532267609667033,1.45692286574139,2
0.316005621273071,1.86239791469816,1
0.0790713471313939,1.63564129841045,1
0.201996113047935,1.99148876945763,1
0.0167164141137619,1.5850970086366,1
0.829856665334664,1.7192321940089,3
0.945804337118752,1.37598534136239,3
0.584887594740139,1.5663862058485,2
0.944251678646542,1.89928761124159,3
0.0527137481735554,1.68692761789452,1
0.34811087883194,1.54951450350288,2
0.372402064820053,1.66615210324056,2
0.119330770545639,1.40349404412924,1
0.80267208766425,1.92623279965231,3
0.206575964268995,1.34560710959962,1
0.609332186108222,1.95915653864709,2
0.549832324587042,1.63830680147117,2
0.824783446035581,1.81947274569618,3
0.578842834985116,1.94322978112924,2
0.0257739643752575,1.45511733829087,1
0.339413934837794,1.55041923474384,2
0.106943443530472,1.9618977751608,1
0.188853508330649,1.98447907459578,1
0.263436183974845,1.40159191300321,1
0.167811769435648,1.93282979785111,1
0.70361964846612,1.74472575765148,3
0.602045353414724,1.67461867712215,2
0.0560638342017774,1.48960834191771,1
0.802511235364946,1.89638927713079,3
0.113907511982834,1.84252177290875,1
0.416698720239801,1.53298102563847,2
0.905954404381337,1.46994585447497,3
0.0248808680463117,1.70554791113777,1
0.0796719369478524,1.65499023345011,1
0.899232758926228,1.85757275429531,3
0.813289718760643,1.62401518007925,3
0.749737174005713,1.86315395110804,3
0.151432198425755,1.9852722465649,1
0.803382381062256,1.96366590559327,3
0.950071290079504,1.64316940797294,3
0.297907631868729,1.3477547438123,1
0.426478779210011,1.44266844275057,2
0.91546526156133,1.87598002787931,3
0.151924639837816,1.83149979810238,1
0.773671554910252,1.85816543568035,3
0.631810369370505,1.60260305666817,2
0.0311889790860005,1.99100937725371,1
0.229173882503528,1.82234076006585,1
0.64399922677665,1.79382881572098,2
0.962271756061818,1.43767408578283,3
0.616230092695914,1.41809278374423,2
0.661977539820364,1.57565672823592,2
0.780211432751967,1.70348687131552,3
0.594867495248327,1.60076206913533,2
0.468164416830987,1.6477777817221,2
0.137709393786499,1.8811065715364,1
0.498677451914409,1.81171626104492,2
0.698427119997796,1.91616847290185,3
0.138751766040223,1.59978777456329,1
0.979009607407497,1.72717876868835,3
0.316186643152032,1.41097417676623,1
0.0912284893949982,1.84900001437948,1
0.428226647048723,1.88623346839222,2
0.445113396239467,1.49907011377314,2
0.179905248821015,1.52336319208265,1
0.396189232789911,1.67104048698082,2
0.429068894668017,1.75610748157309,2
0.115813224163139,1.63887079363944,1
0.419637594772503,1.69215487731659,2
0.118205598371569,1.60918461289612,1
0.863282474245643,1.85839360374269,3
0.276688305087155,1.6068315764964,1
0.506523282644339,1.67977513212479,2
0.0775962179352064,1.94836937861389,1
0.152224381526466,1.51246760309694,1
0.821848880267935,1.87436255031384,3
0.736838463136228,1.7449511739746,3
0.944214888849529,1.78737676966992,3
0.845088821870741,1.59576795604291,3
0.980359963811934,1.56686265243617,3
0.904904753166484,1.5275929860256,3
0.847130187986186,1.38696282413741,3
0.353550332272425,1.56187466910008,2
0.72172349370434,1.77697652676779,3
0.446387194282143,1.76563178061275,2
0.515045937219402,1.39345785386247,2
0.9878119927831,1.90584715982478,3
0.852987114635762,1.56620540815784,3
0.953218753181864,1.53451637670101,3
0.0499361742148176,1.95241022667848,1
0.248655727286823,1.35487951372591,1
0.867645936454646,1.43445951511149,3
0.134116323664784,1.90343711072803,1
0.79277758058277,1.43210050032632,3
0.506354720947566,1.52123846043776,2
0.067079070325708,1.50905246493287,1
0.625993262252305,1.45669866466654,2
0.649776486795163,1.50658119564009,2
0.63354695922113,1.78869417173386,2
0.851478694269899,1.46211083952604,3
0.0990708465175703,1.64744757943909,1
0.31608496079105,1.77600407035815,1
0.975005260228645,1.9284483853255,3
0.157377570708049,1.33992398972443,1
0.189525884874165,1.57989925461089,1
0.00832490663393401,1.79089477765253,1
0.459090298013762,1.59897373695864,2
0.113844780635554,1.76360934388284,1
0.751640127038118,1.58533776265286,3
0.426648242089432,1.96055354681227,2
0.472179805234773,1.89909739598839,2
0.42916500243824,1.4754945695422,2
0.758881544759497,1.71250806200321,3
0.124273978146957,1.66518958241826,1
0.487125896745129,1.77053182434524,2
0.864644467257895,1.65579964629198,3
0.810464695798,1.68025289670945,3
0.55957506347564,1.75689713225789,2
0.389067096206127,1.94636722848765,2
0.0154234000307042,1.69988908262,1
0.636079524784582,1.71084740703959,2
0.222352479140973,1.76546494757427,1
0.592616579842288,1.46325784155011,2
0.373787334059598,1.36827333436989,2
0.53093656822457,1.97489289773768,2
0.0329860297206324,1.98110542826154,1
0.391994911212241,1.8543346131895,2
0.263315584886586,1.72121317606364,1
0.675116203658981,1.69027465062789,3
0.569367932444438,1.73346748264957,2
0.574132018990349,1.93746663605422,2
0.303614506510785,1.87255475306455,1
0.321669374209596,1.64015703623608,1
0.783207961892476,1.33937647175413,3
0.588881566735217,1.92163295557606,2
0.785494529613061,1.40824759570636,3
0.0574061003490351,1.68482626938173,1
0.458155150046805,1.57068633266765,2
0.572345592349302,1.916979889038,2
0.172902900956105,1.38501060255078,1
0.453578320220113,1.76396112431484,2
0.735772850563517,1.46104101218927,3
0.506297480559442,1.38034356509165,2
0.901387487332104,1.66085474977191,3
0.756271150606917,1.34912224688692,3
0.886154816264752,1.49872269679803,3
0.030904276954243,1.8499860470756,1
0.482504416909069,1.56643794732204,2
0.326643677245593,1.63822455509474,1
0.488181983655086,1.56949192036506,2
0.942745730162133,1.77077752941263,3
0.81894962649676,1.81322055309539,3
0.79472348991083,1.39240512975379,3
0.926779499199474,1.68771043594222,3
0.515294852670049,1.37178711360043,2
0.527027558756527,1.63996124319512,2
0.185940469708294,1.36551948652088,1
0.892720926861512,1.51695770695127,3
0.0858489599672612,1.41128149865194,1
0.727418827185174,1.96653379641983,3
0.874039327404462,1.4003969860396,3
0.278452626575017,1.50741096648987,1
0.0512376957864035,1.36929294204567,1
0.266510284091346,1.42818617370458,1
0.861832771373447,1.34452149458536,3
0.769608797890833,1.92086209965076,3
0.197605772197712,1.48455855384934,1
0.117702322612749,1.64091162835365,1
0.504287860861514,1.49741607494039,2
0.452217082903953,1.69002889999634,2
0.406583880487597,1.80572639541077,2
0.582996597551974,1.78427202881983,2
0.34516021085321,1.35425944063251,2
0.879337602127343,1.44311755726083,3
0.711528319194913,1.94128192636329,3
0.809614069033414,1.65697026630238,3
0.52679016199545,1.47762269067172,2
0.0921268985315692,1.59246616776121,1
0.141251612881897,1.84357137220251,1
0.949156097864034,1.54357955201486,3
0.901506940134568,1.68322304422602,3
0.978467664194759,1.80633612727344,3
0.215898438135628,1.97695710610421,1
0.684697345903842,1.58036769337294,3
0.213043419459136,1.6629253404854,1
0.436066856159596,1.6448820600587,2
0.899623140592594,1.47210166531472,3
0.186435216665268,1.49858693179271,1
0.830681592640467,1.89160477387731,3
0.565022731809877,1.36903019368694,2
0.561163972656941,1.84349195111013,2
0.34395099795307,1.89309736709898,2
0.612313809131738,1.80315498632687,2
0.752967541510006,1.80800517521748,3
0.783673547366634,1.34167512242973,3
0.615448665870354,1.47149079633561,2
0.868161611004034,1.97828086910911,3
0.0381160406698473,1.45619519914043,1
0.626236030664295,1.47539763652034,2
0.411223473631544,1.7963005617556,2
0.245555908019887,1.36496442217682,1
0.508736229070928,1.54613698941319,2
0.989916472495534,1.53233379569092,3
0.853921196705196,1.89938254830838,3
0.966121873359662,1.36978676478771,3
0.446355308864731,1.80816057149757,2
0.499069697801024,1.70092170941507,2
0.332487542075105,1.38136328285534,2
0.268512570849853,1.8811201040935,1
0.399665266158991,1.9231722560426,2
0.730157878249884,1.63363066509286,3
0.221470283647068,1.66928455444238,1
0.439551635170356,1.42414560774028,2
0.316045828614151,1.82649780837244,1
0.587969383172458,1.68652363010303,2
0.564173372029327,1.54564777492074,2
0.612390229420271,1.36298244826053,2
0.930882187645184,1.54380995348579,3
0.710143011267064,1.57283983823586,3
0.397602552903118,1.79833769109403,2
0.513410539755132,1.60984369870064,2
0.943055870201206,1.56073992918798,3
0.948210125048645,1.61708206328935,3
0.498526368991006,1.95120582160398,2
0.195595019418979,1.55992181175573,1
0.459167206191924,1.78663489744657,2
0.221431113013532,1.90295846742774,1
0.400729527884396,1.73856672083382,2
0.305050310320221,1.88030312500089,1
0.367394876262406,1.93446718619233,2
0.842630412287545,1.37259923338184,3
0.828815651573241,1.50617159000108,3
0.469931052435422,1.85141378353041,2
0.7273543363309,1.36895472582105,3
0.429543969201623,1.56541571450817,2
0.766418140339665,1.41965812856536,3
0.161026815552032,1.37136589521525,1
0.034769740072079,1.41430236168384,1
0.0902674021944404,1.6356789596395,1
0.604501477607992,1.42271457705748,2
0.593527650710894,1.9761197492796,2
0.674777484083315,1.58550947013964,3
0.165520483363653,1.57155351613128,1
0.926236518352525,1.38768239040833,3
0.174029003734468,1.35190898854662,1
0.976560053739231,1.88006796650878,3
0.520065578545909,1.38744531776257,2
0.157876764503308,1.87298719231349,1
0.153390862847446,1.81530664143528,1
0.906423764397623,1.44824251320552,3
0.268621069533983,1.38842500144392,1
0.509396826763405,1.77889959202849,2
0.208896392363822,1.8374515785161,1
0.0202957434009295,1.8895221273138,1
0.939025172117399,1.85377391310863,3
0.873538938905112,1.79080535644906,3
0.358848092000699,1.67587723673616,2
0.687242737682536,1.71224109972369,3
0.0939973855903372,1.35875718443533,1
