"x","y","zone"
0.0695432419271208,1.81509925051002,1
0.289902834715927,1.86483833273312,1
0.0498650995239848,1.3408112108386,3
0.0579331538490835,1.42229611961762,3
0.725754826906463,1.87855179189889,2
0.296732721072913,1.49426678076291,3
0.704173133706511,1.8765439143907,2
0.71229144788906,1.82560326257252,2
0.0592932732354268,1.93015808006452,1
0.941739924744959,1.42568873233994,4
0.183808661588049,1.84590865370953,1
0.900262790875905,1.85096732813873,2
0.729473674724298,1.96534078321233,2
0.244504086027469,1.87548850384329,1
0.227674409820326,1.48570188858192,3
0.753323039155942,1.94938483192338,2
0.100143460392172,1.85682862093344,1
0.898325150308688,1.92911725620578,2
0.0313002232381259,1.4878924183845,3
0.90283292264808,1.87868024338474,2
0.748523957500886,1.45681738655178,4
0.194875907527132,1.5484754994295,3
0.174341439157561,1.90435532972337,1
0.799467370157945,1.88221425490279,2
0.991280356448446,1.85874806938715,2
0.269528126694926,1.85940079413757,1
0.127436985853058,1.94746857519969,1
0.109201919814909,1.48970321121315,3
0.835623645588197,1.43361687921045,4
0.75268985354458,1.83541539114798,2
0.27656200840713,1.48319731732446,3
0.241826763117686,1.48901687064504,3
0.825823868435854,1.45844631412442,4
0.0333143454252626,1.93729691718027,1
0.688752982264478,1.87490794158437,2
0.126281235967949,1.98438914197277,1
0.694969595034537,1.90101144203969,2
0.242949327994289,1.39386825636981,3
0.748553226463054,1.4623395948279,4
0.833686899337033,1.44293379239196,4
0.242423945875303,1.83821678235653,1
0.233097173302574,1.53304596688557,3
0.900683523887349,1.77832021348683,2
0.048284895739262,1.53137271196392,3
0.317491771390941,1.35103152902431,3
0.751587012273423,1.40432398922985,4
0.186323991963861,1.83540664560184,1
0.831791017358983,1.84405845882091,2
0.0625604887128226,1.39137207706374,3
0.908995854400308,1.88866713503495,2
0.0651532384921913,1.98171948074466,1
0.949381649915921,1.94912035215389,2
0.0244570686114836,1.51603756718936,3
0.180655604221812,1.92388600325586,1
0.229039120025677,1.98324799368406,1
0.792701009479351,1.917201025357,2
0.0444097858735477,1.39815891314506,3
0.246074241996335,1.55391078201631,3
0.221438882924605,1.46820413254804,3
0.108103698358138,1.4243787509416,3
0.051486952166725,1.40986155948114,3
0.857968380602729,1.40166607679364,4
0.0618525841924828,1.48424298724563,3
0.301847041607497,1.78929062549541,1
0.840834426512569,1.42584303003131,4
0.137439595635771,1.88384447208351,1
0.199887485150073,1.46186876694247,3
0.119923472954414,1.81712906417004,1
0.233002251755132,1.34251246523648,3
0.994899126566411,1.93765460725699,2
0.754464863438578,1.452861841554,4
0.240458138445963,1.35032918471894,3
0.133560123536375,1.52179846303064,3
0.780884147366392,1.93559060804526,2
0.250216780180414,1.37446683268991,3
0.323184749409685,1.54588431294441,3
0.694838741488545,1.82607754275843,2
0.859184135695058,1.42252308557648,4
0.759125575874327,1.48020442914273,4
0.0436129924706765,1.83589093765989,1
0.786701222509984,1.8949281671144,2
0.00278236877759919,1.50691534940959,3
0.045090586060856,1.7997300651726,1
0.904482169996947,1.38408876415832,4
0.884030463246303,1.42311349888287,4
0.790116674670181,1.53511184170488,4
0.774732901349175,1.91813366060961,2
0.815186158888135,1.44590314446983,4
0.781772503859177,1.44696534348615,4
0.801695189424953,1.80572560983869,2
0.858117837088369,1.34850242988095,4
0.863993528922903,1.40583480063779,4
0.222562684455467,1.54822797876773,3
0.110705031172477,1.95980653950137,1
0.939239132634504,1.50498381534236,4
0.929227324834955,1.92980602084711,2
0.974265441543399,1.40698827306843,4
0.701804107731953,1.86668218029192,2
0.177972637777322,1.87671303002262,1
0.74296574818024,1.44219294639746,4
0.850093313533906,1.8458897605559,2
0.0105491052896134,1.89672594195979,1
0.931715912847361,1.79504849710848,2
0.764325713776029,1.88384057849103,2
0.724667133162683,1.93228751920327,2
0.701519876698637,1.98043083284631,2
0.826895516319107,1.43688325456873,4
0.822313460374391,1.80273107290388,2
0.718525416250783,1.53373425453737,4
0.748181599389855,1.44566785144723,4
0.108215597985114,1.93899068844531,1
0.24730508613647,1.4721792847679,3
0.785755557245761,1.44108698737022,4
0.0753460039736005,1.50024818033814,3
0.280171729868278,1.35507723112658,3
0.726150552622997,1.84044778994928,2
0.171824426500779,1.84105247395378,1
0.984263673524442,1.88215814796326,2
0.867083748722775,1.83772546725515,2
0.702994431213662,1.81896250523127,2
0.950438590813428,1.39379087456433,4
0.792374244793458,1.90511441203042,2
0.892264460526384,1.49912914377467,4
0.250727927855379,1.80115737012864,1
0.0489440265728044,1.35036348954938,3
0.0303131709291367,1.35673575574377,3
0.851403183772741,1.37391038226713,4
0.786685249193502,1.89909393869267,2
0.714957997155655,1.35660357717341,4
0.704925488467887,1.51176003931552,4
0.269737125316588,1.39984290394581,3
0.271698268382077,1.77721019730245,1
0.772157465985068,1.83361255541735,2
0.86943732368222,1.78820468068221,2
0.974066092713713,1.86718275008995,2
0.23519892531815,1.89915819671888,1
0.701880987563403,1.88598795725692,2
0.821462029981916,1.3466223733683,4
0.179977313274494,1.8029920792834,1
0.327584653494332,1.98995841174444,1
0.218798558575776,1.41444785393818,3
0.856919181123632,1.95450120816937,2
0.129186034609389,1.45415687522884,3
0.870349834348797,1.38767844587878,4
0.769737552686688,1.36226946230368,4
0.213520290529309,1.88609366831615,1
0.802335895278095,1.82571293137491,2
0.0993194336087676,1.35975792551312,3
0.08614696368,1.90731057540934,1
0.933549162297789,1.54620224720434,4
0.83807734424721,1.50910577405986,4
0.0874744527786155,1.3625317704881,3
0.931859314937773,1.80453191065809,2
0.814637499927939,1.93297792826451,2
0.872194064415572,1.79400748641219,2
0.0509745376397739,1.3635204345377,3
0.898030915837549,1.81066628804244,2
0.263835679391678,1.80906096740605,1
0.183630921512807,1.3670898475453,3
0.171512360361021,1.77273180316033,1
0.0360451799305389,1.80648625744301,1
0.960474525691057,1.85041635176571,2
0.0494049857783481,1.82818682356122,1
0.212276308619569,1.79885420425527,1
0.202242421025049,1.77960170021516,1
0.279426597437158,1.43129663626556,3
0.87931322214359,1.44751177073442,4
0.840924071260309,1.51739983824709,4
0.0324413482493605,1.86405304030048,1
0.0901217042566743,1.96134671663468,1
0.792826614254969,1.7750706442951,2
0.838164969734219,1.48384744896777,4
0.327222294072283,1.85909527431153,1
0.720739718301641,1.85481393472004,2
0.272973844606383,1.95868891787495,1
0.168473415465327,1.49553805965342,3
0.801151484884322,1.38569463683515,4
0.195112521779037,1.79680183347112,1
0.0469470374292345,1.36250209104734,3
0.267821161567431,1.78632063331594,1
0.149472621381725,1.88289783467237,1
0.115411021788232,1.96948538371616,1
0.826675277561345,1.39736009911518,4
0.109872832272539,1.52068911001587,3
0.302955654293264,1.77991979612084,1
0.898175336143887,1.3726443383873,4
0.739245151271136,1.93618847627446,2
0.729202143939887,1.46015071294968,4
0.979038996201474,1.81012448407229,2
0.0280674217020511,1.51324373555594,3
0.180634001761745,1.9571826642841,1
0.683970979966596,1.85567693103564,2
0.296037422765733,1.93495590838691,1
0.767720838953089,1.90719539224819,2
0.296388082670933,1.92229652258567,1
0.138570331176359,1.88798013765634,1
0.074180701515358,1.97981887943701,1
0.74435339390561,1.39661091697469,4
0.838944342623209,1.53392480959222,4
0.0650139890514198,1.86755369934184,1
0.255619138179335,1.9077113054945,1
0.0717547885205247,1.35085573379125,3
0.310582457137527,1.42869364012678,3
0.94403950283248,1.79880715030685,2
0.0155662382240291,1.50434872391017,3
0.133941199050937,1.34808081453709,3
0.178298003148963,1.98234502687106,1
0.250474622669921,1.8458587927272,1
0.668511523121363,1.45547300985366,4
0.957462966556847,1.88947665890354,2
0.0242341035792953,1.8203158278233,1
0.760435412873654,1.96893756699783,2
0.922916727119591,1.377410279205,4
0.109849402582413,1.84705102158888,1
0.705096359861037,1.43248231527389,4
0.704885237786639,1.94487442222751,2
0.716773030410474,1.92845287979005,2
0.979047185959411,1.78911834812936,2
0.948232871014508,1.79067195718719,2
0.0984573710680474,1.42997392876373,3
0.166896890222456,1.55365047192757,3
0.286328256528545,1.45593104311504,3
0.181099708202877,1.34110685048822,3
0.974991373180109,1.44816383775541,4
0.854692814470385,1.43554255825185,4
0.0655286252136808,1.46022805620604,3
0.773891219033184,1.77750091937683,2
0.134815880113258,1.95750158863806,1
0.711556956921495,1.82608149738243,2
0.789192171000061,1.83846719909194,2
0.789085713126278,1.55062632000694,4
0.724426114198728,1.96788605570938,2
0.176581261526456,1.50264890163223,3
0.827786243529222,1.34274216586174,4
0.908483526852541,1.84647501782287,2
0.228967651026894,1.87062885958718,1
0.867150435288879,1.55061094148189,4
0.791949318562937,1.90438201000998,2
0.88693496257232,1.37720660513831,4
0.835844832380838,1.8188717492852,2
0.692613238432375,1.54861324103125,4
0.202001086677285,1.7777777410812,1
0.66864456062906,1.95183510943517,2
0.724824766646069,1.8382645033368,2
0.748073341541574,1.95853592345326,2
0.0314820548378048,1.47307625282612,3
0.0125432709074812,1.44572677084862,3
0.751891931434767,1.54640346997092,4
0.834362262103311,1.89225703931036,2
0.0428274068586296,1.92425649664287,1
0.846011551883677,1.53097123742453,4
0.732799713868112,1.42998965973065,4
0.662902354169148,1.92602057559231,2
0.741017300125677,1.44980493731319,4
0.157018293636455,1.46923620517583,3
0.825078616925841,1.51813965915795,4
0.140803980747599,1.84078450644621,1
0.197827486652485,1.49753215510553,3
0.768831222756975,1.48055568936804,4
0.304101156751718,1.7823903456099,1
0.757040364415268,1.34448620821718,4
0.205840469573927,1.50200902889836,3
0.874178612466273,1.87687376806503,2
0.10622525295309,1.36412976799373,3
0.0182119236250292,1.45945851619524,3
0.299596799417329,1.36816682121775,3
0.193694648284127,1.54322320612842,3
0.948583845247119,1.78466576792782,2
0.743517603016738,1.95201019913771,2
0.854387761327042,1.47902744457529,4
0.285975375905435,1.46268914471358,3
0.939109420180344,1.84374777418971,2
0.874026179784397,1.91068852159105,2
0.133394010656339,1.55171609980762,3
0.704320326597407,1.97205560172831,2
0.248842685286002,1.48817781920655,3
0.205560799402825,1.94560939802087,1
0.80149568778805,1.43686647238147,4
0.854970925810956,1.37482869498245,4
0.181449256449472,1.90976707257343,1
0.292853992602101,1.37042334650602,3
0.278910094902467,1.4917744160536,3
0.271961298688187,1.44415805962311,3
0.124213085077913,1.80117291153946,1
0.0823956953808782,1.43569839296318,3
0.729107226082892,1.93335932201571,2
0.681326632800978,1.34640289966276,4
0.767310807960504,1.92411071163418,2
0.318565249518235,1.49915734124401,3
0.119030887239263,1.95484466948077,1
0.711115175424796,1.47960003153806,4
0.0687413298183936,1.79745075976336,1
0.819374570996501,1.34429008357154,4
0.200763934346649,1.3584422050895,3
0.896435193863697,1.78269614480849,2
0.260503876251215,1.78591073483084,1
0.065977201745694,1.91239618693579,1
0.742036870206613,1.96464140834044,2
0.144195321726671,1.49852279419198,3
0.0966816037450917,1.40191369387866,3
0.980481498142448,1.8312852722172,2
0.0282953740226454,1.96060973896596,1
0.798347012296179,1.96357409394383,2
0.912769782445976,1.94334173731082,2
0.756287637402909,1.51446808841255,4
0.170481504299503,1.97607163206234,1
0.968646283882717,1.94561033002517,2
0.280001606500743,1.79751058593446,1
0.843390228354745,1.51724802636839,4
0.767426354161673,1.40040352039808,4
0.767917873541103,1.94275794350062,2
0.75410447407593,1.80941724928708,2
0.0551730032375082,1.4387134788274,3
0.755411441371474,1.89096316869448,2
0.285253878356086,1.38601985450703,3
0.846086478775879,1.8458002981245,2
0.282204041637178,1.41092496568026,3
0.295873197128961,1.52479572941338,3
0.881035814829962,1.78846913705802,2
0.836781758411275,1.39359159625768,4
0.145117473692331,1.38004992475786,3
0.0445262470392045,1.89855090026391,1
0.27948749837823,1.39961697422157,3
0.744469527784432,1.78505808153796,2
0.717846507490636,1.89040578266049,2
0.950861037865002,1.4806802515105,4
0.200283614116884,1.88528220542322,1
0.154971339333744,1.46944784765819,3
0.260199301211908,1.36644597700544,3
0.906824404612952,1.39631125751986,4
0.97188496778775,1.88676859949341,2
0.876055716091441,1.34505766943468,4
0.228562707152439,1.79593860332267,1
0.214092625221028,1.93137613326398,1
0.0688918072327739,1.8717816758128,1
0.785163213380263,1.79004415221883,2
0.705388142091408,1.51944712936378,4
0.221590125144203,1.99114228401894,1
0.253060347999283,1.96983329013909,1
0.773117308450839,1.90544825204019,2
0.878794577986561,1.89452667257569,2
0.0958472168478184,1.87179842891239,1
0.70483992839884,1.46700038268165,4
0.160486410157674,1.44969008606711,3
0.919834806248173,1.96483184845738,2
0.13854303870002,1.91786077845331,1
0.740124638565234,1.82046867564458,2
0.161116630146059,1.52724009749298,3
0.743062699239655,1.50302638015257,4
0.315761327492457,1.93572608096288,1
0.0690552929870086,1.916891639647,1
0.955377201604843,1.79252775278325,2
0.914552798020351,1.44293817866609,4
0.975917379559553,1.52584644099417,4
0.665671210388117,1.87768109734631,2
0.802210044356831,1.95453894992468,2
0.263028469301981,1.9583038192403,1
0.938899754658039,1.36928191784938,4
0.329085607893241,1.54611201905644,3
0.95664357905013,1.50765817816085,4
0.680735115984851,1.5172545629164,4
0.871702063929709,1.91297327772823,2
0.990119723645318,1.79070301952636,2
0.688257745022443,1.40392758617012,4
0.892383893150697,1.46946733761829,4
0.0580465492956224,1.39608763357785,3
0.925504322551214,1.47843696330337,4
0.100937250153278,1.50129792031967,3
0.798386484920885,1.34540908153544,4
0.756813998481934,1.36278585595377,4
0.142256759604055,1.37885543369347,3
0.289140881004103,1.83833759518131,1
0.0325587518899003,1.40580459139893,3
0.181441870467691,1.37962596281209,3
0.830103328597825,1.54906790457491,4
0.8745816215734,1.46204990264127,4
0.78730719622788,1.99168654531345,2
0.224843301201379,1.91757171660257,1
0.874395368479751,1.77583960533826,2
0.24815940513903,1.93594932063384,1
0.0539523410064285,1.8385277778118,1
0.766985402943776,1.98935895576004,2
0.206959135656396,1.77347598286005,1
0.904688159009116,1.98553861726865,2
0.269678195407917,1.91799091896302,1
0.89271539974385,1.88655106367004,2
0.765043388860719,1.47017264627015,4
0.689415288599255,1.96973425158186,2
0.923066444952833,1.92753883466491,2
0.0392904858484515,1.38139930244726,3
0.127597519110539,1.53339970162119,3
0.942947050167853,1.96044425699671,2
0.735040825393843,1.36951224449417,4
0.880818070216803,1.83741855238586,2
0.794132260555751,1.81830653125435,2
0.278428228166827,1.42835895284371,3
0.00949791606641375,1.9664377140106,1
0.0359528709069593,1.53432356924434,3
0.206729116588074,1.48006146373174,3
0.878845244842651,1.45041260937285,4
0.825304127690126,1.50965057028685,4
0.696478283767495,1.51371633069645,4
0.661329524134216,1.80635764386493,2
0.0840636052146321,1.97892851324104,1
0.845025259197527,1.87812092394089,2
0.145990928650484,1.85279159450971,1
0.0451932200313313,1.50397675650101,3
0.827009663625341,1.44345835805156,4
0.722680575854611,1.55079162866876,4
0.188093282294844,1.39503176469011,3
0.867087599779712,1.79838112962378,2
0.255176625886059,1.51080019335589,3
0.80143332865932,1.80286179763181,2
0.0534823245469248,1.38249732863101,3
0.970196776416875,1.94806198209774,2
0.236457830485888,1.51197615667443,3
0.780822418212984,1.91548900587615,2
0.854326208847133,1.95823062695891,2
0.220589080431708,1.94331904304773,1
0.892213025538344,1.8868737782164,2
0.152905168344302,1.41956283179701,3
0.228401743634685,1.38283082871223,3
0.8832927349712,1.81034726413537,2
0.0359217347568949,1.94564715220082,1
0.156714264984883,1.40903847762054,3
0.139812282499194,1.90221744078661,1
0.91855331979238,1.3951309137802,4
0.812427583365445,1.42521008085033,4
0.144441859716177,1.958529811048,1
0.16613901435053,1.3750797545946,3
0.887646259531029,1.98913720746231,2
0.776967513133283,1.83189756249552,2
0.896188497008896,1.46068244894719,4
0.00522968760324875,1.9618914770464,1
0.87423763968877,1.43071813024709,4
0.846536646553199,1.81729469825021,2
0.898728339948878,1.90019747545091,2
0.119561973135511,1.44507414900288,3
0.156279952865269,1.41766782735903,3
0.312090344246512,1.91580169955678,1
0.717877266480704,1.89800618565182,2
0.963113160387287,1.77392540185207,2
0.0877044836202287,1.521646994007,3
0.172690912817384,1.96178676765266,1
0.850398345095199,1.80145671220307,2
0.067857602510904,1.99005822494447,1
0.881917557842145,1.9458056090473,2
0.264931381364167,1.51995749961317,3
0.13657105358023,1.44485769100902,3
0.855577447114303,1.36121095673695,4
0.878076445740485,1.97746657107926,2
0.707213066935469,1.88901816919319,2
0.21839056679504,1.88144447196159,1
0.320485920596111,1.46634938650876,3
0.128982734337042,1.37244435151353,3
0.920567444231315,1.87332487457808,2
0.775395143331634,1.43317751704314,4
0.324236072267382,1.49651040723351,3
0.989190267130965,1.83815413126835,2
0.839575795290456,1.95097135703576,2
0.73435379138561,1.35564806410445,4
0.819614276527287,1.53776464093352,4
0.04079990616102,1.88383150382177,1
0.749974330588873,1.79779231542541,2
0.692669640048803,1.4179864121101,4
0.783386786868842,1.55006939009165,4
0.18399687828687,1.93813808838605,1
0.143001168512926,1.96454197520977,1
0.294340734956821,1.46843892423027,3
0.833827554284502,1.36698735916304,4
0.882920198458759,1.55499874602231,4
0.036311879222258,1.96315271160411,1
0.253729579093342,1.81185488563279,1
0.259400587921648,1.47780530854529,3
0.690014335030387,1.52986676829044,4
0.797547286824905,1.40744991006693,4
0.0966246546544135,1.52949878884816,3
0.881004706667527,1.4654934875917,4
0.986458785824431,1.87738040493656,2
0.868950413330784,1.3391546702396,4
0.152679513803159,1.84633501983931,1
0.831791916716099,1.91225289584958,2
0.678099763414357,1.82275373475594,2
0.28336650535618,1.37007161763645,3
0.992051295560552,1.51740826521562,4
0.884709243459348,1.88937115542425,2
0.219315093372343,1.83361882060934,1
0.169256015630695,1.78404091149916,1
0.770356218067929,1.37436972488666,4
0.963683431644109,1.36876549084723,4
0.180288560635375,1.45264489377442,3
0.302347118948633,1.34219372013318,3
0.884689692327287,1.79020306846524,2
0.21164134697644,1.3899621869962,3
0.664270896078018,1.39536253550382,4
0.176622149707552,1.80824885219329,1
0.305836039104476,1.78898643318286,1
0.791791018714057,1.45950602798401,4
0.199523530905787,1.98174236486048,1
0.92478958396439,1.37858612818807,4
0.11725436772533,1.92451900323324,1
0.850337179123028,1.36144925815497,4
0.886505922992062,1.8841735690502,2
0.240507212504582,1.91695777337865,1
0.218350083645736,1.87441425925029,1
0.780346279510087,1.39223117025967,4
0.668020179548999,1.42022954233649,4
0.0712508710988099,1.53380012811904,3
0.863220839380496,1.86260630143284,2
0.0194638782698545,1.4224571669872,3
0.856910144309606,1.38706060240206,4
0.187447523397079,1.98275213766101,1
0.783436351307505,1.92904612355616,2
0.0138069308029022,1.47853107729326,3
0.798279005680513,1.81550240064561,2
0.791243241309724,1.45122103328426,4
0.819019921120186,1.87335159063103,2
0.311738935208332,1.88908558032386,1
0.0453555536084925,1.80213169209117,1
0.955530667862133,1.88009668899351,2
0.138292479214224,1.91347233832184,1
0.278555937106628,1.51808398196954,3
0.894901245546388,1.44436926065751,4
0.806035014975304,1.45167117421908,4
0.113155524658412,1.79315441166913,1
0.268711569988239,1.79895149743586,1
0.99557226157675,1.81410698975212,2
0.0597158716949518,1.44498927423769,3
0.157378888288047,1.8577274951517,1
0.142212025073485,1.36299485272535,3
0.696438939059759,1.35596908633043,4
0.821824231921718,1.89966782070369,2
0.993581112805638,1.46641786109634,4
0.664429733666521,1.8574154363756,2
0.029553270051151,1.36774535890987,3
0.743073756968509,1.49034566144,4
0.785070858588652,1.89542384581333,2
0.801124037242401,1.9549846157383,2
0.768419130127225,1.87111578515002,2
0.166707804287795,1.9249084378089,1
0.659832883147593,1.91622131437385,2
0.988105719955592,1.81516202038613,2
0.916908411617111,1.52642528487246,4
0.766019719303981,1.43730888663993,4
0.197575987520453,1.94486276759901,1
0.719831997826253,1.53987963282983,4
0.203138391179126,1.53655071384752,3
0.290880507763801,1.94131668052214,1
0.723814464637917,1.39651877953536,4
0.684462247529183,1.49757619484985,4
0.800301063413313,1.51586962199993,4
0.148635340854153,1.42107779843666,3
0.964460192947486,1.98745055863776,2
0.670624944446795,1.95431316039434,2
0.716320166688506,1.94334649251861,2
0.859276511674887,1.88001792917172,2
0.216139954510704,1.3962610224175,3
0.87014637571387,1.84223107417607,2
0.775166132179345,1.39536181795537,4
0.228280002453795,1.4458093197497,3
0.899756264882558,1.94953392635831,2
0.803499911264516,1.40742058599454,4
0.325933546975546,1.48201692544886,3
0.893433368076617,1.81659110716097,2
0.315600775275391,1.88771942749282,1
0.784684049252002,1.42198482922765,4
0.0601251399603672,1.40122966222112,3
0.214314541436464,1.3449967986103,3
0.214102939235582,1.39243835825008,3
0.864713565903064,1.45349109229015,4
0.915092046103906,1.52645332607659,4
0.738215068998863,1.89056645873563,2
0.807032698651822,1.3495753708312,4
0.148126389662467,1.93141303866915,1
0.805909530633828,1.52423509979184,4
0.080158407404006,1.96108122199528,1
0.0728715870838147,1.48764809835918,3
0.823069768431759,1.54331294317871,4
0.103814191582659,1.34057434436611,3
0.689911530588125,1.98252308372428,2
0.828483381323936,1.52727502011846,4
0.93155398138531,1.48790444010881,4
0.119092181133037,1.55059511933924,3
0.773279088602238,1.94695585898598,2
0.755820967155043,1.4924033439661,4
0.883810334919323,1.97564619341408,2
0.762317366710165,1.47581001191475,4
0.291998949924391,1.79176086457629,1
0.257616527156101,1.90519897520094,1
0.0983498383381986,1.83030509933879,1
0.0448015682024649,1.81787746570159,1
0.816137405002746,1.52051065272397,4
0.20204631469223,1.90907281582331,1
0.176952179366595,1.82415378139348,1
0.0959138777568587,1.9306861394146,1
0.964500756725995,1.35795323383936,4
0.0286071718231076,1.48688811212178,3
0.0140036519461544,1.91965488600111,1
0.764612280081701,1.53038026157347,4
0.763183842154662,1.53656433863995,4
0.889695284350682,1.55100387290084,4
0.818840960632823,1.4999718270548,4
0.188938269817503,1.84360402411945,1
0.735385389442462,1.35368313827596,4
0.977898030711152,1.87973924169122,2
0.0149532421781914,1.48215738304794,3
0.105713926538161,1.81899936416099,1
0.104216199932247,1.84646972830338,1
0.881161512077577,1.49134932205544,4
0.973319338730676,1.39307226369139,4
0.192744714027352,1.47842513038902,3
0.113628030404472,1.38545375302983,3
0.918040500268387,1.97604853527195,2
0.800058360891906,1.90482224703373,2
0.873023724899441,1.89582899782428,2
0.800954691164591,1.40990746275242,4
0.01314786533406,1.95447109249454,1
0.765484193966561,1.48522448903045,4
0.307856375066435,1.8351658792802,1
0.843345557921659,1.99239375379377,2
0.124118405647436,1.53666400007002,3
0.826230869513378,1.3645789638192,4
0.117220527770172,1.51496989313859,3
0.170884373551887,1.45474823399778,3
0.83425678770938,1.47655959291753,4
0.115106937404652,1.92029290569084,1
0.730254382077139,1.88595024243035,2
0.098060032357357,1.92762452956978,1
0.101040198027215,1.50568276767848,3
0.214719555797766,1.83266626662406,1
0.841018708786951,1.8788016713594,2
0.269275873690017,1.84843666691969,1
0.949725734669739,1.46519643782138,4
0.746976486926363,1.48732969752373,4
0.0890784310427029,1.34719517391538,3
0.988293861714937,1.40578166092998,4
0.783182984732743,1.50811294483854,4
0.198359789708257,1.52058879274621,3
0.70853608009154,1.85889081404893,2
0.813207584103057,1.47784037028061,4
0.954541631577537,1.4595585957117,4
0.759368194745597,1.8136152933857,2
0.0546006405651104,1.92695283113948,1
0.858410718979337,1.54275811227302,4
0.296998622609489,1.51796824146997,3
0.89641644882909,1.4296948228513,4
0.303438836655952,1.89470496320978,1
0.0444139743365115,1.79774249156105,1
0.0647423322103219,1.36608249928282,3
0.0988549301839201,1.8140442625045,1
0.240551415555156,1.39588191100897,3
0.741105527468328,1.85805737398724,2
0.123087270084932,1.47348357436869,3
0.164328903955349,1.96156693722099,1
0.204991655349429,1.90328162838365,1
0.0764138546206756,1.46726277215224,3
0.790163563722279,1.91062187527783,2
0.850013958934438,1.44198411451924,4
0.053917438779329,1.93294848757538,1
0.884194200984179,1.93802044997997,2
0.0410836057792069,1.42730199761759,3
0.918714433735819,1.55051891873124,4
0.857666676142905,1.46895469024623,4
0.172592792375025,1.83019033180539,1
0.829296291458747,1.55157336478312,4
0.151072110887477,1.78175540151356,1
0.0390247554832953,1.34517544829459,3
0.19879239470067,1.93199553366211,1
0.889119445318729,1.52537506807264,4
0.0563794709314359,1.40522206865311,3
0.918694917969964,1.48470660695044,4
0.702444615880912,1.4540284232583,4
0.997385078339255,1.87586626263217,2
0.0421780791246798,1.45018169818416,3
0.698075195195875,1.83996895522139,2
0.135496978837589,1.85687264092922,1
0.267492490500305,1.38553419580688,3
0.127893738094752,1.81321632307729,1
0.782790581076615,1.88898525870114,2
0.146901922670682,1.43160451031557,3
0.936021301952307,1.38955630191288,4
0.102516658247006,1.84253648852259,1
0.160885307453328,1.87688218110897,1
0.814021025833697,1.46258057137312,4
0.0467072748158244,1.98733917835359,1
0.717456080718804,1.42435297000751,4
0.268977485973854,1.43888586276621,3
0.783089366682293,1.89527313841,2
0.232962606191391,1.49154695793754,3
0.192984998105816,1.7889002224213,1
0.304864842436975,1.77960902139797,1
0.174673054999998,1.95784806601892,1
0.784311944931932,1.5522226373462,4
0.810911365253781,1.51644164263376,4
0.306163907905913,1.98515588872593,1
0.753768404848315,1.52094206564926,4
0.686738263610261,1.41743056575806,4
0.900702521762764,1.90448013267856,2
0.170359605249483,1.80871587420337,1
0.835728874624148,1.9470783716477,2
0.147375373261573,1.44067931838101,3
0.106802948849881,1.36521136392752,3
0.231301401782036,1.51055969842237,3
0.752461126660975,1.96915312865435,2
0.275873622856592,1.38613731034148,3
0.132365123333724,1.96017804833014,1
0.844691985475551,1.38580784479891,4
0.808229551176331,1.93958338677471,2
0.19547257547084,1.39318168289236,3
0.750413545554457,1.84961216435993,2
0.905692073281761,1.90251258478679,2
0.691544670402212,1.52219937946559,4
0.160243441463052,1.95916889223906,1
0.68955646569056,1.84345944211787,2
0.00371645014508395,1.83736103402751,1
0.805392598311463,1.43993319685889,4
0.0345630322937737,1.92547012412155,1
0.214323343194718,1.83025107417705,1
0.0827828718301491,1.55038309444357,3
0.246138382274343,1.35992980357042,3
0.241996321443701,1.41300227379479,3
0.073057381466229,1.54407832306348,3
0.0396188170191366,1.42917028615399,3
0.249400205966691,1.47393438148677,3
0.816652531521884,1.34925633358209,4
0.845712963430816,1.97786626908714,2
0.826456500396738,1.91128750081221,2
0.835594288092363,1.38779076574956,4
0.882395234147971,1.89927227486646,2
0.992974889161298,1.87571687224117,2
0.263581545183051,1.77718397100923,1
0.143311204448028,1.46619206134924,3
0.689755135709629,1.8230264848679,2
0.144144742598047,1.99236112288221,1
0.234534552617895,1.52058161418382,3
0.32704974854124,1.94131140259552,1
0.742673621739796,1.36708187090516,4
0.270235382461059,1.8875116943501,1
0.925775128604076,1.47730435815652,4
0.140517884423735,1.98089332677526,1
0.812124964425317,1.93493952246416,2
0.873858308611298,1.97023028414922,2
0.153586265310284,1.36187027417104,3
0.919871561897546,1.77198757199452,2
0.735933052871516,1.40361492491496,4
0.16388884104176,1.84583962669926,1
0.664411550789187,1.98003208644144,2
0.194087980864965,1.50312040130165,3
0.8601588268477,1.50034600543756,4
0.967655674865283,1.47590538652137,4
0.0747629003137234,1.82927675554162,1
0.812856141760503,1.49266342714989,4
0.13110640944374,1.92918970919482,1
0.319644225772447,1.49806873340718,3
0.862791586500267,1.35348947714101,4
0.244875340247352,1.94226094872511,1
0.16191870753956,1.89092065712333,1
0.305007939832669,1.83976845852437,1
0.283449319526332,1.41871064151709,3
0.302758404728014,1.89522753965259,1
0.145222045745282,1.40387438510664,3
0.810026563419192,1.45241840816584,4
0.165771757698106,1.38756923274404,3
0.939982199552678,1.81900256498856,2
0.690681970950076,1.48100285404852,4
0.330804481398827,1.3979292237717,3
0.833138087963453,1.89439129156926,2
0.285561489146133,1.90720125220962,1
0.684984619552176,1.79901005333001,2
0.927053925259016,1.96421199281819,2
0.0486586815225193,1.55277493995446,3
0.845467811189173,1.49002424030128,4
