"x","y","zone"
0.0924699769840692,1.41873256360366,3
0.18369773677428,1.50565628877325,3
0.245509974684729,1.88218824476719,1
0.091170385157282,1.48359388759856,3
0.849162647085707,1.78823514788611,2
0.237856760984857,1.87520996051987,1
0.091544936433807,1.38797603251117,3
0.276830535616959,1.92725860320139,1
0.0940679422308807,1.91633978642679,1
0.842988768271706,1.43918102806992,4
0.150926618391555,1.94993775491068,1
0.278074679294776,1.86033869099322,1
0.700810949905892,1.53156358015467,4
0.781837057189271,1.88047592719885,2
0.778093614971079,1.85358741072025,2
0.937606219195644,1.36421708381626,4
0.870088182629738,1.8406980029517,2
0.318627902768424,1.95678277148483,1
0.888657922311081,1.84793566366273,2
0.17700801549902,1.90750620242549,1
0.159589906841703,1.80460875880016,1
0.760997698062984,1.87441849059555,2
0.939937164193904,1.83463842005604,2
0.828809774625278,1.34693668360742,4
0.286848482251854,1.82929779607933,1
0.27089706527011,1.34719508284057,3
0.928061341967597,1.83283262315312,2
0.205778830738016,1.50073004351427,3
0.144379052342905,1.84075943112215,1
0.867202782472991,1.91978694999136,2
0.724781309770094,1.78525021577338,2
0.851835790220019,1.40715488871692,4
0.947767778461776,1.90924743645653,2
0.173288683780853,1.92318436886618,1
0.183068281361763,1.38797782055452,3
0.897618137308187,1.53145758259164,4
0.0625967574826325,1.77388546415781,1
0.131294609782274,1.55291635406616,3
0.699300435047923,1.88671111960467,2
0.807848935179203,1.85988126990627,2
0.256374448620563,1.88792602063541,1
0.0810461838826654,1.47476767391903,3
0.910066924688034,1.4274783542348,4
0.167377637654496,1.8195306907767,1
0.897721798416064,1.88055397169383,2
0.11025727448964,1.37603940917097,3
0.836905964370724,1.89559137873269,2
0.0333375473710126,1.40541793687647,3
0.818431877675117,1.78136032095067,2
0.864073662760411,1.54107512632267,4
0.108806320951995,1.43760768943646,3
0.0316677841613186,1.37095676135801,3
0.665038565115677,1.40800206579497,4
0.857041440996528,1.86316983938142,2
0.868796762287035,1.98388719012799,2
0.75080300688399,1.77958632105252,2
0.790504951349949,1.93111492658255,2
0.285611887470644,1.99287296417221,1
0.20881065034623,1.83772543694733,1
0.829558315822622,1.86801912169193,2
0.142997778875404,1.52687544926976,3
0.930569813900976,1.82533689623253,2
0.080272420566075,1.51956507008962,3
0.704307651868882,1.48066529914495,4
0.0484759682256612,1.53485862036513,3
0.0756418277880643,1.83582583117082,1
0.80769470134133,1.91162625573064,2
0.0111206950530992,1.50365500285091,3
0.179360559714015,1.46295895605002,3
0.160816044264718,1.84086340002788,1
0.157990818239446,1.94196959538522,1
0.839346656457498,1.41109617235723,4
0.040531705545343,1.92493796235138,1
0.763133836701768,1.46590979874838,4
0.0836682571839774,1.40753873202976,3
0.182390146066528,1.90254615742402,1
0.17094176337648,1.43553679203028,3
0.985191598500893,1.4614090257634,4
0.07024115665711,1.35728387264432,3
0.769137078610808,1.96693533246168,2
0.899455149754486,1.8085653954343,2
0.98792376523444,1.86166180069667,2
0.0138342786289984,1.35377154886319,3
0.296509161336627,1.81389716802146,1
0.248944830511999,1.79715397415053,1
0.930034713666933,1.77996029027282,2
0.148769332985324,1.49632870323796,3
0.675853550017974,1.53149179685183,4
0.756816283264896,1.92256865520839,2
0.989859583378676,1.44283201303092,4
0.899489305712003,1.85445394629202,2
0.309553620959923,1.48913928877029,3
0.205652817916626,1.48898849667724,3
0.135268658410525,1.43691520876069,3
0.285135934826056,1.3806409998073,3
0.139379090141878,1.48004399593529,3
0.860540397259803,1.44261567860616,4
0.684201887661242,1.80447732425592,2
0.258398333006573,1.51547269393552,3
0.0760427755476092,1.46405607229292,3
0.815631033864547,1.37980990144556,4
0.295085338124994,1.4660388619041,3
0.0154835953781963,1.50134920987161,3
0.133899570452154,1.46693817353682,3
0.318567638884718,1.52639720774297,3
0.297916682362661,1.82667542559569,1
0.686329178368324,1.82292286603564,2
0.218680552203895,1.44477202437227,3
0.210295959111641,1.44174238631667,3
0.0541204249953153,1.52344319811342,3
0.0826337642458268,1.82425244871897,1
0.731541440876527,1.52819794147174,4
0.0686430638153455,1.44120672063008,3
0.157446758405818,1.35677458298122,3
0.0774693797787768,1.88617216550487,1
0.144903280832269,1.52419804117181,3
0.869394215742312,1.88698411145135,2
0.0765157519195113,1.97720569118158,1
0.120660836848244,1.52256698709052,3
0.100154989119852,1.45709067502882,3
0.895638062806916,1.3848712153992,4
0.322167442036211,1.82244509930732,1
0.956976264070487,1.82418481243711,2
0.713577428767434,1.487154231926,4
0.759630847351928,1.95982070843085,2
0.232567090429564,1.83792004794987,1
0.838973681766423,1.382498651663,4
0.29096820326274,1.86739011896704,1
0.264699499057862,1.41866372925794,3
0.1054365697423,1.97253699302176,1
0.660230489968229,1.92259957084319,2
0.838510580197209,1.46758928091686,4
0.827256489421078,1.89194647492268,2
0.0917454100460047,1.99061966052883,1
0.144979309076234,1.45552974492273,3
0.0292612344842055,1.47156906463168,3
0.929315652289963,1.9093477786657,2
0.935878939108504,1.83760539985705,2
0.690686007029773,1.43868531107721,4
0.177267800963798,1.46114282437027,3
0.0652041996411746,1.43003320393716,3
0.89746602985363,1.34917719446155,4
0.848169542584638,1.42472337975981,4
0.0499661480755662,1.53843854522292,3
0.0481255255147466,1.34008053893539,3
0.10222140260851,1.35022548335132,3
0.732521042260667,1.42648170764159,4
0.733249689769978,1.98611720707627,2
0.981674351134966,1.80501968894664,2
0.160707047900732,1.41826052510435,3
0.226217618870921,1.44232262220161,3
0.994559559865156,1.81974706840485,2
0.867710697909282,1.88744602355343,2
0.722574280240037,1.45519649263565,4
0.92001857331018,1.42961455884326,4
0.211137315414962,1.87401071688063,1
0.178280645113217,1.94529844353054,1
0.696694311347394,1.80843866031691,2
0.735274249130208,1.80521797951546,2
0.716386227847752,1.51786847160788,4
0.799769983741944,1.50414026833996,4
0.188108092330478,1.94780470368343,1
0.112825405552937,1.38650961994975,3
0.106713473061146,1.44851021788431,3
0.180801526825107,1.41621517819531,3
0.00567578792164568,1.77654341092158,1
0.690763706585299,1.41496989548828,4
0.13766495232794,1.44646518819818,3
0.0229288731870474,1.87707843486786,1
0.105169135919539,1.49326937711345,3
0.774116248139669,1.92718275792049,2
0.912463175395015,1.91973043485807,2
0.819062812845758,1.36055747394407,4
0.762449955011904,1.45678520590897,4
0.23274958255674,1.43276300533309,3
0.78989869982223,1.84497675478606,2
0.0213109851618414,1.53493184618205,3
0.288597178497503,1.83603416781856,1
0.967746213220176,1.37438200318462,4
0.69512735163013,1.87465450004585,2
0.726595402315329,1.42042685716094,4
0.0552583302407991,1.81163820617416,1
0.690241672549816,1.36790351893027,4
0.759664902488189,1.52344238454537,4
0.31857717884361,1.96631990327107,1
0.853090082898666,1.38609617812911,4
0.793414343657577,1.36473037749155,4
0.935159696016973,1.81450892268843,2
0.939495813077944,1.43627944675548,4
0.812215377226239,1.79777453560311,2
0.911410213156347,1.96865090201178,2
0.980155807518005,1.8938558616497,2
0.724638614609977,1.81480515147964,2
0.758311805529404,1.94223868225449,2
0.215825137931388,1.9436485096346,1
0.926520029996522,1.42678331140498,4
0.769305964691634,1.4057215456986,4
0.709835771636851,1.83651805459407,2
0.751698056254117,1.42824808507383,4
0.0786398743348196,1.89589015493993,1
0.311505010159581,1.9572723622119,1
0.125863277102495,1.49532934791322,3
0.837617104111286,1.53656039653845,4
0.824138424050389,1.47824688385585,4
0.146501552031748,1.40763568346689,3
0.681580396123137,1.91027850416207,2
0.269547999627958,1.53367720643332,3
0.795266912508709,1.83992841381417,2
0.0501624507318367,1.49949823251325,3
0.0307515666988445,1.98213929825499,1
0.930999115931569,1.95497369697107,2
0.795841575555224,1.81453494914761,2
0.900074902981334,1.37856611897537,4
0.779460106033809,1.87716022183213,2
0.0287284033122356,1.37713060847735,3
0.0268148693715804,1.85646062718737,1
0.978371048208489,1.5251786625331,4
0.143107002983766,1.44700803633234,3
0.214669919526274,1.79391078036103,1
0.270127096087683,1.47478454158039,3
0.164307163732487,1.78332718013244,1
0.951286012300686,1.5241581009547,4
0.910210158375441,1.89448214020629,2
0.201377707506146,1.52247110216219,3
0.931634881306835,1.35446658896834,4
0.928476678284979,1.80268220828446,2
0.831679149006982,1.87044387919176,2
0.210158867546928,1.52684009518681,3
0.193926476769673,1.96076777633772,1
0.881035312377778,1.42927327108322,4
0.0715756906178664,1.91773949629928,1
0.663810509042372,1.87369008520377,2
0.974057651217701,1.45128039933068,4
0.74955777976918,1.47254960440406,4
0.144514657262049,1.38276316789452,3
0.856806227131491,1.38763033481268,4
0.230399995654845,1.4100843445257,3
0.974657752018631,1.84143126632752,2
0.0281436367896735,1.40443004209371,3
0.142139410395874,1.51163825205366,3
0.853638886159286,1.84890354518859,2
0.895300566643453,1.83781095556781,2
0.927175276874169,1.82576646256605,2
0.887518523488566,1.44379575961642,4
0.246969272045477,1.38468035386877,3
0.805159234989085,1.81858187468595,2
0.0520135734628188,1.92247465585825,1
0.767923360895528,1.39621419119223,4
0.126579025386868,1.42609471016317,3
0.0832244966160506,1.50841216784065,3
0.143999753142742,1.8467136742943,1
0.799071677365853,1.49667688811146,4
0.175822689042659,1.43501639431753,3
0.0219946376964799,1.48745583705172,3
0.690717217273731,1.87909552486009,2
0.258328945739707,1.84223334747013,1
0.870319667762378,1.80560980180629,2
0.326041278857493,1.99255658765017,1
0.740110557931545,1.52261032694633,4
0.886070861389651,1.98836645550282,2
0.175084158216917,1.7782327540225,1
0.863649991439469,1.79049089798879,2
0.0383766850450891,1.88796512343514,1
0.153032136178366,1.5229740569033,3
0.254640289560705,1.82011632431805,1
0.975623963630991,1.42769806826685,4
0.22258899913705,1.89530008777594,1
0.936705490674404,1.43721861297984,4
0.115188076327229,1.88368932367554,1
0.242524357598869,1.88047590973157,1
0.0749472134020645,1.44723705028881,3
0.834687515573087,1.92648086594038,2
0.242262260287849,1.4531338566487,3
0.233203343618009,1.79746772033892,1
0.287577000581613,1.39288026546653,3
0.284472964523535,1.9588481809197,1
0.0569248522023088,1.96876296856262,1
0.111058647244028,1.50317244715298,3
0.818014719171054,1.85879554603341,2
0.156493209289992,1.47740675677585,3
0.0293365675688488,1.8938104513414,1
0.24480634180489,1.39214269029411,3
0.148699953439902,1.45097561037068,3
0.731327521799924,1.96099009772868,2
0.700726608198718,1.442872074042,4
0.804350667257304,1.93884282124294,2
0.716621447620285,1.79684911844514,2
0.0885262644572416,1.86679042914978,1
0.237752951520076,1.52363832209659,3
0.917693024612148,1.82347283346513,2
0.809834254748817,1.42359486692483,4
0.951613552837656,1.34322678424026,4
0.106521102760534,1.45687375257862,3
0.681458013689402,1.40403230353912,4
0.719453932134318,1.85432037860787,2
0.283187082006119,1.46998148119064,3
0.924483852325496,1.90998776290487,2
0.666165620974614,1.49723549264285,4
0.755967175778421,1.43781972689591,4
0.73614389485186,1.94083150558652,2
0.281547949994623,1.34813481357742,3
0.791508606637991,1.87172809960182,2
0.25489996172667,1.86140854880293,1
0.208065924858151,1.92768519723762,1
0.857702401997661,1.41787383490882,4
0.737296049690037,1.83348534062551,2
0.0835607654312975,1.79303370593542,1
0.764513351114024,1.98483400819033,2
0.141019509876193,1.78045220316077,1
0.32508879193716,1.86444900420881,1
0.135722628103686,1.9462050207685,1
0.904430903175613,1.89324263437643,2
0.142892812952353,1.86431034044493,1
0.839500070256228,1.47340059325327,4
0.8458755963095,1.52676361025383,4
0.324999027396995,1.41853340326538,3
0.247475906956825,1.36335965993845,3
0.191530350965681,1.48561530413305,3
0.784683801531023,1.96748430389216,2
0.203692806157377,1.93165749750157,1
0.119452009832661,1.90972006951927,1
0.286874478290079,1.38077807936326,3
0.287254406749713,1.86005633912634,1
0.92144834593737,1.99191009409293,2
0.839899105509277,1.4508461445684,4
0.754769218867319,1.88994644240784,2
0.29255984770481,1.90366063348395,1
0.939105032171449,1.42429504925031,4
0.194240477857459,1.93889027662694,1
0.216909663381078,1.97903502623569,1
0.882103708775505,1.86842714161236,2
0.201928117348393,1.83018519554051,1
0.229399960081582,1.82138170881102,1
0.732835951627046,1.38060980993739,4
0.0136660352419829,1.87113737559522,1
0.881510687359655,1.41577740098208,4
0.881897340344591,1.43222904029839,4
0.208122805143881,1.51281390158035,3
0.0887704576505814,1.35123518169725,3
0.933278915409069,1.35472962580174,4
0.066134120985074,1.42554966629341,3
0.0741675073256949,1.39217161671518,3
0.286076154512272,1.89797625379934,1
0.81965845490538,1.46100189797556,4
0.783015388770169,1.92882843790926,2
0.298535332493298,1.79486490421835,1
0.955508369272063,1.9458727886325,2
0.0343172357922536,1.97612297760774,1
0.172970284222113,1.39145431913604,3
0.824759194154129,1.86100021285985,2
0.0649441216024687,1.78891064160345,1
0.294499269965722,1.39250465430789,3
0.911780524039548,1.98438531710573,2
0.868178645672742,1.94036404237159,2
0.304983061033895,1.38316691577232,3
0.871417275307584,1.54693170329661,4
0.207328094772575,1.38807819055171,3
0.31803969546333,1.34013424497214,3
0.939199960819469,1.88075359055592,2
0.27279404321136,1.50089663322788,3
0.844057787476992,1.90135114892502,2
0.742337227993761,1.48424957056724,4
0.212398566219816,1.435853448064,3
0.991313491984573,1.54366099938696,4
0.753450866803969,1.51476606734782,4
0.0870016799164587,1.53440640171355,3
0.328150413032353,1.50715350732802,3
0.0190275138515513,1.99405644015772,1
0.835843315414758,1.43343060487377,4
0.824339894694928,1.83303388581128,2
0.767663701420254,1.43615342262255,4
0.934997478317074,1.85027010896865,2
0.23815374278659,1.78200904558938,1
0.76226087868677,1.77607516303056,2
0.0917608687593951,1.50194764230291,3
0.921456680862163,1.89157679807916,2
0.980888570424984,1.37391243334262,4
0.119141504112666,1.87570386213073,1
0.849139173455397,1.38466940258891,4
0.896411853427719,1.89104095809435,2
0.719843760279939,1.94862771874053,2
0.114945610443875,1.41429616567904,3
0.773796107961703,1.84199047764058,2
0.864621988774161,1.89986127683812,2
0.155440576003841,1.4983426266109,3
0.241686282450601,1.90020053295319,1
0.134524169305665,1.85977047030527,1
0.867558154087723,1.48363090095869,4
0.287880850799021,1.81525121004719,1
0.193662211185403,1.9448014407492,1
0.0353033115296858,1.86136518471402,1
0.124895707908284,1.37031263368947,3
0.699656509103253,1.89058265854864,2
0.838998511048802,1.95242949029018,2
0.749957534949016,1.41075665598974,4
0.929436658513546,1.88463933617118,2
0.0561693712777109,1.44795044381101,3
0.180871464378655,1.92555414606623,1
0.176700116645591,1.98930270585912,1
0.240755565262807,1.9622656618005,1
0.701698883737065,1.42741029288974,4
0.0627620128236711,1.42346130371453,3
0.186900799588778,1.42256785492846,3
0.935599129953724,1.47659622219927,4
0.10637507320377,1.45355507903374,3
0.158473507882259,1.81255927855349,1
0.868752626757976,1.43773857635906,4
0.890387449451978,1.40271698495474,4
0.814871553245792,1.39639150623943,4
0.772684109127312,1.37739544334458,4
0.198275078356348,1.47288863194451,3
0.961686564259813,1.91219929322973,2
0.164401399294601,1.79123518067269,1
0.820702399234008,1.46573882745313,4
0.823844180599856,1.77405068042682,2
0.00590819238105323,1.96160812195447,1
0.285635761870083,1.91751829931266,1
0.154917452980636,1.92645326196722,1
0.919435506418091,1.41641409739977,4
0.208258080563776,1.44347570313669,3
0.944918987684813,1.82446432098386,2
0.684361629726691,1.79972289370935,2
0.773931969488552,1.9248610531778,2
0.791609287138702,1.47349518486876,4
0.270966438852437,1.91312193652082,1
0.720722891548975,1.38306281004261,4
0.945566688485234,1.82530375596253,2
0.180239001731225,1.43453729991672,3
0.101177532244043,1.90613650555556,1
0.942157531588548,1.51568040960484,4
0.810742735164426,1.54379912370476,4
0.181390970708011,1.40212035575434,3
0.165998952170427,1.83853822745772,1
0.792852533667185,1.50492332133057,4
0.886036855797586,1.43522184557933,4
0.845068496787269,1.40098354300146,4
0.765570647485228,1.384262119545,4
0.135505777767196,1.42836743052149,3
0.275516031235165,1.40968133301679,3
0.788007677586284,1.49094236097741,4
0.205176886219322,1.54521123912613,3
0.768429726677598,1.36750726719097,4
0.111665775298129,1.45652652209855,3
0.696367816122063,1.52954123612032,4
0.716773432750301,1.84299899534406,2
0.790152098848834,1.38128324270649,4
0.102862532997446,1.97240116025733,1
0.242411219559284,1.78249478233728,1
0.852314935759362,1.47655797022164,4
0.115728401275398,1.44576639439783,3
0.171858701838355,1.87775797179327,1
0.820337009058264,1.48216411546987,4
0.300954322792997,1.97758772300847,1
0.232582064909022,1.83394974498652,1
0.043279048651061,1.52427962821184,3
0.104243812428042,1.93740753503835,1
0.124581043770153,1.4072181379311,3
0.0867198263350176,1.81987805805324,1
0.052100445901684,1.87694931427071,1
0.945020843855897,1.36601947293704,4
0.807112664401392,1.45065651464195,4
0.231503515016136,1.78564423935772,1
0.124300834550511,1.83258901756627,1
0.120836457272398,1.90699196780585,1
0.0859175315943314,1.87733879500991,1
0.190265031571372,1.42054047084913,3
0.716345260626683,1.54648307380007,4
0.151522355327872,1.48467214035498,3
0.225367276947235,1.82012641889987,1
0.687870101941261,1.77301085724582,2
0.129783533411066,1.87379268927008,1
0.958853302949504,1.94114586786052,2
0.692828243936785,1.44953057309373,4
0.162085201522557,1.92468326108907,1
0.693402030783566,1.91662061463715,2
0.981999134289334,1.84119230007175,2
0.234015217001259,1.50541741376049,3
0.910459127568081,1.47286408281623,4
0.236159945428092,1.90796820883011,1
0.967763339049649,1.85375039632367,2
0.904950000083097,1.77963278745561,2
0.833262879237556,1.95222077731608,2
0.162662467617774,1.51420167888446,3
0.734137385883532,1.91757546603798,2
0.158554957650299,1.9155934097484,1
0.80194498228,1.87061054893623,2
0.291882621934533,1.54680790189376,3
0.978203073299769,1.87518265479017,2
0.105825604154507,1.78100833238218,1
0.0973256574269035,1.40697558349578,3
0.677240758116078,1.38625994205104,4
0.901408620204194,1.88094454928481,2
0.994791260188166,1.835134724458,2
0.78431851973813,1.50388248695231,4
0.102622013070912,1.51581531073193,3
0.904395625187783,1.52023636726782,4
0.741161145987152,1.42185670991985,4
0.94355148927595,1.34118121663247,4
0.747850376198953,1.43247565223028,4
0.0930989831767278,1.83415013454048,1
0.831421030600369,1.5108662897555,4
0.166208779356559,1.409424608097,3
0.965931429576734,1.88911227074773,2
0.827198561780411,1.42639801937186,4
0.885757683313289,1.46051648807869,4
0.778970846940926,1.94525848426211,2
0.92638525466118,1.83027839591843,2
0.889101043470227,1.95684081760465,2
0.211315166571969,1.78842115146921,1
0.778999450876634,1.81849988793963,2
0.120455204470421,1.79697472224405,1
0.874448349971348,1.4536821547402,4
0.672882577898423,1.53760045065026,4
0.0386847168449662,1.91136148988241,1
0.707654053519573,1.52954279024519,4
0.767199581083749,1.47365161683914,4
0.165063037380436,1.3939296139525,3
0.731771867070906,1.79442888684302,2
0.692957641560817,1.38265120657091,4
0.231274961416749,1.46750496218739,3
0.815154784494569,1.44050999465693,4
0.848842926418688,1.93407418672835,2
0.292255869892449,1.47037937747369,3
0.229289070740587,1.90993009139588,1
0.272308266061195,1.36793503843551,3
0.762550325802318,1.9090557347443,2
0.89977102440563,1.78392261084393,2
0.0679063652653596,1.37404387942926,3
0.858612300290959,1.85640309271337,2
0.893876133840834,1.47139293466713,4
0.719770869268221,1.38613391216602,4
0.734056634594593,1.97050481041351,2
0.942306462149555,1.93813558650972,2
0.737105891584326,1.93000943156516,2
0.0966312153590727,1.52564230711318,3
0.72184166817111,1.88160981824748,2
0.824748688185355,1.52603486045811,4
0.308373594548681,1.87636254483612,1
0.269309686428995,1.83659887664693,1
0.80496483183587,1.47915809894175,4
0.749855561021855,1.52274778871377,4
0.898430453857849,1.84440138415706,2
0.23854209052542,1.42113474320486,3
0.960994508250267,1.77454858485266,2
0.205656924043002,1.91602497218684,1
0.848901791224442,1.47844828185946,4
0.931402548960573,1.95393348165997,2
0.728226993735461,1.53287023401732,4
0.866421148982388,1.36832964522741,4
0.832321185858245,1.82944968299211,2
0.31884826781454,1.81309619761088,1
0.138837679833884,1.85714547505049,1
0.162424430632452,1.35813571951416,3
0.216289015766361,1.81288563617198,1
0.0797995939596091,1.8459952458401,1
0.185011398830614,1.97060601969651,1
0.994416614936129,1.52732673916005,4
0.866531734226365,1.93158626904183,2
0.983214671119396,1.80876976451353,2
0.313583000845183,1.39006706229549,3
0.776588960348652,1.90523625053821,2
0.927936735952552,1.87846994333126,2
0.0652280907067005,1.90710578747923,1
0.909253962882329,1.86331254645735,2
0.994567202667776,1.84068092327631,2
0.235298290442012,1.90672084215118,1
0.134213439357991,1.35840707074661,3
0.764820840272214,1.44445018555083,4
0.962101409940002,1.86388091192619,2
0.923745339377457,1.93850509855774,2
0.0510753989654477,1.46886903889794,3
0.136028975099744,1.84068386349826,1
0.843809934801003,1.42455076598955,4
0.161950435488625,1.46867038923457,3
0.845365236587869,1.52436917973188,4
0.749767665129085,1.46783312578897,4
0.950494358516205,1.42502573709792,4
0.154372139520862,1.42647273462782,3
0.259588224365411,1.81096513094767,1
0.00285412331691477,1.7818195909183,1
0.700167263524351,1.47326798741336,4
0.205667064745538,1.85140816560031,1
0.0212462105022161,1.98852644146434,1
0.1243340411179,1.98267656977719,1
0.185922914851015,1.91775219054302,1
0.127679333927052,1.89241980605289,1
0.162322763142141,1.5370418032809,3
0.85558705144173,1.89165130643712,2
0.979771786440467,1.34739136582015,4
0.198586670659366,1.52004289716294,3
0.213955008139415,1.90516349239158,1
0.313459442984324,1.92237506526211,1
0.125152571150486,1.45562687240419,3
0.0705477786436095,1.86469348794251,1
0.726494385559973,1.91360261607448,2
0.0118193741296069,1.83748868394184,1
0.797551747062779,1.42393657842244,4
0.935488867180236,1.7974631418834,2
0.243778253995767,1.34886282221083,3
0.763883793965168,1.78878499725549,2
0.712682628772385,1.37197283423464,4
0.0872418446565629,1.98972219081526,1
0.79669515564593,1.77338597104102,2
0.74727344569813,1.87853275619975,2
0.942901449737442,1.44430191423713,4
0.741746971522109,1.35935425079791,4
0.127347425740038,1.52119087962387,3
0.663064025937696,1.38199261168051,4
0.15152158241896,1.88012338170476,1
0.31233799725842,1.92084256661111,1
0.783630561009934,1.86641426846131,2
0.844697303245473,1.46378046375433,4
0.277506248289987,1.7871294663431,1
0.224710458495084,1.53839816335603,3
0.781104109889665,1.90530766027299,2
0.664653734553722,1.90950306312093,2
0.757383615660854,1.96598220481133,2
0.844676003415976,1.82505624238309,2
0.0816722106681904,1.91278152569359,1
0.0273340385566931,1.3718081852976,3
0.882043982499372,1.45517980566067,4
0.894043539109454,1.38279600578971,4
0.896480987193529,1.82476311923315,2
0.0363299551229575,1.95278276899426,1
0.818349216926098,1.96022399419781,2
0.199571925553773,1.54791466586091,3
0.9176359918389,1.4765852600207,4
0.961752376989182,1.89157301792004,2
0.0445701931415242,1.79342141161401,1
0.713441783061088,1.93646050232597,2
0.744481299375044,1.90738430221037,2
0.867384072719049,1.82489725361626,2
0.125229804627784,1.89526878593745,1
0.871471359689208,1.54111085903466,4
0.142573662196484,1.92283783159749,1
0.281191424391186,1.36413350458402,3
0.736104085184843,1.44952422908949,4
0.909715191224101,1.92015331995595,2
0.828374079660582,1.8006102303715,2
0.800764017137606,1.81244832429426,2
0.218126403730141,1.41997596290368,3
0.285726569722605,1.83811918453821,1
0.697651895889617,1.45829816683393,4
0.985073456073599,1.43861572774835,4
0.677508159718663,1.40476316228446,4
0.83651109705267,1.82727847214641,2
0.706279120409465,1.92687267944558,2
0.0844891839222401,1.78715334432651,1
0.121502596960159,1.45206672460662,3
0.304731574592553,1.49613340331136,3
0.21105967996387,1.36396446235933,3
0.193984279882652,1.3966444044528,3
0.172455219940178,1.48191449700946,3
0.125476477780787,1.4819836101299,3
0.986677340394608,1.50704638916633,4
0.0520092399743153,1.92882038741541,1
0.190652646843309,1.85051269157578,1
0.0404214159541414,1.48318538647314,3
0.0807679642727599,1.4842454679117,3
0.92593172268332,1.91981894683016,2
0.946869988328801,1.49528304719245,4
0.246732283800456,1.87709878222477,1
0.279810997530341,1.45666193016674,3
0.15012404613758,1.44212997646256,3
0.145152965730731,1.84153989790603,1
0.288318188425084,1.92113072723325,1
0.817195857746503,1.53457438852997,4
0.140471784955903,1.55442273540333,3
0.671789530703449,1.84198156443971,2
0.230036663789535,1.87994729111652,1
0.727814482224896,1.37008825637457,4
0.9756473509331,1.35068340722201,4
0.897740752024646,1.8847921594031,2
0.803307491848292,1.39481131570196,4
0.727589381204499,1.38652132505662,4
0.774128640804975,1.4965439742318,4
0.709842107386398,1.4478973780731,4
0.206535462157789,1.82390397201005,1
0.721200849366654,1.36090541642233,4
0.0523095475778682,1.48135359381027,3
0.063427249255369,1.95861999733192,1
0.23157863709894,1.87271690859592,1
0.0585050144747132,1.93222411260312,1
0.0338630187070812,1.5184900010161,3
0.0190165565871866,1.84944703339989,1
0.971020067281555,1.79086275434371,2
0.821969808521844,1.49471697810861,4
0.907731669659819,1.90378983897417,2
0.10472464257892,1.50856594723811,3
0.127515114406275,1.44043331031804,3
0.185416059458035,1.91696176200146,1
0.231382032541849,1.43834984549551,3
0.255383999946457,1.78174904212301,1
0.919378203554149,1.36510220185523,4
0.304495225239696,1.42015184386312,3
0.241202688634326,1.96929252308091,1
0.952594764998904,1.83953373193161,2
0.734430510848248,1.34536498351333,4
0.326942856997054,1.45482784156075,3
0.861338891136413,1.93780423028517,2
0.839662988348794,1.92238533555647,2
0.31817458175302,1.37422967563577,3
0.796454883625708,1.95209524567368,2
0.873123588511674,1.44345213035062,4
0.054533644499525,1.51830965390916,3
0.0856043807063485,1.94323527089559,1
0.127051591987081,1.41189753804612,3
0.74078517076096,1.82517628368423,2
0.226342733481946,1.95002713806349,1
0.755937615379808,1.37197034912837,4
0.708087678025244,1.96940549122426,2
0.717589411553345,1.36125722163328,4
0.869773410080955,1.50605355272966,4
0.173066524683952,1.84743302451157,1
0.261601153398305,1.89445120174966,1
0.15355796805236,1.79905349768525,1
0.180313816179463,1.34677796760175,3
0.038208602738101,1.91855197978059,1
0.774242690913216,1.45197663450896,4
0.146909964592964,1.55226800733787,3
0.739422858818085,1.40457405902777,4
0.251572784801538,1.43658067764192,3
0.666082108049677,1.86107592266534,2
0.933580367028085,1.87321248119151,2
0.010868253599084,1.86535395943281,1
0.104265990326821,1.42335526240531,3
0.319093189805176,1.44146643901003,3
0.111240612019505,1.5036158243321,3
0.0212957550337771,1.3710066915994,3
0.0373335950816283,1.41437973194385,3
0.0378769262708607,1.90816861803476,1
0.851426963411318,1.96808658822473,2
0.0162805662213825,1.83226841942034,1
0.800515818754979,1.47285521258329,4
0.210292735446943,1.38216269932299,3
0.196872197000834,1.88316770850511,1
0.918656417482719,1.52274933587558,4
0.676878920077998,1.51940073015101,4
0.670126932729804,1.82254043750389,2
0.92905389226682,1.80917481884286,2
0.908817125329236,1.92582280321955,2
0.109329620498116,1.46260813358931,3
0.96326960638531,1.90829077646414,2
0.106811986456206,1.46146350520445,3
0.150487606129516,1.8489960702169,1
0.769080000704294,1.92291941877971,2
0.798323184609972,1.47603153977366,4
0.119349678298156,1.38648217090852,3
0.731580538178352,1.79551175621878,2
0.198109530212032,1.91507162141275,1
0.695073679827992,1.35712334508236,4
0.247374333805742,1.83395376329332,1
0.680110912759788,1.51272225014248,4
0.244281189265079,1.4855691580124,3
0.0553517454950372,1.4375692788726,3
0.184651013728313,1.80365442096863,1
0.930386998890946,1.88863592864268,2
0.109501607180084,1.41401584082734,3
0.080190369595692,1.88257024087972,1
0.766945845014835,1.79258427410287,2
0.717668048431491,1.77463397371619,2
0.75087054523218,1.94077404056576,2
0.187240171277814,1.42902813209095,3
0.929661713928077,1.85164368815011,2
0.088146821148938,1.36159695521799,3
0.904182881624019,1.4022968852371,4
0.0539989807459991,1.35851890905615,3
0.0830042097017751,1.99284686607637,1
0.122456140189338,1.93788923434861,1
0.144680694609543,1.46517643284707,3
0.84514444622756,1.36364460523505,4
0.716435599859594,1.92466038778633,2
