"lon","lat","zone"
0.975043885931886,0.54053379535974,2
0.785583698048872,0.589357359362996,2
0.155560456777489,0.6125620409685,1
0.162490703406627,0.056968375336408,3
0.182195564596588,0.478517136517222,1
0.0598256497203939,0.215814406264494,3
0.035946013195356,0.563380937041665,1
0.182056137040128,0.515085744062175,1
0.150812050981106,0.529024036111039,1
0.139708168416968,0.524512109456022,1
0.793036206295251,0.569078747507041,2
0.299877262470317,0.62181126980925,1
0.941762509750158,0.47042949556783,2
0.78844248187276,0.137942191126773,4
0.125411923821306,0.164964942481369,3
0.225835277426381,0.516103559871304,1
0.841155140429693,0.017168854097664,4
0.758767494611863,0.564762109308586,2
0.821986933017869,0.162871991895468,4
0.736161159393412,0.180010021454493,4
0.252205288033603,0.456458389665408,1
0.0195892139960923,0.454170928327463,1
0.0129474224496932,0.120597834738671,3
0.0651528095760086,0.474905294836195,1
0.25113368765461,0.161649680156915,3
0.0917785753129562,0.075050743788093,3
0.694308534123137,0.4646259450619,2
0.986595342541094,0.0851929906159963,4
0.279906921252338,0.65550442870947,1
0.171851352676702,0.0975136591502884,3
0.78855175903894,0.0333542012298703,4
0.297939367267809,0.0434266109266318,3
0.760972528126835,0.112770302140468,4
0.0802142926744143,0.170428955558514,3
0.87038229151886,0.0984128399795895,4
0.0559527173081005,0.199989221211161,3
0.777466792012549,0.201425066439011,4
0.739562694438038,0.619502356198025,2
0.967301197239534,0.185137522717789,4
0.291316221036281,0.534728219237247,1
0.225882721416606,0.590255082558542,1
0.896452622429219,0.112146337484044,4
0.163768961401051,0.00352775443508255,3
0.86091073603097,0.492015114802803,2
0.0158427459956098,0.441638789139485,1
0.936907011009682,0.45856761048807,2
0.972458938968533,0.478278760112664,2
0.932839563709194,0.61851953484465,2
0.678131506270997,0.650534518073302,2
0.139380423675743,0.569767214186982,1
0.136563969413387,0.0637093214755502,3
0.188201905127441,0.511314691897938,1
0.807811294779275,0.585609208228517,2
0.146133187855511,0.560080879275002,1
0.123563472280829,0.0818743208687354,3
0.0666245492459475,0.450837540644636,1
0.908780964697786,0.471472008964637,2
0.0493089935972508,0.63205752780509,1
0.200497284034213,0.466037372071096,1
0.922253026928506,0.17405706436586,4
0.213371456969027,0.522225246419367,1
0.166308368227035,0.0382819998705127,3
0.172399706764271,0.661363533642003,1
0.0507328112177643,0.622758037578176,1
0.163544842719573,0.0875019269092491,3
0.909271119752553,0.53591767482502,2
0.914423600285145,0.210285382324755,4
0.762533926528549,0.539141185168202,2
0.249990873889505,0.110284859536971,3
0.917897791097762,0.516977395290297,2
0.758035984530875,0.653774312377008,2
0.733247277107653,0.629993709155466,2
0.218899680876515,0.479020829968397,1
0.0221042705362232,0.553222601740943,1
0.296592864273412,0.649700283642411,1
0.105756055763679,0.62101114599154,1
0.687724701076657,0.536353792072886,2
0.0446353238928844,0.143634103223414,3
0.120248191322609,0.155254652889775,3
0.257223064206972,0.640619927107772,1
0.678333137901708,0.152216565399153,4
0.20583649753049,0.571439350135435,1
0.882943924757856,0.624424401580349,2
0.28424378580325,0.559514671566909,1
0.297088361472043,0.11410587433524,3
0.16022123970721,0.494149187557612,1
0.832775734121617,0.200405463324624,4
0.2326250023439,0.214350934982901,3
0.724260396996154,0.0822798994946894,4
0.1393966346063,0.604848241063653,1
0.319477848785619,0.055577503163662,3
0.18227784600491,0.214384008806853,3
0.172993428809957,0.0768473494811017,3
0.987568060708307,0.0198888947936034,4
0.0564525714000196,0.614556713482864,1
0.181524324534777,0.492536470250518,1
0.167508323419062,0.607767927621812,1
0.810242280978791,0.108779000274862,4
0.0841145586546874,0.480311391604276,1
0.817521704103149,0.0814850811781519,4
0.908258671032131,0.19645500114243,4
0.245635460338958,0.521430815975626,1
0.18823522506117,0.648921318325067,1
0.0328021075540277,0.546998515889291,1
0.0327382256297553,0.528892272906124,1
0.202806617410917,0.522289819823329,1
0.164702428290905,0.556251353248163,1
0.284805807610796,0.170886959292549,3
0.294303869850535,0.458108714675736,1
0.206732165364281,0.133354611629112,3
0.124885742283419,0.524965712837842,1
0.0237485257481667,0.534456056003512,1
0.121414010134861,0.0245649644402118,3
0.767394654748991,0.174331460535555,4
0.755077331805289,0.486538793886391,2
0.887654060992181,0.0736272870933651,4
0.0370715930373901,0.0220945463587461,3
0.923673362438723,0.18852469257679,4
0.682665905673161,0.482410837264969,2
0.26591041557104,0.659550550948185,1
0.223251297299414,0.533143291064759,1
0.873045304226876,0.121299825792369,4
0.281247887089297,0.475480639334771,1
0.00263161881471992,0.491909428452247,1
0.318513840336646,0.506820032065598,1
0.841181885075889,0.461143812934443,2
0.274551834588249,0.00994704468926771,3
0.94327445416546,0.196817363957291,4
0.924194256621591,0.622670769830952,2
0.706478685818374,0.0698487041376247,4
0.154170833315241,0.577269433413021,1
0.980286050793867,0.13689161235352,4
0.955691607725708,0.580050629129156,2
0.11214954582269,0.139952713426254,3
0.168626266283011,0.165055362383557,3
0.274542005549436,0.475642125871693,1
0.0120653775648643,0.00605391269379772,3
0.316264270229204,0.556963186857848,1
0.0797247869564241,0.0913891376439458,3
0.757923413967598,0.0868693983785195,4
0.0813651282318206,0.582672581719238,1
0.14273238128144,0.119622104936785,3
0.327923385177244,0.146530443885122,3
0.106974659718527,0.63207000860539,1
0.883672836057638,0.0641543580634952,4
0.964748627428492,0.208956414092992,4
0.915078855370307,0.50767498435986,2
0.687222905440246,0.097250725262686,4
0.253330822220505,0.151138468271075,3
0.254173034166253,0.155048592305931,3
0.148445406932226,0.656697168652549,1
0.170078271256677,0.0364194584044128,3
0.159205575771974,0.483687096714592,1
0.161813743794349,0.0179078795957185,3
0.0459058831652926,0.213023421561998,3
0.0921012711625472,0.614526910979544,1
0.811312049366201,0.0104862464924452,4
0.261498945220169,0.653375607193416,1
0.114288767238058,0.622108294226703,1
0.91592727481081,0.613944625200439,2
0.301772360113206,0.0496189077113202,3
0.769636025828739,0.559330330695504,2
0.757421763165938,0.480552611664392,2
0.733724599091746,0.657731660322737,2
0.929727292228558,0.541303155124088,2
0.920663090485401,0.0952237185554735,4
0.831485455319678,0.193427873412242,4
0.314923184067205,0.526525349742131,1
0.924313165489119,0.57732647444757,2
0.00268974178572724,0.610268014784325,1
0.927620916535071,0.536747790638758,2
0.205805142766718,0.62043430255145,1
0.824385511241021,0.0736382227174982,4
0.0178883030150258,0.577937791763328,1
0.925422090143747,0.0552362090841283,4
0.82465916387864,0.501126252469442,2
0.900373349803912,0.174266829608424,4
0.897779972260571,0.163498357660267,4
0.277241080964571,0.139903027801571,3
0.937977685735715,0.218144136078716,4
0.0197877667953444,0.0267522157936392,3
0.280355464311913,0.15793678967832,3
0.0235812863234667,0.0740088014387609,3
0.223169384028847,0.523041935242468,1
0.217312426515786,0.0368966671456523,3
0.248852669407425,0.16228608448836,3
0.198190381706745,0.144096121588232,3
0.861384734960616,0.0305556776107175,4
0.110025381544113,0.0653496810251718,3
0.225312957649924,0.145516478093107,3
0.781377658029998,0.545879021978408,2
0.0652284908077351,0.449192905280511,1
0.29733674880021,0.073121053332905,3
0.124512181812385,0.0580985703453535,3
0.153961912911536,0.0743143038822621,3
0.882519031189646,0.593023962851402,2
0.752846214476263,0.56921222975697,2
0.888942373640481,0.10150522089025,4
0.716306442037795,0.456510005485585,2
0.795847337629281,0.521487346114591,2
0.324059713049291,0.503923775244379,1
0.911489315641966,0.535475783247232,2
0.159030485998243,0.114472986222309,3
0.264202032614587,0.0771885900443612,3
0.245386835358855,0.616984799477612,1
0.0817657804334415,0.627393737422949,1
0.735876445340486,0.0213131405946367,4
0.884221709140257,0.145075933080795,4
0.17357440434814,0.0158592436767286,3
0.771439943984526,0.204881975150621,4
0.225918735692147,0.20821447947744,3
0.29888917510011,0.634346004788445,1
0.303891054282194,0.204896530251994,3
0.169997864891291,0.594009333938269,1
0.689989490737568,0.648199133600459,2
0.0941896597682262,0.600250001467332,1
0.947458005330525,0.210364183730933,4
0.241674804164717,0.571100463264141,1
0.109560045578172,0.0624205007475052,3
0.295392648063568,0.12686037905203,3
0.793230016319426,0.21170579000766,4
0.126438162196766,0.641757924090035,1
0.101249419916723,0.0265021817068707,3
0.237672202766382,0.199351162967692,3
0.0446145989795865,0.513736597328377,1
0.942377120764544,0.0727069549433767,4
0.262584464824655,0.0203298126219076,3
0.840986458307425,0.461689230992478,2
0.272995449333136,0.483842192438607,1
0.688401503225322,0.591408623659223,2
0.176066923524692,0.561015220201581,1
0.687554524847938,0.595015704726011,2
0.938904859466111,0.129939358811736,4
0.232340517600621,0.611876629662118,1
0.166554569137261,0.483708107706812,1
0.880737870413198,0.484284623622068,2
0.106237460879777,0.118129445434391,3
0.677132199663815,0.174370790890659,4
0.0488531284999977,0.0860879467027913,3
0.97360264935447,0.616036914035758,2
0.876359863494517,0.0852338032970408,4
0.888269911059096,0.102656200411639,4
0.0659026672973947,0.186783302395814,3
0.052132948987372,0.463672101667409,1
0.810126356580016,0.154827732480061,4
0.112563675307126,0.544666295555839,1
0.945162072901465,0.0432185573237314,4
0.281060854686263,0.179249456521841,3
0.837430004394574,0.651420833008036,2
0.780214813275678,0.0723340322168681,4
0.19344887136314,0.502876442082854,1
0.0565542680691928,0.493539703511867,1
0.867151623265341,0.0482383748603134,4
0.80727861787842,0.586546861932824,2
0.228091400290256,0.537008821620388,1
0.0993387075231133,0.0553219694680055,3
0.794665264526733,0.503899584804794,2
0.0484991642255906,0.197243607566601,3
0.175243873318876,0.179223686175139,3
0.801044528669313,0.640122548177878,2
0.246739370452349,0.6594434770068,1
0.299211888492878,0.590295839525739,1
0.673569446343013,0.210634072534084,4
0.68619663960235,0.179669781309451,4
0.673721959013025,0.038989718973886,4
0.788400250972746,0.590350267383602,2
0.717869167059553,0.0557651844749374,4
0.82202643836338,0.139499402715497,4
0.0369336370569681,0.566453889216682,1
0.208441508803465,0.0816587868546824,3
0.922802964216402,0.633262168201592,2
0.228552951280125,0.0505081580938303,3
0.888330464689326,0.120220834395277,4
0.808793733842803,0.549935749571265,2
0.733115671123838,0.565228288315753,2
0.91302665066518,0.568230001689576,2
0.196788073862947,0.545742353620969,1
0.27855249269584,0.0632270887757933,3
0.261164967804349,0.462527077157466,1
0.858062347097844,0.495743282145672,2
0.322641672376553,0.445568707993752,1
0.754187510888906,0.46585976099609,2
0.860128200276699,0.167864859107795,4
0.0555639074069417,0.660242402050059,1
0.329250518688563,0.0916712287200409,3
0.211172361175409,0.546863087217585,1
0.114734106987508,0.140722519703558,3
0.913560316839376,0.450180222846287,2
0.0378743634041864,0.594344113983221,1
0.662840224578068,0.0871620046003232,4
0.84783903243189,0.46124717902632,2
0.0842922843788079,0.453455174647814,1
0.188393231188459,0.052432154324026,3
0.141011343796531,0.124208165232958,3
0.296959726940064,0.087024381162779,3
0.75185284903098,0.196525639583999,4
0.188891323736707,0.566803239257427,1
0.966050975824145,0.609295555117577,2
0.148895625613424,0.00867817426243295,3
0.212786575297164,0.116174238463739,3
0.26163202259125,0.0662089434697699,3
0.812428052957109,0.640567129523089,2
0.17480120162726,0.1249219443932,3
0.895925396021513,0.481555872743339,2
0.995916401142088,0.645906174549799,2
0.200786334520886,0.0872625150088864,3
0.865515980770572,0.511463634255037,2
0.72550329488183,0.0463334722244856,4
0.201221904040182,0.0993578861191143,3
0.0496253785479288,0.136828170421304,3
0.873610196500364,0.556018940350102,2
0.31102284023596,0.152624445463762,3
0.694521698116254,0.170364402404379,4
0.905891490559575,0.644306948319236,2
0.955857059171468,0.521898045956498,2
0.691677904452628,0.591198701720478,2
0.0274991846581774,0.492620327529547,1
0.000608525904448948,0.488118272723411,1
0.897812962857685,0.601893943542541,2
0.882235979915823,0.160499426285084,4
0.0140053930821919,0.529365493090857,1
0.166139056349495,0.540033446741025,1
0.907093238304587,0.555673152894208,2
0.705177568797901,0.60765020252791,2
0.716600899831205,0.0260738107112168,4
0.904091165277232,0.444611376667157,2
0.115380996971067,0.457683770773309,1
0.916965101002461,0.0546144572255798,4
0.0303715677947229,0.0294198558492994,3
0.824315636872833,0.0886228736900067,4
0.753384391555492,0.0466989966848017,4
0.140400264111017,0.551824679829962,1
0.298468015254149,0.122647537527593,3
0.773407147748458,0.485762470862437,2
0.961321194971613,0.512847971256315,2
0.782375010026741,0.144398453333921,4
0.757743434902544,0.530982438863487,2
0.664820439795509,0.511360501168308,2
0.0619084283240357,0.577224736864313,1
0.677559879828343,0.499317587102038,2
0.862371989019008,0.461287263488821,2
0.909936670325965,0.206885461345895,4
0.0692896560205303,0.11665089244666,3
0.915184934563077,0.167651454185921,4
0.898012078059587,0.0484469986854143,4
0.890818304315369,0.571485405090757,2
0.850142776077224,0.0534460024936334,4
0.862109740313048,0.490778503536114,2
0.198254173079938,0.189811551383089,3
0.323885595273707,0.102480922500633,3
0.932546875425065,0.607980481169789,2
0.660362600155851,0.552647933760468,2
0.118818574014474,0.165573229568722,3
0.0491119103633405,0.518764939876697,1
0.0350213720905014,0.615109252704543,1
0.740098306600546,0.0878418750827016,4
0.00612602993993434,0.618855596266121,1
0.738667781019604,0.0849946462385862,4
0.940780101354657,0.104394365215185,4
0.196025760605984,0.470523194209575,1
0.783739835788859,0.0854797628066117,4
0.054934206443815,0.528359814462902,1
0.128154215512574,0.204688790160838,3
0.291033351133995,0.488306234669621,1
0.960775139940897,0.195898880211284,4
0.0760355030173345,0.564625478196182,1
0.312594728198537,0.534471131883769,1
0.260671081167695,0.212205812656482,3
0.139447562815632,0.624579030028212,1
0.775096945331257,0.110198431398715,4
0.988928845338306,0.641942093078399,2
0.238479081568303,0.0875102555135564,3
0.794973534783015,0.501785713876549,2
0.982100791442712,0.649759826536259,2
0.999365791761402,0.0441300503223737,4
0.898712615562254,0.498012703590057,2
0.945213203128435,0.573997611556251,2
0.80804967764689,0.0149192374951124,4
0.0803844150076416,0.0845098439765468,3
0.995188898297157,0.057776927344913,4
0.237103352771635,0.493075643049797,1
0.737687253641698,0.0599036327337837,4
0.800302418448175,0.146117531104947,4
0.0679264753186186,0.126686033257614,3
0.114219641975888,0.537903762876876,1
0.283330497034715,0.201425348720641,3
0.265214808950359,0.214404168999839,3
0.259605591619709,0.0785586188196496,3
0.933058028455683,0.0388961929722705,4
0.0246917003189544,0.575334579354518,1
0.739157249159086,0.60921547207166,2
0.922890449219555,0.136683699717481,4
0.0999988385155444,0.648007580883086,1
0.0358128128818933,0.140256766256749,3
0.278234344845328,0.549209572742792,1
0.206973716203005,0.615362392739897,1
0.255280056283653,0.612417052109127,1
0.201986378455935,0.0391539859593995,3
0.749100701412312,0.574336197728091,2
0.899581337722102,0.54360157517911,2
0.835477975536375,0.112933742662352,4
0.140380128525011,0.0801677739558956,3
0.021675000193104,0.0612545968983161,3
0.214493061235313,0.462936478922093,1
0.854331966977754,0.18096795692608,4
0.169019347790961,0.660305002787115,1
0.118541374962792,0.461833431512815,1
0.0986210277388759,0.556255223927074,1
0.972615649214211,0.220547887820499,4
0.827514073926641,0.457170495244009,2
0.849199668548509,0.180228572482383,4
0.0872877957271032,0.548770282656691,1
0.895445989401708,0.174897211482122,4
0.914087665545059,0.184313637721363,4
0.844131041169606,0.0252842304425722,4
0.944377090104526,0.133764732319232,4
0.68307820600752,0.124965266929181,4
0.778420828208031,0.030890443833678,4
0.190741715589529,0.0734252742134885,3
0.671684417969262,0.515938667245607,2
0.151961772251332,0.661072099905834,1
0.0906687990332617,0.200490196366392,3
0.209529920169005,0.0966892707357978,3
0.673727828810707,0.599634706076146,2
0.113869133831099,0.568368876139664,1
0.167719392452106,0.0937902202198609,3
0.781541075499945,0.133693340870505,4
0.675989750855885,0.180442430957969,4
0.224837600306596,0.0737682617027839,3
0.234477570962061,0.119903704974107,3
0.676367143480439,0.613768237941204,2
0.923567606462443,0.0879726415741463,4
0.185024677956026,0.560210477722703,1
0.755677211620759,0.626821027732736,2
0.794692373915504,0.571386301696956,2
0.841158891661403,0.568993802852409,2
0.733922830853009,0.473877389501637,2
0.916188513804471,0.482281822782627,2
0.786721661811511,0.563466732230834,2
0.321545281415868,0.471471127663368,1
0.0709275640492331,0.486677312532907,1
0.9373496204826,0.442976589147609,2
0.748679887969873,0.209906138861793,4
0.776717782062568,0.465024068678405,2
0.928761229222759,0.509041607943098,2
0.138381740492264,0.157777229725519,3
0.0433960567557676,0.587819893773895,1
0.00548065465696892,0.519116565242753,1
0.302531307947756,0.498634913438862,1
0.0979624013483953,0.211423610085805,3
0.975755796907464,0.521883535996351,2
0.800879114507033,0.621716877351588,2
0.115290602916957,0.0434327460758571,3
0.957913039115132,0.533640477542086,2
0.911247208764397,0.118859617015042,4
0.849098132660548,0.0913314222023375,4
0.75532051350742,0.485717418152211,2
0.881342527989746,0.172372460011635,4
0.239767571061957,0.572771538510443,1
0.816309095938491,0.155794796842011,4
0.197799345758163,0.59993305673552,1
0.121046001235334,0.135655982273036,3
0.0712776791353496,0.13606764952618,3
0.957262568098519,0.065505053402107,4
0.762288535575096,0.203510125013876,4
0.199435963751953,0.554017725449382,1
0.134783020603428,0.216327924019183,3
0.0333868094628226,0.60905258678294,1
0.0813358720294515,0.0494356868728982,3
0.089480399693487,0.525411604453818,1
0.707604841878726,0.51198504885718,2
0.0484518646159579,0.0276970693028726,3
0.0769313351270799,0.525009237669684,1
0.272495399634229,0.142847211083511,3
0.860949336828002,0.513047803574185,2
0.785257192267712,0.186946962053442,4
0.746115112085506,0.197788477843807,4
0.895963418590905,0.458572584762308,2
0.879221771823393,0.10744929655282,4
0.91200975587032,0.164640606611546,4
0.756252588715092,0.154854316899878,4
0.775949251011756,0.0896927551514612,4
0.271431346014877,0.612299142751912,1
0.994940356744734,0.179421077304892,4
0.731087934506203,0.128031373594926,4
0.839432509446636,0.052265049471559,4
0.138542925876391,0.611405526565425,1
0.13504771111297,0.0710960641412477,3
0.700867705261284,0.591755527629425,2
0.802039171088802,0.65805882691918,2
0.121139699378802,0.0970182399198665,3
0.953096500949723,0.0987889564156045,4
0.278349429750003,0.6437813458035,1
0.0716633353708214,0.182331607517853,3
0.128619837611901,0.205284708345426,3
0.181120587501313,0.55528413464101,1
0.946501513066673,0.598318270098738,2
0.941409887741453,0.118013141870742,4
0.231384538275204,0.529717849489073,1
0.709470698406525,0.57389736231078,2
0.821078014439528,0.197711946222355,4
0.19009251058655,0.0360626598611499,3
0.923781793044296,0.572412749834358,2
0.248951278147226,0.627930578703156,1
0.761316352762181,0.155917892623723,4
0.810948751128759,0.558034625133924,2
0.176502140451691,0.461654794799997,1
0.737071329435799,0.200258796977515,4
0.952655691990693,0.186809068433507,4
0.0410111492447043,0.182678184415881,3
0.855181706759555,0.459690527662216,2
0.958706824863945,0.599682853403665,2
0.792821663308252,0.533315690972114,2
0.224941878936599,0.479628363470143,1
0.677408588194876,0.450915853932409,2
0.864635987266568,0.0791451734416447,4
0.920246573232387,0.0811094602381959,4
0.854507135857197,0.138303615252163,4
0.763353690725187,0.574235334813413,2
0.864305193552423,0.628775456962582,2
0.0658970196391423,0.509145134650304,1
0.0502886740271844,0.220340069528363,3
0.914748865587158,0.47898909941192,2
0.306927855576632,0.203408504977909,3
0.0867217998101223,0.00122464905174993,3
0.933735725267562,0.486296281811704,2
0.886767291275361,0.65997437209772,2
0.798956816061728,0.215806977984837,4
0.980792158259075,0.218377474326086,4
0.254924809505581,0.169287861227732,3
0.109963312179482,0.605916264220232,1
0.136117861001145,0.570432353383953,1
0.26272897365993,0.194975341571374,3
0.757524222561359,0.582580991147659,2
0.0923184023087685,0.154914991959543,3
0.700734116998723,0.178970998127042,4
0.746386833456379,0.174596219324015,4
0.148695141150519,0.182176881906728,3
0.92116167922944,0.597023220000477,2
0.850380523656929,0.121060204458689,4
0.268772369848015,0.477799913166986,1
0.0896831303720946,0.523833448840029,1
0.719522577886989,0.0321452241172359,4
0.73191185255504,0.132862813233904,4
0.750258787814368,0.450629447103267,2
0.737916617657748,0.607291628415172,2
0.693859761386446,0.613812568276883,2
0.062379385295156,0.596616728077762,1
0.32570780311474,0.575911782928368,1
0.118293244380068,0.552329926565955,1
0.841335299459411,0.0803004635233879,4
0.853800209330507,0.629278639184173,2
0.0143813198661649,0.651551027461301,1
0.27843775289776,0.527523194046717,1
0.286829458735028,0.0701317618228445,3
0.792864709714166,0.626890768287636,2
0.805655307225191,0.459865062752394,2
0.792477579140204,0.660752755298728,2
0.0803047169404091,0.0926586720649771,3
0.817272690219399,0.110405341265727,4
0.895833327349106,0.599121416878814,2
0.807568879822391,0.637768192227173,2
0.247659334777771,0.629036632490292,1
0.838363984611655,0.534655676382985,2
0.839442070244795,0.0262766163234711,4
0.224504856452192,0.177783253141264,3
0.888163857789373,0.220055955045088,4
0.296980717988642,0.591935843091091,1
0.0234390853552576,0.650387525008004,1
0.766551889703893,0.635717144680211,2
0.767002178868829,0.170603908165261,4
0.144523766473209,0.195253263494569,3
0.922995061219092,0.610624068963604,2
0.139542122126595,0.1074492100638,3
0.096864711794027,0.15315268565341,3
0.950136415735463,0.48529215300853,2
0.285546408891376,0.197789526187281,3
0.252998555679753,0.0274361538216784,3
0.957864987758576,0.607380865102406,2
0.192636322991286,0.06634878988933,3
0.0523901346813329,0.559834051744709,1
0.104844158276398,0.197712621163418,3
0.691082812401155,0.0958813988884676,4
0.188967499481305,0.118009764251777,3
0.0712309810356532,0.151954894131415,3
0.761173380586609,0.526613688847031,2
0.806715078926445,0.605800015256035,2
0.153801402169901,0.176575922051982,3
0.724991170089419,0.477788465729733,2
0.882252092370198,0.456194343718149,2
0.165893678877982,0.128709720621952,3
0.990300915312754,0.641929207370399,2
0.23476563111184,0.149775053324892,3
0.0648342949466785,0.13207695679796,3
0.253466316167974,0.447708506888637,1
0.100166885981942,0.137702918457894,3
0.715118925586184,0.20866998070062,4
0.244660031147161,0.621216422462312,1
0.258715876751899,0.169923875691202,3
0.22024096415306,0.173936104978051,3
0.155496085007135,0.569060492309346,1
0.220298878881957,0.479520284394004,1
0.327376772434177,0.0618704964964178,3
0.837938732581829,0.471605104100586,2
0.0329239604606243,0.0968268899576278,3
0.830523585558977,0.587048075417756,2
0.666925936244832,0.613312976329101,2
0.973264846711488,0.523940459233722,2
0.0526565260184943,0.548707037425493,1
0.666277503540349,0.597485893042188,2
0.707126777066444,0.476684130532132,2
0.0639335958394916,0.175067547353845,3
0.0432025513126027,0.558280949174238,1
0.0948017165338019,0.192615900481078,3
0.708142892603983,0.204321702711931,4
0.794554864756655,0.525919373482102,2
0.804335902642937,0.115314016285107,4
0.115650935298177,0.17672141421473,3
0.143546168211336,0.626977259787069,1
0.91262386686001,0.497088337059013,2
0.21009873697044,0.0221992055107905,3
0.723957726799851,0.0587015880842543,4
0.112788946158709,0.101193859914525,3
0.137954420825442,0.000148547681196995,3
0.321350215747126,0.209117727450018,3
0.0924967473461457,0.458631683471674,1
0.23727447420276,0.576627547496469,1
0.97163231144104,0.185841098639188,4
0.136463739237496,0.142314024234117,3
0.786113653458395,0.101818024731886,4
0.0207956154135783,0.123231821441456,3
0.717779109677996,0.566070474906847,2
0.096918054599738,0.10884249452463,3
0.278330868972596,0.134766775793623,3
0.711401334997163,0.528071531707687,2
0.905680895312644,0.127243487747109,4
0.813154836076077,0.537761993848032,2
0.79580589576173,0.490333405768262,2
0.886645718678936,0.493746682563384,2
0.686784305445397,0.076912936232956,4
0.179398310691975,0.657219288279603,1
0.896407543359409,0.0283443088409126,4
0.175429813602865,0.522360059614909,1
0.886516237275649,0.653853853734203,2
0.251906637242567,0.598022261544901,1
0.16702014808412,0.00691135044735641,3
0.703808721273597,0.538221622198543,2
0.160036265171144,0.167431229965564,3
0.271032043077502,0.135387034361096,3
0.75734673533594,0.597333433363934,2
0.920268743059388,0.0399045858295435,4
0.161054551183953,0.569325362977378,1
0.684647805914707,0.0516696053527964,4
0.0595825458154188,0.484971026761956,1
0.187156382568251,0.591508972028934,1
0.162581111248289,0.0998855287160677,3
0.122977747875712,0.0288067131358312,3
0.237670205885888,0.65027929182257,1
0.178170681129911,0.11278155144144,3
0.759247724754729,0.186399442160436,4
0.839126079600916,0.188449566867922,4
0.207761820364122,0.0286393025743527,3
0.803315976908393,0.197585533272321,4
0.719172817933211,0.212572648513823,4
0.719589278030843,0.216139747957431,4
0.137062271827813,0.558833254205677,1
0.907449444404844,0.531410981181925,2
0.103643755058564,0.149965307220876,3
0.757577151914884,0.57613773333327,2
0.755482601789292,0.499604869792522,2
0.0212908054346707,0.638943849812579,1
0.123086138788421,0.602683250380275,1
0.810696026417514,0.6323291548662,2
0.74776073640085,0.589890495125084,2
0.966252441669436,0.620825820747064,2
0.856401339590714,0.086780489432961,4
0.0777353673065566,0.574695143193786,1
0.732930736523682,0.0411251818947135,4
0.697706556558872,0.0161780276923553,4
0.129936544929821,0.549563248503998,1
0.178241781437279,0.0942838974012274,3
0.866534545588464,0.620463544743678,2
0.290579949257467,0.601215131493441,1
0.737251774581906,0.643586794337452,2
0.255784357101413,0.572531296192215,1
0.927554922669438,0.138235952504233,4
0.16650851281088,0.541961351275444,1
0.709598787001483,0.108766113251339,4
0.173029074670424,0.45326526783531,1
0.867649321171102,0.0914547025543778,4
0.975334274649179,0.0871944967033409,4
0.301971300657212,0.534501271493536,1
0.867502417979761,0.643751169168296,2
0.151780094183991,0.526683374779543,1
0.280950646452521,0.647762074306356,1
0.983372264563057,0.544379305269003,2
0.074610737691319,0.649946792591673,1
0.290631982762551,0.493469986732168,1
0.833317093957438,0.616928183870848,2
0.81271579338547,0.475634228357386,2
0.864713727868674,0.525201524871761,2
0.228898312358921,0.464382067571143,1
0.291079843123342,0.0896464887507037,3
0.112737629965597,0.108599926990487,3
0.96966311146626,0.109251779978229,4
0.88511924322163,0.593882688493396,2
0.968770208739205,0.484380910828406,2
0.0373068917652768,0.528639992115396,1
0.2659756636467,0.521136078805585,1
0.919328483313942,0.061524635320697,4
0.180001935349065,0.174524764296063,3
0.910822991602055,0.625574450671487,2
0.119176969928741,0.635828092426962,1
0.0852651562170899,0.629305723551985,1
0.98456002847999,0.56829595343124,2
0.931759207817139,0.214457816785206,4
0.114058840288281,0.114031459898112,3
0.196597694077403,0.532649274286595,1
0.901178652749966,0.62267953460681,2
0.884703799922547,0.16594022551262,4
0.207429821853624,0.506171733056899,1
0.126394865876454,0.207703515750667,3
0.202705762463505,0.626995480292192,1
0.219828733130341,0.0450578497689171,3
0.672491314335605,0.619463498483469,2
0.904589580581961,0.0967417351352538,4
0.152217873302383,0.646218834677875,1
0.685513590016049,0.542126709010538,2
0.0307702510463865,0.593338673593457,1
0.733194447719623,0.524547673998028,2
0.309905950024444,0.605758821212677,1
0.164060446974762,0.496852518915195,1
0.199092379994415,0.0713563372883393,3
0.902177921723044,0.541428143700684,2
0.2802408145032,0.648891514358146,1
0.738265628573164,0.088350280448135,4
0.269899801377994,0.116972430140712,3
0.288180906182278,0.0111473362581105,3
0.0561366745237012,0.583961418447365,1
0.203781802660328,0.144504054327945,3
0.0746265503117512,0.0878252834962691,3
0.923653801079041,0.583313341687812,2
0.74584135676368,0.559860550413827,2
0.87623551675596,0.532039482740688,2
0.80204736752358,0.207317155536337,4
0.163525115309544,0.538136472693826,1
0.894220312930338,0.455400646494713,2
0.0297398786048567,0.14229807483804,3
0.930875883430504,0.64654989739483,2
0.1394102597344,0.0975718304341746,3
0.771218017818978,0.535610802094838,2
0.122188572929465,0.458544186714649,1
0.689981986937221,0.134396886848419,4
0.155053991924445,0.06892541346763,3
0.665225471914326,0.0498891979269746,4
0.696970922906423,0.532273881113489,2
0.230414192428845,0.0489252340051316,3
0.747290871473867,0.0421873736953986,4
0.695644774245006,0.130469372646865,4
0.26050367900162,0.0300457726873012,3
0.300783836034623,0.0158441927549439,3
0.15509766408294,0.506630248850108,1
0.263076067148898,0.611609826250346,1
0.060174129938251,0.0373125193782895,3
